matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6756446476,420,-3,-25,-34,-3,5,5,0,-6,2,8,-4,2,6,0,6,6,2,4,2,0,0,-22,-2,7,5,-2,0,1,1,-1,1,-1,5,1
KR_6752085253,420,4,57,27,5,2,3,1,3,6,3,0,1,1,-4,3,7,4,5,1,1,0,10,-1,9,8,7,0,1,1,1,1,1,1,1
KR_6686091695,440,1,19,-8,4,-2,2,4,2,2,0,-1,0,1,6,7,1,-1,4,5,0,4,3,-4,8,4,1,0,-2,1,-1,-1,-1,4,1
KR_6775774857,420,3,135,-13,0,0,2,2,-3,2,5,-2,2,4,4,4,0,1,1,0,0,7,5,2,6,8,0,0,0,1,-1,1,-1,5,1
KR_6771746815,420,0,-20,8,-3,0,2,2,1,3,2,0,1,1,-2,0,2,-2,0,2,0,0,5,-1,6,5,-2,0,-1,1,-1,-1,-1,3,1
KR_6768370504,420,-1,-18,5,1,4,5,1,1,4,3,1,3,2,-5,2,7,0,1,1,0,4,-1,1,5,6,-3,0,1,1,1,1,1,1,1
KR_6721438179,440,2,38,52,3,-3,1,4,1,4,3,6,8,2,-1,4,5,0,1,1,0,-2,143,3,6,9,-3,0,-1,1,-1,-1,-1,1,1
KR_6750445239,420,5,51,9,14,1,4,3,0,5,5,5,5,0,7,7,0,1,2,1,0,16,10,2,4,6,2,0,3,1,-1,1,1,3,1
KR_6740402358,420,-1,-1,-16,0,2,3,1,-2,3,5,-2,2,4,1,4,3,1,3,2,0,-11,3,0,4,4,6,0,-1,1,0,-1,1,3,1
KR_6743403577,420,2,-14,38,3,-1,1,2,-2,1,3,6,7,1,1,1,0,-1,1,2,0,-5,30,-2,7,5,2,0,0,1,1,-1,1,6,1
KR_6730958218,420,5,0,24,8,1,1,0,2,5,3,-1,2,3,5,9,4,1,1,0,0,4,20,-2,8,6,9,0,0,1,-1,0,1,3,1
KR_6663164578,420,4,47,64,2,1,2,1,4,4,0,-4,3,7,1,4,3,0,0,0,0,-1,1,-1,8,7,-1,0,2,1,-1,1,1,2,1
KR_6721701452,420,2,10,4,2,1,3,2,0,2,2,0,6,6,0,2,2,1,2,1,-1,8,-7,-1,8,7,-3,0,0,1,1,0,1,6,1
KR_6775515282,420,3,-20,20,9,-4,0,4,2,6,4,-1,1,2,10,10,0,2,3,1,0,8,4,2,3,5,4,0,1,1,1,1,1,3,1
KR_6775620982,420,-1,-5,-22,-6,-2,0,2,2,4,2,0,2,2,-2,2,4,-4,2,6,0,-8,-11,-1,7,6,4,0,-1,1,1,-1,-1,5,1
KR_6775819490,420,6,82,-1,12,4,4,0,6,7,1,3,5,2,-2,6,8,1,2,1,0,14,15,6,5,11,0,0,2,-1,1,1,1,1,1
KR_6774461077,420,2,40,-12,1,2,5,3,-1,1,2,2,3,1,-1,1,2,-1,1,2,0,2,-34,0,9,9,3,0,-1,-1,1,-1,1,5,1
KR_6764209209,420,-4,-52,-14,-2,0,2,2,-4,1,5,1,1,0,2,7,5,-1,3,4,0,1,45,2,5,7,-2,0,-1,-1,-1,-1,-1,1,1
KR_6775400266,420,6,50,23,9,6,6,0,2,4,2,3,4,1,-2,2,4,0,2,2,0,4,-2,-2,6,4,5,0,1,1,-1,1,-1,6,1
KR_6767187336,420,0,21,16,4,-2,0,2,5,6,1,-3,2,5,2,3,1,2,4,2,1,9,3,5,4,9,4,0,1,-1,1,1,1,6,1
KR_6730936177,420,1,-7,-18,16,0,1,1,9,12,3,6,6,0,1,2,1,0,1,1,2,18,3,2,3,5,0,0,1,1,1,1,1,3,1
KR_6753232914,420,1,-6,23,3,3,3,0,1,2,1,2,3,1,-2,1,3,-1,1,2,1,1,-10,1,8,9,-2,0,0,-1,-1,-1,1,6,1
KR_6774051530,420,2,21,18,3,-4,2,6,6,7,1,2,4,2,0,2,2,-1,0,1,0,1,11,-2,6,4,0,0,0,0,1,-1,-1,0,1
KR_6777173306,420,1,58,-16,2,1,1,0,0,4,4,1,2,1,-2,1,3,2,3,1,0,5,2,4,7,11,3,0,0,-1,1,0,1,1,1
KR_6773154711,420,0,43,-42,3,3,3,0,-1,1,2,-1,3,4,2,3,1,0,1,1,0,3,-39,-1,5,4,27,0,1,-1,1,1,1,3,1
KR_6774252643,420,6,98,39,11,5,5,0,3,5,2,3,5,2,-1,2,3,1,1,0,0,1,5,3,5,8,4,0,2,-1,1,1,1,5,1
KR_6765189851,420,2,-9,16,7,2,2,0,2,4,2,5,6,1,-1,3,4,-1,0,1,2,13,7,5,6,11,0,0,0,1,1,0,1,2,1
KR_6763749766,420,1,-15,1,3,3,5,2,-1,1,2,1,4,3,-4,1,5,4,6,2,-1,5,-2,-3,10,7,-4,0,1,-1,1,1,1,4,1
KR_6772508137,420,0,29,8,9,3,4,1,4,6,2,4,5,1,0,2,2,-2,2,4,2,10,239,4,2,6,-3,0,2,1,1,1,1,2,1
KR_6684556337,420,4,82,11,6,-1,1,2,-3,2,5,4,4,0,7,9,2,-1,0,1,0,3,0,1,6,7,1,0,1,1,1,1,1,5,1
KR_6777651847,420,-1,-17,4,3,5,5,0,-6,2,8,1,2,1,0,3,3,3,3,0,0,-2,-19,3,7,10,-6,0,2,1,1,1,-1,6,1
KR_6770934782,420,-1,-48,-7,-3,2,3,1,0,4,4,-2,3,5,-2,3,5,-1,1,2,0,-11,6,-5,10,5,-9,0,-1,1,-1,-1,1,6,1
KR_6736967676,420,3,111,-16,9,1,2,1,4,5,1,7,9,2,-2,5,7,-1,0,1,1,2,-13,6,7,13,3,0,0,1,1,1,1,3,1
KR_6767246131,420,6,85,19,14,1,1,0,5,8,3,3,5,2,7,8,1,-2,3,5,0,9,10,4,4,8,-4,0,2,1,-1,1,1,2,1
KR_6775158285,420,4,84,21,8,0,1,1,2,4,2,2,2,0,2,6,4,2,2,0,0,8,9,0,7,7,-1,0,2,1,1,1,1,3,1
KR_6763739058,420,1,71,-16,6,5,6,1,1,1,0,-2,2,4,2,6,4,0,1,1,0,13,56,0,5,5,-7,0,0,1,-1,1,1,5,1
KR_6709139976,420,4,64,-11,9,-1,1,2,4,6,2,-1,2,3,3,6,3,4,5,1,0,10,-8,5,4,9,6,0,2,1,-1,1,1,4,1
KR_6775252153,440,2,53,5,8,-2,3,5,7,8,1,0,1,1,-1,2,3,4,5,1,-1,15,-3,-6,9,3,2,0,1,0,1,1,-1,0,1
KR_6775184070,420,5,49,19,16,3,4,1,3,4,1,1,2,1,8,10,2,1,2,1,0,18,2,2,5,7,6,0,2,1,1,1,-1,1,1
KR_6770470742,420,7,78,44,18,-1,1,2,6,8,2,5,6,1,3,3,0,5,5,0,0,6,19,10,3,13,-2,0,1,0,1,1,1,0,1
KR_6768266038,420,3,-2,0,8,3,4,1,6,7,1,2,4,2,-2,1,3,-1,0,1,1,9,29,1,4,5,1,0,0,1,-1,1,1,1,1
KR_6711031847,420,-1,-13,13,-3,2,2,0,1,2,1,3,7,4,0,0,0,-9,2,11,0,-5,-196,2,4,6,-4,0,0,-1,1,-1,1,4,1
KR_6774634971,420,3,-39,5,9,3,6,3,-2,2,4,0,1,1,7,8,1,1,1,0,0,6,11,3,4,7,-9,0,2,1,1,1,1,2,1
KR_6776052851,420,-2,33,-35,-6,-1,1,2,-1,1,2,-5,0,5,0,6,6,1,1,0,0,-1,-32,-1,6,5,2,0,0,1,-1,0,-1,6,1
KR_6774168363,420,7,127,25,20,8,9,1,1,3,2,0,1,1,8,11,3,3,4,1,0,17,13,1,7,8,6,0,2,0,0,1,1,0,1
KR_6748324711,420,3,72,21,8,-1,2,3,2,2,0,4,6,2,3,5,2,0,3,3,0,7,0,4,4,8,0,0,0,1,-1,1,1,1,1
KR_6770742483,420,2,31,16,0,1,1,0,-6,0,6,0,2,2,4,4,0,1,2,1,0,-3,1,1,4,5,-3,0,0,1,-1,0,1,3,1
KR_6776031416,420,2,-42,32,1,-3,0,3,3,9,6,1,3,2,-1,2,3,1,1,0,0,-5,5,-3,6,3,2,0,1,1,-1,1,-1,5,1
KR_6773212003,420,-1,20,8,-2,-1,1,2,0,1,1,-5,0,5,6,11,5,-2,0,2,-2,-1,-6,4,5,9,3,0,0,-1,-1,0,1,3,1
KR_6776350003,440,5,7,15,8,-1,3,4,2,2,0,-1,1,2,3,5,2,5,5,0,-1,11,4,0,4,4,0,0,1,0,0,1,-1,0,1
KR_6714617580,420,1,91,-6,1,4,8,4,0,4,4,3,4,1,-1,2,3,-5,1,6,0,-3,118,4,2,6,1,0,0,-1,1,1,1,4,1
KR_6774729503,420,-1,-18,-1,4,-2,1,3,2,3,1,2,3,1,2,5,3,0,1,1,0,7,32,1,6,7,-4,0,1,1,-1,1,1,2,1
KR_6763731996,420,5,45,19,7,4,5,1,-3,1,4,3,6,3,2,4,2,1,3,2,0,3,6,-2,8,6,-3,0,2,1,1,1,-1,5,1
KR_6777484748,420,1,59,-3,2,1,3,2,0,1,1,2,4,2,-1,3,4,0,0,0,0,4,-169,-1,5,4,1,0,1,1,1,1,1,2,1
KR_6725511003,420,4,35,40,10,1,1,0,3,5,2,1,4,3,3,5,2,2,2,0,0,8,34,-3,9,6,9,0,2,-1,1,1,-1,4,1
KR_6773954025,440,1,13,16,10,2,6,4,3,6,3,5,5,0,-4,0,4,4,7,3,0,8,10,0,7,7,-9,0,2,1,1,1,-1,3,1
KR_6763707813,420,-2,46,23,-8,-10,0,10,1,3,2,-3,0,3,4,5,1,0,0,0,0,5,2,1,5,6,-3,0,2,1,1,1,1,2,1
KR_6777379107,420,-3,45,-5,-7,2,3,1,-3,1,4,-6,0,6,1,3,2,-1,0,1,0,-10,-136,-4,5,1,-23,0,1,-1,-1,1,1,5,1
KR_6776553919,420,0,22,-13,-1,-1,0,1,0,2,2,1,2,1,-2,5,7,1,1,0,0,-5,12,1,7,8,1,0,0,-1,1,0,1,6,1
KR_6725451318,420,-1,-27,-1,-1,-3,1,4,-2,2,4,1,5,4,3,3,0,0,1,1,0,0,26,-6,13,7,0,0,-2,1,-1,-1,-1,5,1
KR_6728496811,440,4,107,12,2,1,4,3,2,5,3,2,2,0,-1,0,1,-2,0,2,0,-2,1,0,6,6,-3,0,2,-1,1,1,-1,2,1
KR_6679668487,420,2,51,7,6,0,5,5,2,6,4,5,6,1,-2,1,3,1,1,0,-1,12,5,0,5,5,0,0,1,-1,1,1,-1,2,1
KR_6772409600,440,2,19,-19,3,1,2,1,0,1,1,1,1,0,1,2,1,0,2,2,0,2,-17,2,1,3,-6,0,1,1,1,1,1,4,1
KR_6773727926,440,-3,-8,-8,1,2,5,3,1,2,1,-5,0,5,3,4,1,0,0,0,0,-4,-31,4,2,6,-3,0,1,-1,1,1,1,1,1
KR_6777328078,420,2,-45,11,-3,-1,0,1,1,1,0,-1,0,1,-2,1,3,0,0,0,0,-4,-5,-1,7,6,1,0,0,-1,-1,0,-1,3,1
KR_6762207443,420,-1,-20,11,-1,-1,1,2,1,6,5,0,4,4,0,3,3,-1,0,1,0,-4,20,-4,8,4,3,0,1,1,1,1,1,3,1
KR_6759784779,420,-4,-68,2,-4,-1,0,1,0,4,4,-3,3,6,-2,1,3,2,2,0,0,-4,2,-3,8,5,-1,0,-1,1,-1,-1,-1,5,1
KR_6769065757,420,3,24,19,10,0,1,1,4,5,1,3,4,1,4,5,1,-1,0,1,1,14,6,3,3,6,-2,0,1,-1,1,1,1,5,1
KR_6765818283,440,2,128,13,6,1,2,1,-4,1,5,7,7,0,3,4,1,-1,0,1,0,-10,1,0,6,6,2,0,3,1,1,1,1,2,1
KR_6775997841,420,0,15,1,1,0,4,4,3,6,3,-2,2,4,2,3,1,-2,0,2,1,-1,0,-1,8,7,3,0,0,1,1,1,1,2,1
KR_6776159820,420,3,75,19,0,5,5,0,2,5,3,-3,0,3,-2,0,2,-2,0,2,0,-9,-21,1,5,6,3,0,0,-1,1,0,1,1,1
KR_6770874515,420,-3,35,1,-4,3,3,0,0,4,4,-3,0,3,-3,1,4,-1,0,1,0,-14,256,4,5,9,-2,0,3,1,1,1,-1,5,1
KR_6766801233,420,0,61,-18,-1,0,0,0,2,2,0,0,3,3,-1,2,3,-2,1,3,0,-2,29,5,5,10,-3,0,-1,-1,1,-1,-1,6,1
KR_6776930683,420,2,78,2,0,0,1,1,-3,2,5,0,0,0,2,2,0,1,1,0,0,2,203,-2,5,3,3,0,2,-1,1,1,1,2,1
KR_6739792346,420,2,-18,29,2,0,1,1,0,7,7,-1,2,3,2,3,1,1,1,0,0,0,4,0,5,5,0,0,0,1,-1,0,1,3,1
KR_6777722908,420,1,-61,-3,3,0,3,3,-3,3,6,3,6,3,5,8,3,-2,2,4,0,13,1,0,8,8,-1,0,-1,-1,-1,-1,-1,2,1
KR_6775502249,420,0,15,-16,4,0,0,0,-1,3,4,1,3,2,3,6,3,1,1,0,0,11,-21,3,4,7,0,0,0,-1,1,1,1,6,1
KR_6777767270,420,5,45,28,12,5,6,1,0,1,1,3,3,0,4,5,1,0,3,3,0,9,11,1,3,4,3,0,1,0,1,1,1,0,1
KR_6644083603,420,0,38,-11,2,3,4,1,0,6,6,1,3,2,0,1,1,-2,0,2,-1,-3,-23,-2,9,7,4,0,0,-1,1,0,-1,4,1
KR_6683582275,420,0,26,5,6,6,6,0,1,3,2,0,1,1,-1,1,2,0,0,0,0,3,-31,0,6,6,3,0,1,-1,1,1,1,4,1
KR_6775283810,420,1,-11,0,-2,-2,3,5,3,4,1,0,3,3,-3,1,4,0,0,0,0,-4,3,-1,9,8,7,0,-1,1,1,-1,1,1,1
KR_6764674039,420,-2,-32,38,2,-3,2,5,2,4,2,8,9,1,-4,2,6,-1,1,2,0,-5,-43,-1,9,8,3,0,-1,1,1,-1,1,3,1
KR_6776939150,420,0,25,-21,10,4,4,0,-1,4,5,7,7,0,-2,1,3,2,3,1,0,10,-1,0,4,4,-4,0,1,1,1,1,-1,1,1
KR_6727082232,420,3,-8,4,4,6,7,1,2,6,4,0,1,1,-4,1,5,0,0,0,0,-2,-4,4,6,10,-2,0,1,1,1,1,1,4,1
KR_6768092913,420,3,15,-13,0,1,1,0,0,2,2,-1,2,3,-1,1,2,1,4,3,0,0,4,2,5,7,0,0,0,1,-1,0,-1,6,1
KR_6774192013,420,3,35,20,4,-3,1,4,-1,3,4,2,2,0,2,2,0,4,4,0,0,14,5,0,6,6,-5,0,0,1,1,0,-1,4,1
KR_6774787510,420,4,35,35,1,0,2,2,-4,1,5,5,7,2,2,3,1,-2,0,2,0,6,-43,-4,7,3,5,0,1,1,-1,1,-1,1,1
KR_6770820780,420,1,16,6,0,2,4,2,5,8,3,-7,1,8,0,6,6,0,1,1,0,-6,16,-2,8,6,0,0,0,1,-1,1,1,2,1
KR_6662971759,420,-4,-45,-8,-8,-4,0,4,0,4,4,-3,3,6,-2,0,2,1,1,0,0,-14,-39,-2,9,7,-3,0,0,-1,1,0,-1,4,1
KR_6772251937,420,6,104,34,5,2,3,1,3,3,0,-3,1,4,3,3,0,0,1,1,2,10,6,4,5,9,0,0,0,1,-1,1,1,3,1
KR_6775426225,420,-2,-25,-13,-8,-2,1,3,-3,0,3,-2,3,5,-1,3,4,0,2,2,-1,-11,-3,-5,10,5,1,0,0,-1,1,-1,1,4,1
KR_6776807124,420,2,25,-48,6,1,2,1,3,4,1,2,2,0,0,1,1,0,2,2,0,8,39,3,5,8,-1,0,0,-1,1,1,-1,1,1
KR_6776418847,420,-2,4,-21,-4,0,1,1,-1,0,1,0,0,0,1,4,3,-4,1,5,0,0,-47,2,3,5,20,0,-2,1,-1,-1,1,6,1
KR_6758479167,420,1,-5,-6,4,1,2,1,2,4,2,1,2,1,2,3,1,-2,1,3,0,6,-16,0,7,7,7,0,-1,1,-1,-1,-1,3,1
KR_6776979508,420,2,62,-2,6,7,7,0,-1,1,2,0,2,2,1,4,3,-1,0,1,2,8,-121,1,7,8,-3,0,-1,-1,-1,-1,1,2,1
KR_6775723368,420,2,10,8,3,0,1,1,2,5,3,0,2,2,2,2,0,-1,0,1,0,6,9,1,4,5,2,0,-1,1,-1,-1,1,2,1
KR_6756802763,420,2,5,19,1,-1,3,4,3,5,2,-4,2,6,2,2,0,1,1,0,0,3,19,-3,5,2,4,0,-1,1,-1,-1,-1,5,1
KR_6773558873,420,4,71,18,0,-2,0,2,0,0,0,2,3,1,2,4,2,-2,2,4,0,2,-5,1,3,4,-1,0,0,1,-1,-1,-1,5,1
KR_6772120177,420,1,9,-6,0,3,5,2,-3,2,5,-2,1,3,2,3,1,0,1,1,1,-3,6,0,8,8,-2,0,2,-1,1,1,1,6,1
KR_6719827939,420,7,47,-11,15,1,5,4,5,5,0,4,5,1,3,5,2,2,4,2,0,10,-1,2,2,4,-4,0,2,1,1,1,1,6,1
KR_6740804788,420,3,35,-21,-1,2,4,2,5,7,2,-7,4,11,0,4,4,-1,0,1,0,12,16,5,3,8,-4,0,0,1,1,0,1,3,1
KR_6773126074,420,3,43,-44,6,-1,0,1,2,4,2,0,1,1,2,3,1,3,3,0,1,10,-16,-2,12,10,8,0,1,1,-1,1,1,4,1
KR_6733120048,420,-1,22,-6,-6,-5,0,5,-3,3,6,3,4,1,0,1,1,-1,0,1,0,-10,-11,-4,7,3,-2,0,-1,1,-1,-1,1,5,1
KR_6774855750,420,2,-15,-11,4,-2,1,3,2,3,1,3,3,0,0,1,1,1,1,0,0,10,0,-1,3,2,-1,0,-1,-1,1,-1,-1,4,1
KR_6746634793,420,3,-7,-8,7,4,4,0,2,3,1,1,1,0,-2,1,3,2,3,1,0,3,-8,0,7,7,3,0,1,-1,1,1,1,1,1
KR_6765023364,420,1,34,3,2,0,1,1,-1,3,4,1,4,3,3,4,1,-1,0,1,0,8,6,-2,10,8,2,0,0,1,-1,1,-1,5,1
KR_6673130052,420,6,78,-12,18,2,2,0,1,4,3,7,9,2,6,8,2,2,2,0,0,31,2,3,4,7,7,0,2,1,1,1,-1,6,1
KR_6773295149,420,3,24,4,9,4,5,1,2,6,4,-1,0,1,3,4,1,1,1,0,0,9,0,-2,6,4,5,0,1,1,-1,1,1,5,1
KR_6693055785,420,3,58,19,5,0,0,0,2,5,3,3,4,1,-1,0,1,1,2,1,0,5,-9,-3,8,5,2,0,0,1,-1,0,1,2,1
KR_6660002055,420,0,-8,42,3,1,2,1,-1,5,6,1,4,3,2,4,2,0,2,2,0,-3,-7,-4,8,4,4,0,0,-1,1,-1,-1,4,1
KR_6766865219,420,-3,-22,7,-6,0,3,3,1,4,3,0,1,1,-5,1,6,-2,0,2,0,-1,-18,2,5,7,-5,0,0,-1,1,-1,1,2,1
KR_6747204811,420,4,72,-12,13,4,5,1,0,3,3,5,8,3,4,6,2,0,1,1,0,16,64,4,2,6,1,0,0,1,1,1,1,5,1
KR_6679246867,420,1,57,-17,7,-1,1,2,2,5,3,3,5,2,4,6,2,-1,0,1,0,7,-9,5,4,9,-6,0,-1,-1,-1,-1,-1,4,1
KR_6671535770,420,-4,-18,3,-4,-1,0,1,-3,2,5,-2,1,3,2,5,3,0,0,0,1,-4,-42,-5,12,7,3,0,-1,-1,1,-1,-1,2,1
KR_6774166819,420,0,-11,-23,4,0,2,2,4,6,2,2,3,1,-2,1,3,0,0,0,1,5,-8,-3,9,6,3,0,-1,-1,-1,-1,1,4,1
KR_6745061340,420,3,88,-13,15,6,7,1,6,6,0,0,0,0,2,4,2,1,2,1,0,18,10,2,6,8,-3,0,2,1,1,1,1,6,1
KR_6773983316,420,4,56,8,10,3,3,0,-1,2,3,-3,0,3,10,12,2,1,2,1,0,11,11,4,7,11,0,0,1,1,1,1,1,5,1
KR_6766829832,420,0,-34,21,-2,1,1,0,-1,3,4,-2,2,4,1,1,0,-1,0,1,0,-3,-4,0,6,6,0,0,0,1,1,0,-1,3,1
KR_6729142270,420,6,-15,28,5,0,1,1,1,2,1,11,11,0,-5,1,6,-2,0,2,0,-6,-18,-1,8,7,0,0,2,1,1,1,-1,5,1
KR_6759839709,420,0,20,-4,1,1,1,0,-1,3,4,-1,4,5,4,7,3,-2,0,2,1,6,-5,-2,7,5,5,0,1,1,-1,1,1,1,1
KR_6771131309,420,4,-39,-12,8,-3,1,4,5,5,0,2,6,4,5,6,1,-1,0,1,0,21,-3,-4,10,6,6,0,0,1,-1,0,1,4,1
KR_6756072551,420,0,38,8,-4,1,2,1,1,2,1,0,1,1,-2,0,2,-4,2,6,0,-5,-3,-1,7,6,7,0,2,1,-1,1,1,5,1
KR_6764556130,420,1,-7,-19,10,4,4,0,2,2,0,0,2,2,6,7,1,-2,0,2,0,15,78,-4,10,6,3,0,1,1,-1,1,1,6,1
KR_6773881412,420,1,67,-9,3,2,3,1,2,3,1,-3,2,5,2,3,1,0,2,2,1,-3,5,4,5,9,1,0,0,1,-1,1,1,5,1
KR_6776920859,420,1,34,-12,-2,1,2,1,-4,3,7,1,2,1,0,4,4,0,0,0,0,-6,-23,4,11,15,3,0,1,1,-1,1,1,4,1
KR_6740977930,420,1,55,18,0,3,4,1,-1,2,3,-1,1,2,-2,1,3,1,1,0,0,-10,18,4,3,7,1,0,2,-1,1,1,-1,4,1
KR_6773579568,420,0,5,28,-1,0,4,4,-3,4,7,1,3,2,-4,1,5,5,5,0,0,-6,-9,-1,6,5,0,0,2,-1,1,1,1,3,1
KR_6674042414,420,1,116,-7,8,-1,1,2,-2,2,4,4,5,1,5,5,0,2,2,0,1,12,4,0,5,5,1,0,2,1,-1,1,1,3,1
KR_6776497220,420,3,37,16,8,0,3,3,6,6,0,3,4,1,1,3,2,-2,2,4,0,11,-1,2,5,7,3,0,0,1,-1,0,1,2,1
KR_6703493360,420,1,35,29,12,1,2,1,1,4,3,6,8,2,4,5,1,0,0,0,0,12,-106,4,5,9,4,0,0,1,-1,1,1,3,1
KR_6776613405,420,0,48,-7,-3,3,5,2,-3,1,4,-1,5,6,-1,0,1,-1,0,1,-1,-5,-27,3,0,3,2,0,1,1,-1,1,-1,4,1
KR_6760832400,420,-1,23,-17,-2,1,2,1,-2,2,4,5,5,0,-4,4,8,-2,0,2,0,-6,31,5,3,8,-6,0,-1,1,1,1,-1,2,1
KR_6776139495,420,0,-86,8,-2,-1,1,2,1,2,1,-2,1,3,-2,1,3,2,2,0,-1,-2,1,-1,4,3,0,0,-1,0,1,-1,-1,0,1
KR_6768812116,420,3,53,6,4,0,1,1,1,3,2,1,1,0,2,2,0,0,0,0,0,8,3,0,7,7,2,0,1,1,-1,1,1,4,1
KR_6765345725,420,-1,26,15,-1,-1,0,1,3,7,4,1,4,3,-2,1,3,-2,1,3,0,2,-1,-1,8,7,0,0,2,-1,1,1,1,4,1
KR_6673423993,420,3,104,-41,5,3,4,1,0,2,2,0,3,3,4,6,2,-2,0,2,0,1,1,2,7,9,4,0,1,1,-1,1,1,3,1
KR_6738255022,420,5,24,-2,9,6,8,2,3,4,1,2,3,1,-1,1,2,-1,0,1,0,2,130,1,6,7,-1,0,0,1,-1,0,-1,4,1
KR_6775927191,420,1,44,-26,2,-2,0,2,5,6,1,0,1,1,-1,3,4,0,1,1,0,1,8,8,3,11,1,0,1,-1,1,1,1,5,1
KR_6776726369,420,2,4,-12,4,-3,1,4,3,6,3,0,3,3,3,3,0,1,1,0,0,7,-11,-2,11,9,1,0,0,1,-1,1,-1,2,1
KR_6777228700,420,-3,28,4,-4,0,3,3,4,6,2,-4,0,4,-3,1,4,-1,0,1,0,-10,25,1,7,8,2,0,0,-1,1,0,1,1,1
KR_6769769370,420,1,20,19,-2,6,8,2,0,4,4,-4,0,4,-3,0,3,-1,0,1,0,-3,2,4,4,8,3,0,-2,-1,1,-1,1,3,1
KR_6768596707,420,1,-4,3,-4,-4,1,5,-1,1,2,0,1,1,0,1,1,1,1,0,0,-2,118,-3,5,2,3,0,2,-1,1,1,-1,4,1
KR_6774293565,420,8,106,17,15,0,0,0,7,9,2,4,7,3,-1,2,3,5,6,1,0,20,38,4,1,5,6,1,5,1,1,1,-1,2,1
KR_6738856485,420,3,29,-24,15,2,2,0,0,3,3,4,9,5,6,6,0,3,3,0,0,31,51,2,7,9,-4,0,2,-1,1,1,-1,3,1
KR_6775822521,420,8,45,59,17,2,3,1,8,8,0,1,3,2,5,7,2,1,2,1,-1,17,-15,1,3,4,5,0,1,1,1,1,-1,2,1
KR_6775395503,420,4,49,12,12,3,3,0,0,2,2,3,5,2,4,5,1,2,2,0,0,7,-14,3,2,5,-2,0,1,1,1,1,1,2,1
KR_6774250024,420,1,32,-9,-2,2,4,2,0,2,2,-1,0,1,-2,1,3,-1,0,1,0,-5,2,2,7,9,-2,0,-2,1,-1,-1,-1,6,1
KR_6773031018,420,5,-33,28,5,1,1,0,0,1,1,0,2,2,3,3,0,1,1,0,0,6,41,3,7,10,-5,0,0,1,1,1,1,5,1
KR_6695057929,420,-2,-13,8,-4,-3,1,4,1,5,4,-4,4,8,0,5,5,2,3,1,0,-7,-22,-8,12,4,1,0,-2,0,-1,-1,-1,0,1
KR_6771958631,420,2,8,4,1,2,2,0,0,2,2,0,2,2,-1,2,3,0,1,1,-1,-3,-2,-2,4,2,0,0,1,-1,1,1,-1,1,1
KR_6743317223,420,3,83,9,4,3,4,1,-1,3,4,2,3,1,0,2,2,0,0,0,0,-2,-6,0,6,6,-2,0,2,1,-1,1,1,3,1
KR_6684182747,420,1,46,-36,5,0,0,0,-1,2,3,7,7,0,-1,4,5,0,0,0,0,5,69,1,7,8,0,0,0,1,-1,0,1,1,1
KR_6749265593,420,1,14,-5,6,-2,0,2,5,5,0,-4,1,5,0,0,0,7,8,1,0,3,-63,2,5,7,-3,0,1,-1,-1,1,1,5,1
KR_6776472207,440,3,-2,18,12,4,4,0,1,3,2,0,2,2,4,4,0,3,3,0,0,16,-2,-1,10,9,-1,0,1,1,-1,1,1,2,1
KR_6775019216,420,0,-35,-14,1,4,9,5,2,6,4,0,1,1,-3,0,3,-2,0,2,-1,3,2,-1,10,9,3,0,-1,-1,-1,-1,-1,2,1
KR_6764497178,420,0,32,-25,0,2,2,0,-1,1,2,-3,0,3,1,5,4,1,2,1,0,-4,-41,-6,10,4,3,0,0,1,-1,-1,1,2,1
KR_6777700256,420,1,15,25,3,3,5,2,2,3,1,1,1,0,-2,3,5,-1,0,1,0,1,17,-1,5,4,2,0,0,-1,1,0,1,1,1
KR_6680581641,420,1,18,15,5,0,2,2,2,3,1,1,4,3,4,5,1,-2,0,2,0,7,0,1,3,4,3,0,0,1,-1,0,1,3,1
KR_6767542513,420,5,6,30,9,4,4,0,4,6,2,3,4,1,-2,1,3,0,1,1,0,14,214,-3,6,3,6,0,1,1,-1,1,1,3,1
KR_6775328321,420,-1,32,35,-6,-4,1,5,3,4,1,0,3,3,-5,1,6,0,0,0,0,-1,36,0,5,5,0,0,1,-1,-1,1,1,3,1
KR_6758695069,420,4,-12,16,11,1,2,1,-1,2,3,7,12,5,3,4,1,1,2,1,1,19,12,-1,9,8,-2,0,1,1,1,1,1,6,1
KR_6777145556,420,-2,-30,0,1,0,1,1,0,3,3,2,3,1,0,3,3,-1,1,2,0,2,-25,0,6,6,5,0,0,1,1,0,1,2,1
KR_6768451241,420,4,56,-8,4,2,3,1,0,4,4,3,4,1,-1,3,4,0,2,2,0,4,20,-2,7,5,0,0,2,-1,-1,1,-1,5,1
