matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6742999276,420,4,12,23,8,-2,2,4,-1,4,5,4,5,1,8,8,0,-1,1,2,1,13,10,2,4,6,5,0,0,1,1,1,1,5,1
KR_6767726476,420,-1,45,1,-6,-1,1,2,2,5,3,-8,3,11,0,0,0,1,2,1,0,-7,317,-2,7,5,1,0,1,1,1,1,1,4,1
KR_6767274661,420,2,-43,-15,1,1,3,2,7,7,0,-1,1,2,-1,5,6,-5,1,6,0,-3,222,-2,3,1,-11,0,0,0,1,0,-1,0,1
KR_6735361363,420,3,97,27,4,3,5,2,0,2,2,-3,1,4,3,3,0,1,1,0,0,-1,3,1,1,2,-2,0,0,1,-1,1,1,5,1
KR_6749885397,420,7,113,20,15,-1,1,2,9,10,1,2,3,1,3,7,4,2,3,1,0,18,13,2,2,4,5,0,0,1,0,1,1,6,1
KR_6679000386,420,1,68,12,6,2,2,0,1,3,2,2,2,0,2,4,2,-1,0,1,0,1,-13,2,4,6,1,0,1,1,1,1,1,5,1
KR_6736021369,420,4,65,-40,13,5,5,0,2,8,6,7,8,1,0,2,2,-1,0,1,0,15,7,1,5,6,-1,0,2,-1,1,1,1,5,1
KR_6717511395,420,7,44,33,12,1,2,1,0,3,3,0,4,4,6,7,1,5,6,1,0,6,150,0,4,4,2,0,3,1,1,1,1,3,1
KR_6726873297,440,0,72,-16,-6,-2,1,3,-5,3,8,-1,4,5,1,6,5,1,2,1,1,-1,-5,-6,11,5,-4,0,-1,0,-1,-1,1,0,1
KR_6768421478,420,1,-45,-4,6,0,1,1,1,2,1,2,2,0,2,4,2,1,2,1,0,8,25,0,4,4,4,0,0,1,1,0,-1,2,1
KR_6645303077,420,-1,92,-11,3,3,3,0,-2,3,5,-7,3,10,7,8,1,2,3,1,0,5,-9,-1,6,5,7,0,1,1,1,1,1,4,1
KR_6387519858,420,1,61,18,0,-5,0,5,3,4,1,-3,0,3,3,4,1,2,2,0,0,-3,120,5,5,10,-3,0,0,-1,-1,0,-1,2,1
KR_6674038470,420,4,5,27,5,3,4,1,1,2,1,1,3,2,-1,0,1,1,2,1,0,2,0,2,4,6,1,0,0,1,1,0,1,6,1
KR_6714208794,420,2,28,-4,-2,-1,4,5,2,2,0,-4,1,5,1,1,0,0,1,1,0,0,4,3,4,7,-1,0,2,-1,1,1,-1,1,1
KR_6681463153,420,4,20,32,4,0,0,0,-1,2,3,2,4,2,2,3,1,1,4,3,0,4,110,-5,7,2,4,0,0,1,-1,0,-1,3,1
KR_6767288859,420,1,10,-12,5,-3,0,3,2,6,4,0,3,3,5,5,0,1,4,3,0,0,-111,-1,6,5,-1,0,2,-1,0,1,-1,2,1
KR_6747868182,440,3,104,4,9,3,4,1,-3,2,5,3,4,1,6,6,0,0,2,2,0,7,113,2,2,4,6,0,1,1,-1,1,1,5,1
KR_6734287481,440,1,-10,-12,-2,4,4,0,-2,2,4,-1,1,2,-3,1,4,0,0,0,0,-2,5,1,4,5,-2,0,-1,-1,0,-1,-1,4,1
KR_6631912592,420,2,59,20,6,1,1,0,-1,4,5,6,7,1,1,1,0,-1,0,1,0,3,5,5,5,10,-5,0,0,1,1,0,-1,2,1
KR_6768717749,420,3,32,38,5,1,2,1,5,7,2,-1,2,3,-1,2,3,1,3,2,0,7,78,1,4,5,-4,0,1,0,0,1,1,0,1
KR_6703066051,420,1,-51,7,1,-3,1,4,0,1,1,1,3,2,2,5,3,1,1,0,0,0,-45,5,1,6,24,0,1,1,1,-1,1,4,1
KR_6661522275,420,3,46,1,8,2,3,1,4,6,2,1,2,1,0,0,0,1,1,0,0,5,8,0,4,4,-3,0,2,-1,1,1,1,1,1
KR_6656676989,420,5,44,16,9,6,7,1,-2,3,5,4,4,0,2,3,1,-1,0,1,0,-2,-3,5,2,7,13,0,1,1,1,1,1,2,1
KR_6738664263,420,-3,-2,-4,-13,1,3,2,4,7,3,-11,1,12,-2,2,4,-5,0,5,0,-13,4,4,2,6,-5,0,0,-1,-1,1,1,1,1
KR_6721522571,420,4,112,15,15,3,3,0,4,4,0,-1,3,4,3,5,2,6,8,2,0,16,3,-2,6,4,4,0,4,-1,1,1,1,1,1
KR_6710618625,420,-1,-79,-24,4,3,5,2,2,6,4,0,1,1,-1,0,1,0,1,1,0,9,32,1,6,7,-1,0,-1,1,1,-1,-1,4,1
KR_6484066456,420,-2,11,-4,1,-1,1,2,0,2,2,-1,0,1,4,6,2,-1,1,2,0,-1,-7,-2,5,3,5,0,1,1,-1,1,-1,2,1
KR_6748048665,440,6,7,20,13,5,5,0,2,2,0,2,2,0,1,3,2,3,3,0,0,3,29,-3,7,4,8,0,0,1,-1,-1,1,4,1
KR_6769162832,420,4,40,18,14,0,1,1,1,2,1,7,7,0,3,5,2,3,3,0,0,14,5,1,5,6,-4,0,1,1,1,1,-1,3,1
KR_6765699030,420,4,58,23,9,1,2,1,-1,1,2,8,8,0,0,1,1,1,2,1,0,2,122,0,4,4,4,0,0,1,0,0,1,6,1
KR_6762851647,420,2,47,12,4,2,3,1,4,4,0,0,0,0,-1,2,3,-1,1,2,0,4,-18,1,6,7,7,0,1,-1,0,1,-1,3,1
KR_6768788948,420,2,-14,-46,9,-2,0,2,-2,1,3,2,3,1,11,13,2,0,2,2,0,16,-3,-1,6,5,6,0,0,1,-1,-1,1,6,1
KR_6742956920,420,1,15,28,10,1,3,2,0,4,4,2,3,1,7,7,0,0,1,1,0,10,318,1,4,5,21,0,0,1,1,1,1,4,1
KR_6758980049,420,3,39,1,6,1,4,3,1,1,0,-1,2,3,5,5,0,0,0,0,0,7,-255,-1,4,3,3,0,-1,-1,-1,1,1,4,1
KR_6547043609,420,2,50,-12,2,-1,0,1,-2,0,2,-3,1,4,8,8,0,0,1,1,0,6,-6,-1,8,7,6,0,1,-1,1,1,-1,3,1
KR_6675281573,420,4,79,-4,19,4,6,2,4,7,3,11,12,1,2,9,7,-2,0,2,2,22,8,6,2,8,-1,0,3,1,1,1,1,1,1
KR_6760983461,420,3,-2,4,-1,1,3,2,-4,2,6,2,3,1,2,4,2,-2,0,2,-1,-9,3,3,3,6,0,0,-1,0,1,-1,-1,0,1
KR_6724772322,420,1,-82,16,3,-1,3,4,1,3,2,2,3,1,0,2,2,1,2,1,-1,2,309,-2,6,4,-3,0,0,-1,1,0,-1,6,1
KR_6740637430,420,5,63,26,20,-2,1,3,5,8,3,10,14,4,5,9,4,2,4,2,0,11,-12,5,1,6,-1,0,1,1,0,1,-1,6,1
KR_6755726067,420,0,51,-12,0,3,3,0,0,2,2,3,7,4,-3,1,4,-3,2,5,0,-3,-28,-3,7,4,4,0,-2,1,-1,-1,-1,4,1
KR_6758810635,420,2,10,13,2,0,2,2,5,7,2,1,2,1,-4,2,6,0,2,2,0,-6,6,-1,5,4,0,0,0,-1,1,0,1,3,1
KR_6670128738,420,2,20,13,4,0,2,2,3,7,4,-4,1,5,5,7,2,0,3,3,0,7,67,3,0,3,0,0,-1,1,1,-1,1,1,1
KR_6756398512,420,-1,-112,-17,2,-3,1,4,5,8,3,-4,2,6,0,2,2,4,6,2,0,1,17,0,6,6,-1,0,0,-1,1,0,-1,6,1
KR_6679224915,420,2,18,23,5,1,1,0,0,1,1,1,2,1,1,5,4,2,2,0,0,7,73,3,6,9,1,0,1,-1,1,1,-1,2,1
KR_6721269883,420,-3,0,-24,-1,-1,2,3,0,5,5,-1,4,5,1,3,2,0,1,1,-1,3,25,3,3,6,-6,0,0,-1,1,1,-1,4,1
KR_6740971366,440,7,95,45,12,3,4,1,-1,2,3,6,7,1,3,4,1,1,2,1,-1,4,51,-1,1,0,-23,0,2,1,-1,1,-1,1,1
KR_6761884762,440,-2,-40,-9,-2,-5,1,6,5,5,0,1,3,2,-2,2,4,-1,2,3,0,4,2,2,5,7,6,0,-1,0,-1,-1,1,0,1
KR_6767304810,440,4,92,5,7,-3,1,4,-1,2,3,4,5,1,2,7,5,5,5,0,1,2,16,-2,8,6,2,0,1,1,1,1,1,1,1
KR_6753072005,420,-2,-3,7,-10,0,1,1,-1,3,4,-5,0,5,-2,0,2,-2,0,2,-1,-4,-6,-5,8,3,1,0,-1,0,-1,-1,-1,0,1
KR_6765964492,420,-1,-24,12,-4,1,4,3,3,5,2,0,1,1,-1,1,2,-7,1,8,0,-13,-19,5,4,9,-1,0,0,1,1,0,1,5,1
KR_6756435859,440,-3,-75,-22,-6,-3,1,4,-1,0,1,-1,2,3,0,4,4,-1,1,2,0,-2,-311,2,2,4,-1,0,-1,-1,-1,-1,-1,3,1
KR_6762137031,420,0,56,0,6,1,1,0,1,6,5,6,7,1,-1,3,4,-1,1,2,0,1,28,-1,7,6,7,0,1,0,1,1,1,0,1
KR_6630606402,420,-1,43,24,1,-2,1,3,-2,0,2,4,4,0,-1,2,3,2,2,0,0,1,117,-1,4,3,0,0,1,-1,0,1,1,4,1
KR_6746955576,440,2,8,8,8,3,4,1,6,9,3,3,6,3,-2,1,3,-2,1,3,1,7,-20,1,3,4,-1,0,0,1,-1,0,1,6,1
KR_6758078295,440,4,61,4,3,-1,4,5,-1,0,1,3,5,2,-4,3,7,6,7,1,2,-1,-167,-4,7,3,0,0,0,-1,0,1,1,2,1
KR_6765842253,420,-1,-11,2,3,-2,0,2,-1,4,5,5,5,0,0,0,0,1,1,0,0,8,-13,4,2,6,-2,0,1,-1,-1,1,1,3,1
KR_6766239207,420,4,27,35,5,1,2,1,1,3,2,0,2,2,2,5,3,1,1,0,1,6,0,6,1,7,-1,0,0,1,-1,0,1,3,1
KR_6755308212,420,0,55,5,-2,2,6,4,0,6,6,3,4,1,-6,1,7,-1,0,1,-1,1,-1,-2,7,5,-5,0,1,1,1,1,-1,2,1
KR_6751242919,440,-1,-5,-36,7,-1,0,1,2,5,3,3,5,2,-1,2,3,4,4,0,0,13,-3,-1,6,5,5,0,0,1,0,0,-1,2,1
KR_6735628998,420,4,93,37,9,5,5,0,6,7,1,2,3,1,-3,3,6,-1,0,1,2,6,-107,3,2,5,2,0,1,1,1,1,1,5,1
KR_6728371072,420,0,27,0,4,-4,1,5,-2,2,4,3,3,0,8,11,3,-1,1,2,0,3,3,3,3,6,0,0,-1,1,0,-1,1,1,1
KR_6748924672,440,3,-8,3,7,3,4,1,-2,0,2,0,2,2,2,4,2,4,4,0,0,7,-15,3,2,5,-1,0,0,1,0,0,1,4,1
KR_6767901742,420,2,48,16,6,0,0,0,-2,3,5,0,0,0,7,9,2,1,2,1,0,6,2,-2,10,8,3,0,1,1,-1,1,1,6,1
KR_6723925344,420,3,114,-14,9,4,4,0,-1,2,3,6,7,1,0,0,0,0,0,0,0,4,13,-1,6,5,0,0,0,0,-1,1,1,0,1
KR_6729701449,420,-1,-96,20,-3,1,1,0,1,3,2,-6,1,7,1,1,0,0,2,2,0,-4,106,0,5,5,5,0,-1,1,1,-1,-1,2,1
KR_6634479402,420,3,43,16,6,2,2,0,2,2,0,1,1,0,1,3,2,0,0,0,0,9,-15,6,4,10,-6,0,0,-1,1,0,-1,3,1
KR_6647881511,420,6,57,61,13,1,2,1,2,5,3,7,7,0,3,4,1,0,0,0,0,5,-83,8,2,10,0,0,2,1,1,1,1,3,1
KR_6761412918,420,0,-11,34,7,6,7,1,2,4,2,-2,2,4,1,3,2,0,3,3,0,7,2,2,1,3,3,0,0,0,0,0,1,0,1
KR_6754131933,420,-2,-44,15,-7,4,5,1,-4,4,8,-3,1,4,-3,0,3,-1,1,2,0,-10,-3,1,5,6,2,0,-1,-1,1,1,-1,6,1
KR_6754197187,420,1,42,23,2,1,2,1,0,2,2,0,3,3,1,1,0,0,0,0,0,-4,-3,-1,6,5,-3,0,2,-1,1,1,1,6,1
KR_6730486160,420,2,44,-8,10,3,3,0,-1,0,1,2,5,3,3,4,1,3,3,0,1,13,5,4,2,6,2,0,0,-1,1,1,1,1,1
KR_6735789270,420,1,4,36,2,0,0,0,1,2,1,1,1,0,1,2,1,-1,0,1,0,2,21,-2,9,7,-1,0,0,1,1,0,1,6,1
KR_6769101906,420,1,-24,40,-7,-1,2,3,-1,1,2,-3,1,4,-2,0,2,0,1,1,0,-7,-19,-5,6,1,4,0,-1,1,-1,-1,-1,3,1
KR_6761727976,440,3,84,23,5,2,2,0,3,7,4,0,2,2,-1,0,1,1,2,1,0,8,6,3,4,7,-3,0,1,1,-1,1,-1,5,1
KR_6732667723,420,4,29,13,9,1,1,0,6,7,1,-3,1,4,2,5,3,3,4,1,0,7,4,-2,6,4,0,0,2,-1,1,1,1,6,1
KR_6758478487,420,1,-7,0,4,4,5,1,-3,1,4,2,2,0,2,7,5,-1,1,2,0,-1,-1,0,6,6,4,0,0,-1,1,-1,1,4,1
KR_6762092310,420,7,151,17,16,1,2,1,3,4,1,3,3,0,6,7,1,3,3,0,0,12,-18,3,1,4,-2,0,4,1,1,1,1,2,1
KR_6703724976,420,2,67,-16,11,4,4,0,3,3,0,2,2,0,3,6,3,-1,0,1,0,9,-9,-1,5,4,-2,0,0,1,-1,1,1,2,1
KR_6755745001,440,0,-32,44,2,0,5,5,3,3,0,-6,0,6,4,5,1,1,1,0,0,2,-106,-1,2,1,-1,0,0,1,0,0,1,3,1
KR_6766832509,420,0,61,23,5,6,7,1,-1,2,3,0,2,2,0,3,3,0,0,0,1,3,-5,-3,5,2,-1,0,1,-1,1,1,1,4,1
KR_6465285993,420,1,-5,-17,12,0,1,1,8,9,1,2,2,0,1,2,1,1,1,0,2,13,12,7,2,9,1,0,0,1,-1,1,1,2,1
KR_6659483491,420,-4,-54,2,-1,2,2,0,-2,3,5,2,4,2,0,1,1,-3,1,4,0,4,-7,0,4,4,-3,0,0,-1,1,1,-1,1,1
KR_6713675303,420,5,-22,4,15,4,4,0,5,5,0,0,2,2,5,6,1,1,1,0,0,19,-1,0,6,6,1,0,1,1,1,1,1,6,1
KR_6761968523,420,2,-27,-14,5,3,6,3,-2,0,2,4,4,0,0,2,2,0,0,0,0,9,-3,1,4,5,4,0,0,-1,-1,1,1,2,1
KR_6750694651,420,2,-16,17,6,0,3,3,6,8,2,-1,2,3,-1,3,4,2,2,0,0,4,-44,4,6,10,28,0,1,1,1,1,-1,4,1
KR_6688437600,440,-1,-7,6,1,-2,0,2,1,2,1,-2,0,2,4,4,0,0,0,0,0,7,-12,0,3,3,4,0,1,1,1,1,-1,1,1
KR_6721031047,420,-1,-3,5,-1,5,5,0,-4,2,6,5,6,1,-6,1,7,-1,1,2,0,-6,-2,3,5,8,-1,0,0,1,-1,1,1,5,1
KR_6629807327,440,1,38,20,3,4,4,0,1,1,0,1,7,6,1,2,1,-4,1,5,0,6,-103,2,2,4,3,0,0,1,-1,0,-1,1,1
KR_6719012642,420,1,19,23,1,5,5,0,0,2,2,0,3,3,-4,0,4,0,0,0,0,-5,-7,-3,6,3,-1,0,0,-1,1,1,-1,4,1
KR_6763628772,420,-1,29,12,-4,5,6,1,0,4,4,-8,1,9,-1,1,2,0,1,1,1,-15,37,6,3,9,-2,0,1,0,0,1,1,0,1
KR_6761962379,420,4,51,47,9,1,2,1,0,0,0,5,6,1,1,3,2,2,3,1,0,4,-3,1,3,4,-2,0,2,1,1,1,1,1,1
KR_6708767079,420,4,8,30,4,4,4,0,-1,1,2,2,2,0,0,1,1,-1,0,1,0,0,16,-2,7,5,1,0,1,-1,1,1,-1,1,1
KR_6768056011,440,1,31,34,6,1,1,0,-3,3,6,1,5,4,3,6,3,4,4,0,0,4,17,0,5,5,4,0,1,1,1,1,1,5,1
KR_6722488226,420,1,-6,-18,-5,0,4,4,-3,1,4,-3,2,5,1,5,4,0,1,1,-2,-10,-10,-3,6,3,3,0,0,1,-1,0,-1,6,1
KR_6768128787,420,1,11,-3,3,0,0,0,1,1,0,7,11,4,-3,0,3,-2,1,3,1,8,-117,2,3,5,-2,0,-1,1,-1,-1,1,3,1
KR_6748591608,420,1,49,7,5,0,2,2,-1,1,2,4,6,2,3,7,4,-1,1,2,1,3,-20,-2,6,4,5,0,0,1,-1,1,1,5,1
KR_6600973600,420,-4,-44,-2,-5,-8,1,9,0,4,4,-1,2,3,2,6,4,2,3,1,1,3,-10,-3,7,4,-3,0,-1,0,1,-1,1,0,1
KR_6751562297,420,2,-74,24,14,-2,1,3,3,4,1,4,4,0,3,3,0,6,6,0,1,16,353,1,3,4,6,0,0,1,1,1,1,4,1
KR_6613470253,420,1,-45,19,-7,5,6,1,1,1,0,-2,2,4,-10,0,10,-1,0,1,-1,-13,-2,-2,6,4,-4,0,0,-1,1,1,-1,1,1
KR_6747534691,420,-1,-56,-32,-4,-3,2,5,-3,3,6,0,2,2,3,5,2,-1,2,3,0,-4,-56,1,5,6,36,0,-2,1,-1,-1,1,6,1
KR_6765385261,420,-2,-2,8,-1,-2,0,2,4,4,0,-6,3,9,4,8,4,-1,1,2,-2,3,-10,-1,8,7,-2,0,-1,1,-1,1,-1,6,1
KR_6580792049,420,-1,-2,17,2,0,1,1,2,4,2,-2,0,2,3,3,0,-1,2,3,0,2,-37,-2,3,1,-3,0,0,1,1,0,1,4,1
KR_6613415895,420,2,31,-16,2,1,3,2,3,5,2,-2,5,7,1,3,2,-1,1,2,0,10,-4,1,3,4,-1,0,0,1,1,-1,-1,2,1
KR_6659814014,420,5,91,22,8,2,4,2,2,5,3,2,4,2,2,5,3,0,0,0,-1,11,94,-2,5,3,0,0,1,-1,1,1,-1,3,1
KR_6745591737,420,6,50,2,6,-1,3,4,1,2,1,-1,4,5,6,6,0,1,1,0,0,15,-5,2,2,4,1,0,1,1,0,1,1,5,1
KR_6673268646,420,0,52,14,0,1,1,0,2,3,1,0,1,1,-3,3,6,0,1,1,0,1,103,4,2,6,25,0,0,1,0,0,1,5,1
KR_6757926945,420,0,80,-31,3,1,3,2,-7,0,7,6,7,1,2,3,1,1,3,2,0,-1,-11,4,0,4,6,0,0,1,-1,1,-1,6,1
KR_6703959994,420,-3,-61,-4,-5,0,2,2,-2,2,4,-1,3,4,-3,1,4,1,2,1,0,1,9,1,5,6,-3,0,-1,0,0,-1,-1,0,1
KR_6757844258,420,4,59,4,6,2,2,0,-4,2,6,3,3,0,-1,1,2,6,7,1,0,7,-5,4,6,10,-1,0,0,1,0,0,1,4,1
KR_6760539143,420,5,59,-4,9,2,6,4,0,2,2,8,8,0,-1,2,3,0,0,0,0,5,-43,3,1,4,7,0,2,1,1,1,1,1,1
KR_6764055474,420,-2,-47,-12,-3,4,4,0,1,1,0,1,4,3,-8,0,8,-1,0,1,0,-7,-1,-4,5,1,3,0,-1,1,-1,-1,-1,5,1
KR_6766744826,420,1,24,-16,9,1,2,1,0,1,1,9,11,2,-3,4,7,2,3,1,0,9,11,1,3,4,-3,0,1,1,0,1,1,6,1
KR_6555788997,420,4,25,12,4,3,3,0,3,6,3,1,2,1,-3,1,4,0,1,1,-1,-1,-40,-2,5,3,2,0,0,1,-1,0,-1,4,1
KR_6769001062,440,-4,-28,-24,-6,0,1,1,0,0,0,-7,2,9,2,2,0,-1,1,2,-1,0,13,1,4,5,-1,0,0,0,1,0,-1,0,1
KR_6768132121,440,0,-38,3,-3,-7,2,9,4,6,2,-3,2,5,1,4,3,2,2,0,0,-5,-7,-1,5,4,-2,0,-2,1,-1,-1,1,6,1
KR_6499776688,420,0,25,-8,1,-4,1,5,3,4,1,6,7,1,0,5,5,-4,0,4,0,-4,-24,-5,10,5,1,0,0,-1,1,1,1,4,1
KR_6751450945,420,1,77,2,2,3,3,0,-9,2,11,7,9,2,-1,1,2,2,2,0,-3,-10,-8,-3,6,3,4,0,0,1,-1,0,-1,4,1
KR_6740453445,420,1,46,32,4,5,5,0,1,3,2,0,4,4,-2,0,2,0,1,1,0,-3,3,-2,5,3,0,0,1,1,1,1,1,3,1
KR_6765851533,420,0,-48,4,0,0,0,0,0,0,0,-2,4,6,3,4,1,-1,1,2,-1,9,-152,-6,7,1,1,0,-1,1,-1,-1,-1,1,1
KR_6755439404,420,-1,-58,0,2,2,2,0,0,3,3,-1,1,2,2,2,0,-1,0,1,0,6,-261,-2,4,2,-1,0,-1,1,-1,-1,-1,1,1
KR_6760216681,440,5,78,25,12,0,1,1,4,5,1,-1,0,1,7,7,0,2,4,2,0,15,-49,1,4,5,1,0,1,1,1,1,1,1,1
KR_6766190373,420,4,26,0,4,-1,1,2,2,5,3,3,7,4,1,4,3,-1,1,2,0,-4,6,-1,4,3,-1,0,0,1,-1,0,-1,6,1
KR_6687716431,420,2,-2,4,3,0,0,0,-4,1,5,2,4,2,1,7,6,4,4,0,0,5,4,-2,5,3,0,0,1,-1,1,-1,-1,3,1
KR_6761416732,420,1,-14,-16,0,2,2,0,-2,2,4,0,5,5,-4,1,5,4,4,0,0,6,16,0,5,5,1,0,0,1,1,0,-1,1,1
KR_6763305727,420,4,5,39,6,5,5,0,-1,2,3,-1,0,1,2,2,0,1,1,0,0,-2,5,4,4,8,1,0,1,1,1,1,1,2,1
KR_6752592437,420,3,53,34,8,-1,2,3,0,2,2,-1,0,1,2,2,0,8,9,1,1,13,-35,5,1,6,24,0,1,1,-1,1,1,1,1
KR_6767006112,420,1,-4,30,5,0,1,1,0,4,4,1,2,1,3,3,0,1,1,0,-1,4,-14,-8,9,1,5,0,0,1,-1,1,-1,1,1
KR_6749630148,440,6,83,24,9,4,4,0,2,7,5,0,1,1,0,4,4,3,3,0,0,8,9,4,5,9,0,0,1,1,-1,1,-1,2,1
KR_6752324388,420,0,-13,16,4,-1,2,3,3,6,3,0,2,2,3,4,1,-1,2,3,4,14,-19,0,6,6,0,0,0,1,1,1,1,4,1
KR_6732641046,420,0,-64,9,-1,1,4,3,0,2,2,0,2,2,-1,1,2,-1,0,1,-1,-1,-6,3,2,5,-3,0,-2,1,1,-1,-1,1,1
KR_6649404396,420,-2,-37,7,-2,-1,2,3,5,6,1,-3,1,4,-4,2,6,1,2,1,0,0,-8,4,4,8,4,0,-1,-1,1,-1,-1,5,1
KR_6765347639,420,0,40,-7,-3,-5,3,8,-1,0,1,-1,1,2,4,4,0,0,1,1,0,-7,0,1,2,3,2,0,1,1,-1,1,-1,2,1
KR_6726841308,420,5,41,20,18,1,3,2,8,8,0,1,2,1,2,4,2,6,7,1,1,14,-1,0,4,4,4,0,1,-1,0,1,1,2,1
KR_6765906413,420,0,-21,9,-1,-5,0,5,4,5,1,-5,1,6,2,5,3,3,4,1,0,0,-2,-5,6,1,2,0,1,1,1,1,1,1,1
KR_6717579219,420,2,20,30,0,-2,1,3,3,5,2,-1,1,2,-1,5,6,1,1,0,0,2,-1,-2,4,2,6,0,-1,-1,1,-1,-1,5,1
KR_6765777118,420,3,76,9,8,1,2,1,-1,4,5,2,3,1,5,8,3,1,1,0,0,4,4,2,5,7,-7,0,2,-1,1,1,1,6,1
KR_6700932560,440,-2,28,8,-6,-3,4,7,0,2,2,-3,1,4,2,3,1,-2,0,2,0,-4,15,2,0,2,0,0,1,-1,0,1,1,5,1
KR_6761643849,440,6,85,0,13,2,4,2,3,6,3,2,2,0,4,5,1,2,3,1,0,7,-3,1,4,5,1,0,1,1,-1,1,-1,2,1
KR_6661821303,420,2,-2,4,3,-1,0,1,3,3,0,5,5,0,-1,3,4,-3,0,3,0,11,-57,-1,8,7,1,0,0,1,-1,0,-1,5,1
KR_6753807598,420,-1,-3,-13,3,0,1,1,-2,1,3,1,1,0,4,5,1,0,2,2,-1,10,-16,-7,8,1,5,0,-1,1,-1,-1,-1,3,1
KR_6676103014,420,2,13,36,0,3,3,0,-6,2,8,1,3,2,2,4,2,0,0,0,0,-3,-2,-3,6,3,-3,0,0,0,-1,0,1,0,1
KR_6715682932,420,-2,7,9,-4,2,2,0,-5,0,5,-3,0,3,3,4,1,-1,0,1,-1,-9,21,1,4,5,0,0,0,0,1,0,-1,0,1
KR_6737910856,420,5,-12,23,13,3,4,1,0,3,3,4,4,0,1,3,2,5,5,0,0,13,-20,1,5,6,21,0,0,0,-1,1,1,0,1
KR_6759876840,420,1,50,20,-5,4,4,0,0,3,3,-2,1,3,-4,1,5,-3,1,4,0,-12,42,-3,7,4,-20,0,0,-1,1,-1,-1,2,1
KR_6728704847,420,3,-20,4,5,-2,2,4,0,5,5,2,4,2,3,3,0,2,2,0,0,8,2,4,5,9,-1,0,0,0,0,1,-1,0,1
KR_6746793354,420,6,83,11,22,5,5,0,4,5,1,0,4,4,7,7,0,6,6,0,0,18,20,-4,7,3,1,0,2,-1,-1,1,1,5,1
KR_6722332210,420,-1,-70,-32,2,-2,2,4,-2,0,2,4,4,0,1,3,2,1,2,1,-1,3,-9,-4,7,3,1,0,0,1,1,0,-1,2,1
KR_6694705770,420,1,90,-12,-1,-2,0,2,0,5,5,-1,3,4,3,3,0,-1,1,2,0,1,-13,-1,4,3,5,0,1,-1,-1,1,1,1,1
KR_6759575727,440,3,45,-20,5,0,2,2,-1,1,2,0,1,1,7,7,0,-1,0,1,0,8,-38,-1,6,5,9,0,1,1,1,1,1,6,1
KR_6631400122,420,2,44,-5,7,-1,0,1,5,6,1,2,2,0,0,1,1,1,1,0,0,9,3,0,4,4,-5,0,1,-1,1,1,1,2,1
KR_6733263559,420,0,35,-10,-2,2,4,2,-7,3,10,1,2,1,2,4,2,0,1,1,0,-4,-2,4,5,9,1,0,0,1,-1,1,-1,3,1
KR_6701023281,440,3,67,7,10,2,5,3,-2,1,3,3,6,3,7,11,4,0,3,3,0,-6,3,1,2,3,3,0,3,1,1,1,1,1,1
KR_6704345951,440,1,2,20,11,-2,0,2,1,2,1,8,8,0,6,6,0,-2,1,3,1,14,3,0,4,4,2,0,-1,1,0,-1,1,1,1
KR_6753040843,420,2,61,12,3,0,1,1,0,4,4,3,4,1,2,3,1,-2,0,2,-1,-1,69,-1,7,6,-2,0,1,1,1,1,-1,2,1
KR_6730648948,440,-1,-42,-16,9,3,3,0,-4,0,4,3,3,0,7,7,0,0,1,1,0,11,5,4,2,6,1,0,-1,1,-1,-1,1,2,1
KR_6703766200,420,6,30,36,7,3,3,0,-1,2,3,1,2,1,2,3,1,2,4,2,1,9,-8,-4,6,2,5,0,0,-1,1,0,1,4,1
KR_6766690998,420,3,13,-15,19,3,3,0,2,3,1,0,3,3,15,17,2,-1,3,4,1,19,63,0,5,5,3,0,2,1,0,1,1,2,1
KR_6573478905,440,4,9,-1,8,-1,2,3,4,5,1,-1,1,2,6,8,2,0,0,0,0,11,14,-3,5,2,0,0,2,1,1,1,-1,1,1
KR_6765922792,440,-2,-48,-28,-9,1,1,0,5,6,1,-3,2,5,-1,3,4,-11,1,12,-1,-5,1,0,2,2,-2,0,0,-1,-1,1,-1,6,1
KR_6660946261,420,2,37,6,5,3,3,0,0,3,3,1,5,4,2,3,1,-1,0,1,1,10,-13,-2,6,4,0,0,0,1,0,1,1,5,1
KR_6763964925,420,3,70,0,3,-2,1,3,1,1,0,5,6,1,-2,2,4,1,3,2,0,-4,3,0,7,7,-8,0,1,1,-1,-1,-1,1,1
KR_6499760343,420,7,96,33,16,5,6,1,3,4,1,6,7,1,2,8,6,0,0,0,3,8,2,2,2,4,-1,0,2,1,1,1,1,3,1
KR_6762327901,420,0,4,-4,1,4,5,1,-2,1,3,1,1,0,-1,3,4,-1,0,1,0,4,-5,-1,4,3,0,0,1,1,-1,1,-1,5,1
