matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6718172181,420,0,56,-15,-6,5,7,2,-6,0,6,-2,2,4,-2,4,6,-1,0,1,0,-11,-2,-3,6,3,-4,0,1,-1,-1,1,1,2,1
KR_6747959500,420,2,27,-12,8,2,5,3,1,2,1,2,2,0,0,3,3,3,3,0,1,5,19,0,3,3,-1,0,1,-1,1,1,1,1,1
KR_6682147112,420,2,-5,-8,-4,-3,1,4,2,5,3,-5,3,8,2,5,3,0,2,2,0,-4,2,1,5,6,-1,0,0,-1,1,-1,-1,3,1
KR_6764442347,440,-1,-47,-9,4,-2,1,3,1,2,1,2,3,1,3,5,2,0,0,0,0,7,8,2,4,6,2,0,0,1,-1,-1,1,2,1
KR_6760842973,420,5,99,-20,11,7,7,0,2,4,2,0,1,1,3,4,1,-1,0,1,0,7,-31,1,3,4,2,0,3,1,-1,1,-1,2,1
KR_6761857450,440,-1,-18,-5,-3,3,3,0,1,4,3,-2,0,2,-2,3,5,-3,0,3,0,3,3,-4,8,4,0,0,0,1,1,0,1,6,1
KR_6726586024,420,5,8,25,13,4,5,1,2,4,2,3,3,0,6,7,1,-2,0,2,2,21,-4,2,5,7,6,0,0,1,1,1,1,4,1
KR_6656697657,420,-2,20,-20,-3,-2,1,3,-1,2,3,0,2,2,3,3,0,-3,1,4,0,-3,-3,3,4,7,-2,0,0,1,1,1,-1,3,1
KR_6765603433,420,3,45,-8,7,4,4,0,2,6,4,0,0,0,1,2,1,0,3,3,0,5,5,3,3,6,2,0,-1,1,-1,1,-1,3,1
KR_6622736977,420,0,-43,-10,4,-1,1,2,0,1,1,1,2,1,4,5,1,0,1,1,0,2,31,1,3,4,0,0,-1,1,1,-1,-1,3,1
KR_6712088200,420,0,48,-56,15,-1,1,2,6,6,0,1,2,1,7,8,1,2,2,0,2,27,4,-3,5,2,6,0,0,1,-1,1,1,3,1
KR_6761263114,420,0,14,13,1,0,3,3,-5,1,6,5,6,1,-3,4,7,4,4,0,0,1,3,-3,4,1,-1,0,1,-1,-1,1,-1,2,1
KR_6641570229,440,9,108,36,20,2,3,1,4,5,1,4,5,1,5,5,0,5,7,2,0,24,39,5,1,6,3,0,2,1,1,1,1,6,1
KR_6621388668,420,0,44,-7,1,2,2,0,-1,2,3,-4,2,6,1,2,1,3,3,0,0,-2,1,1,3,4,0,0,1,1,1,1,-1,2,1
KR_6688886316,420,1,32,0,7,2,4,2,-1,2,3,3,3,0,2,3,1,1,1,0,1,2,-23,-1,5,4,2,0,1,1,1,1,1,1,1
KR_6756120173,420,2,-25,-4,9,3,4,1,2,3,1,3,4,1,0,2,2,1,3,2,0,8,24,-2,7,5,1,0,0,1,-1,1,1,5,1
KR_6656962011,420,1,-18,28,-3,4,4,0,0,1,1,0,2,2,-5,2,7,-2,0,2,0,-7,29,1,4,5,-1,0,1,-1,1,1,-1,4,1
KR_6640185921,420,0,-34,-20,1,-1,0,1,2,3,1,0,2,2,1,2,1,-1,1,2,0,5,-22,1,3,4,-2,0,1,1,-1,1,-1,6,1
KR_6747111539,420,4,12,23,8,2,4,2,7,8,1,2,4,2,-2,2,4,-1,0,1,0,13,17,1,4,5,1,0,1,1,1,1,1,5,1
KR_6740604412,420,4,64,0,9,-2,0,2,3,5,2,3,3,0,6,6,0,-1,0,1,0,15,-9,1,2,3,0,0,1,1,0,1,1,2,1
KR_6740906250,420,2,9,8,4,-3,1,4,-2,0,2,6,7,1,5,5,0,-2,0,2,1,8,10,-1,5,4,-2,0,1,1,-1,1,1,4,1
KR_6706913349,420,4,26,34,-2,2,4,2,-3,0,3,-2,3,5,1,6,5,0,0,0,0,-10,-46,3,3,6,14,0,-1,1,-1,-1,-1,4,1
KR_6749880917,420,1,-5,51,1,-2,0,2,1,2,1,0,3,3,2,3,1,0,3,3,0,-3,8,5,4,9,-4,0,2,1,1,1,1,1,1
KR_6706611154,420,0,38,3,2,3,4,1,0,2,2,1,4,3,-2,4,6,0,2,2,0,1,-11,0,3,3,-1,0,0,1,-1,1,1,4,1
KR_6628654567,420,6,125,7,8,3,4,1,2,3,1,-1,0,1,5,6,1,-1,0,1,0,13,17,-1,6,5,-1,0,1,1,-1,1,1,6,1
KR_6713537147,420,5,76,27,2,1,3,2,1,4,3,1,2,1,0,4,4,-1,1,2,-1,-7,-128,1,6,7,0,0,1,1,1,1,-1,5,1
KR_6757862898,420,1,-2,13,7,-1,0,1,3,5,2,5,6,1,-2,1,3,2,2,0,0,11,73,3,6,9,0,0,1,1,1,1,1,6,1
KR_6722371743,420,1,82,0,1,3,4,1,-1,3,4,-3,0,3,1,4,3,1,1,0,1,4,5,3,4,7,-4,0,1,1,1,1,-1,6,1
KR_6756316046,420,1,39,1,1,3,4,1,-1,2,3,1,1,0,-1,3,4,-1,0,1,0,3,19,2,2,4,7,0,0,1,-1,0,1,6,1
KR_6761524978,420,1,34,7,2,-2,2,4,0,2,2,1,4,3,3,4,1,0,1,1,0,-6,3,0,4,4,-3,0,1,0,1,1,-1,0,1
KR_6761807106,420,-2,-19,-40,-1,-4,2,6,1,1,0,3,5,2,-1,4,5,0,1,1,2,2,-31,1,5,6,21,0,-1,-1,1,-1,1,4,1
KR_6682768608,420,3,37,8,6,6,7,1,0,4,4,-1,0,1,3,3,0,-2,1,3,1,3,7,1,3,4,-2,0,1,1,-1,1,1,6,1
KR_6759530781,420,3,19,4,4,0,2,2,-5,1,6,2,2,0,6,6,0,1,2,1,0,8,-6,-2,4,2,6,0,1,1,1,1,-1,4,1
KR_6686586845,420,4,36,26,3,0,1,1,0,4,4,5,8,3,-3,0,3,1,4,3,0,-3,-12,2,4,6,-1,0,2,1,1,1,1,1,1
KR_6732378777,420,1,37,-25,1,1,1,0,0,2,2,0,3,3,-1,0,1,1,2,1,0,5,-3,1,5,6,3,0,0,-1,1,0,-1,6,1
KR_6764137407,420,2,-59,-8,0,0,1,1,-2,2,4,3,4,1,-1,0,1,0,1,1,0,-4,-112,2,3,5,0,0,-1,-1,1,-1,-1,3,1
KR_6055759321,420,2,73,-2,7,1,1,0,1,2,1,3,5,2,0,1,1,2,2,0,0,8,8,3,5,8,2,0,3,1,1,1,1,5,1
KR_6736991571,420,1,10,28,1,-3,1,4,4,8,4,1,2,1,-4,5,9,3,3,0,0,6,-1,2,4,6,0,0,1,0,0,1,-1,0,1
KR_6488760856,440,-3,27,-21,-3,2,4,2,-6,0,6,-1,1,2,2,3,1,0,0,0,0,-5,-30,1,3,4,0,0,0,-1,1,1,1,2,1
KR_6720955245,420,3,15,-6,4,4,4,0,-1,0,1,-1,2,3,0,1,1,2,2,0,0,1,32,-1,5,4,4,0,0,-1,-1,0,1,5,1
KR_6761079811,420,0,-27,19,-7,0,1,1,1,4,3,-1,2,3,-6,2,8,-1,1,2,0,-13,-9,-1,6,5,0,0,-2,1,-1,-1,1,6,1
KR_6747007008,420,-2,26,-32,-2,-3,1,4,5,8,3,-1,1,2,-3,1,4,0,0,0,0,1,-3,-4,7,3,3,0,1,0,1,1,-1,0,1
KR_6739248664,420,1,-16,19,6,-2,1,3,1,2,1,4,4,0,2,4,2,1,2,1,0,6,-36,2,3,5,16,0,0,1,1,0,1,1,1
KR_6759843756,420,-2,-29,-14,-8,0,1,1,-2,2,4,-1,1,2,-4,1,5,-1,0,1,0,-8,-7,2,4,6,-1,0,1,-1,1,1,1,3,1
KR_6752767520,420,1,-20,-8,1,-3,1,4,1,1,0,0,4,4,1,2,1,2,2,0,0,7,-34,5,5,10,19,0,0,-1,1,-1,-1,5,1
KR_6752752179,420,4,51,-6,15,5,6,1,1,3,2,2,4,2,7,10,3,0,0,0,0,21,195,0,6,6,2,0,1,1,1,1,-1,1,1
KR_6762115215,420,0,0,0,-5,-2,0,2,-6,2,8,0,3,3,1,1,0,2,3,1,-1,-8,161,-4,10,6,-26,0,0,-1,1,1,-1,2,1
KR_6760215656,420,2,66,4,5,0,3,3,7,8,1,-2,0,2,0,2,2,0,2,2,0,4,-12,-1,7,6,5,0,0,1,1,0,1,1,1
KR_6756375743,420,-2,-41,21,-5,-1,3,4,0,2,2,0,1,1,-1,0,1,-3,0,3,-1,0,9,-3,5,2,-1,0,0,1,1,-1,-1,1,1
KR_6764849899,420,-3,-30,-19,-2,-3,0,3,0,2,2,-1,1,2,1,5,4,1,1,0,0,10,-8,-1,7,6,1,0,0,-1,-1,0,1,2,1
KR_6674820678,420,4,80,-3,13,2,3,1,2,5,3,4,4,0,3,5,2,2,3,1,-1,7,0,1,4,5,4,0,0,0,1,1,-1,0,1
KR_6729349728,420,-2,-15,-8,-2,1,2,1,-3,1,4,-2,0,2,2,4,2,0,1,1,0,-6,-50,-2,6,4,20,0,-2,1,-1,-1,-1,5,1
KR_6763794916,420,2,21,24,1,-2,1,3,5,6,1,-1,0,1,-1,2,3,0,1,1,0,6,-7,0,5,5,1,0,0,-1,1,0,-1,4,1
KR_6718415768,440,6,104,33,11,4,4,0,3,4,1,-1,1,2,4,4,0,1,6,5,0,3,-100,5,2,7,-3,0,4,1,1,1,1,1,1
KR_6741675052,440,0,4,0,0,-1,0,1,-3,0,3,2,3,1,1,3,2,1,1,0,0,6,-29,-1,4,3,0,0,0,1,-1,0,-1,2,1
KR_6765180351,420,2,9,-25,3,1,3,2,4,5,1,1,3,2,0,3,3,-3,2,5,0,5,-9,-3,5,2,1,0,0,1,-1,1,1,4,1
KR_6744518771,420,2,6,3,1,2,5,3,2,4,2,-1,1,2,0,3,3,-2,0,2,0,1,94,0,5,5,0,0,1,1,1,1,1,2,1
KR_6749194298,420,0,-28,6,-1,0,0,0,-3,1,4,1,1,0,-2,1,3,3,3,0,0,1,1,-1,6,5,5,0,1,-1,-1,1,-1,3,1
KR_6634872871,420,-1,19,7,-1,5,5,0,1,5,4,-2,5,7,-4,0,4,-1,0,1,0,-6,-336,5,6,11,-2,0,0,-1,1,1,1,5,1
KR_6762354018,420,4,-31,-4,8,1,2,1,2,3,1,3,3,0,0,1,1,2,2,0,0,3,-1,-2,6,4,1,0,0,-1,1,0,1,1,1
KR_6744289953,440,-1,-7,-39,-8,3,5,2,-2,4,6,0,1,1,-2,1,3,-7,2,9,0,-4,-3,0,4,4,2,0,-1,1,1,-1,-1,1,1
KR_6671835270,420,5,54,0,15,4,4,0,2,6,4,7,7,0,3,5,2,-1,2,3,0,13,-1,-1,2,1,2,0,3,-1,1,1,1,4,1
KR_6720668209,440,-2,-34,-5,1,0,2,2,-2,3,5,-3,1,4,6,7,1,0,1,1,0,-2,8,0,4,4,0,0,0,-1,1,0,-1,1,1
KR_6764285578,420,1,13,-24,9,2,2,0,4,5,1,1,1,0,1,6,5,1,3,2,0,8,-14,7,4,11,0,0,0,-1,1,0,-1,1,1
KR_6686790635,420,1,2,9,1,2,3,1,-2,0,2,0,1,1,3,6,3,-2,0,2,0,0,6,3,6,9,-2,0,1,1,1,1,-1,5,1
KR_6757115849,440,8,47,32,23,2,3,1,4,6,2,5,6,1,8,10,2,4,4,0,1,25,24,2,6,8,-3,0,3,1,1,1,1,2,1
KR_6762254567,420,3,29,14,7,5,7,2,3,4,1,4,5,1,-4,1,5,-1,0,1,-1,-2,5,1,5,6,-6,0,1,-1,0,-1,-1,1,1
KR_6732744361,420,1,8,-8,2,-1,1,2,-3,2,5,1,2,1,2,3,1,3,4,1,0,7,3,-1,5,4,0,0,0,-1,-1,-1,-1,6,1
KR_6655335382,440,6,27,12,8,1,1,0,-2,3,5,6,6,0,1,3,2,2,3,1,0,10,-222,1,3,4,2,0,2,1,1,1,-1,1,1
KR_6635427441,420,-1,-52,-8,-7,-2,3,5,-7,1,8,-2,3,5,0,2,2,4,6,2,0,-2,-9,-1,6,5,3,0,-2,1,-1,-1,-1,2,1
KR_6765826832,420,-2,6,-11,-5,-3,1,4,-2,0,2,2,2,0,-4,1,5,2,2,0,0,-6,7,3,5,8,-3,0,0,1,1,1,1,5,1
KR_6750616615,420,4,-14,-2,1,1,2,1,1,2,1,-4,2,6,4,7,3,-1,1,2,0,3,-5,-4,6,2,-1,0,-2,-1,-1,-1,-1,6,1
KR_6762173947,420,0,8,12,4,-4,1,5,4,4,0,1,2,1,3,3,0,0,1,1,0,14,-1,-4,5,1,5,0,0,-1,1,0,1,4,1
KR_6036576603,420,0,20,6,5,1,3,2,3,9,6,-1,1,2,0,0,0,2,2,0,0,4,29,1,5,6,3,0,1,1,1,1,1,4,1
KR_6751183343,440,0,45,-2,3,2,2,0,-3,1,4,1,1,0,-1,2,3,4,5,1,0,1,7,3,2,5,-1,0,1,1,1,1,1,2,1
KR_6723773748,420,2,48,14,3,4,4,0,-1,2,3,0,3,3,-1,2,3,1,1,0,2,-4,2,-4,8,4,1,0,0,-1,0,0,1,5,1
KR_6757800128,420,1,20,-16,6,0,1,1,-2,0,2,4,4,0,1,5,4,3,4,1,0,10,2,-1,6,5,-1,0,0,1,1,1,1,1,1
KR_6656375168,420,-1,-45,-4,1,2,5,3,1,2,1,2,3,1,-3,1,4,-1,1,2,0,5,3,4,5,9,-1,0,0,1,1,0,-1,3,1
KR_6678849259,420,7,63,20,16,-1,1,2,4,4,0,3,4,1,8,8,0,2,2,0,0,20,1,4,1,5,3,0,3,1,1,1,1,2,1
KR_6749353387,420,-1,-18,-19,-7,2,2,0,-8,3,11,-3,1,4,3,8,5,-1,3,4,0,-13,-5,-7,10,3,5,0,-1,-1,-1,-1,-1,4,1
KR_6666632172,420,3,25,6,9,3,3,0,1,2,1,1,1,0,1,2,1,3,3,0,0,7,9,7,2,9,1,0,1,-1,1,1,1,5,1
KR_6630833190,420,3,11,10,4,0,1,1,-1,2,3,2,2,0,2,2,0,1,3,2,0,4,7,1,3,4,-2,0,1,1,-1,1,1,1,1
KR_6732518014,440,6,54,36,17,0,1,1,6,8,2,2,4,2,9,10,1,0,1,1,3,20,5,-2,4,2,1,0,2,-1,1,1,1,2,1
KR_6764493493,420,0,8,36,1,-5,2,7,6,7,1,0,1,1,-3,1,4,3,3,0,1,5,33,-4,5,1,4,0,2,-1,1,1,1,4,1
KR_6760352613,420,-1,-23,24,-2,3,3,0,-1,1,2,-2,0,2,1,1,0,-3,0,3,0,-5,-400,2,4,6,4,0,-1,1,1,-1,-1,3,1
KR_6761481964,420,3,55,16,12,-2,0,2,2,4,2,4,6,2,9,9,0,-1,0,1,2,12,-97,7,4,11,6,0,0,1,1,1,1,3,1
KR_6760786098,420,1,-14,36,3,-1,1,2,4,5,1,-1,1,2,1,4,3,0,2,2,-1,7,-126,-2,6,4,-5,0,0,1,-1,0,-1,2,1
KR_6716462711,420,1,-53,37,6,8,8,0,-1,1,2,0,1,1,-2,2,4,1,1,0,0,-2,-100,3,2,5,1,0,-1,1,1,1,-1,2,1
KR_6758229582,440,5,17,0,14,2,4,2,2,2,0,1,1,0,7,9,2,2,2,0,0,19,3,6,3,9,1,0,2,0,1,1,1,0,1
