matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6686803420,440,1,-16,4,0,-1,2,1,-2,6,4,0,1,1,-2,3,1,5,1,6,0,3,7,3,-7,4,0,0,1,0,0,1,-1,0,-1
KR_6759299569,420,-1,-34,-7,-4,-2,2,0,-2,3,1,-3,7,4,0,3,3,3,0,3,0,-2,-104,2,-5,3,-6,0,0,-1,-1,-1,-1,4,-1
KR_6768018304,420,-1,-38,-4,-5,-1,2,1,-2,3,1,0,2,2,-1,3,2,-1,3,2,0,-12,13,-1,-2,3,-1,0,0,-1,0,1,1,6,-1
KR_6688497573,420,-1,-34,4,-6,-1,1,0,-4,6,2,-1,4,3,1,0,1,-1,1,0,-1,-4,-3,5,-9,4,-2,0,0,-1,-1,0,-1,4,-1
KR_6765547611,420,-3,-43,-12,-11,-1,1,0,-1,1,0,0,4,4,-8,8,0,-1,2,1,-1,-14,-21,-1,-4,5,-1,0,-1,0,0,-1,-1,0,-1
KR_6766995273,420,6,26,28,12,4,1,5,3,3,6,4,1,5,0,4,4,1,1,2,0,8,9,4,-8,4,-4,0,2,-1,1,1,1,3,-1
KR_6615553315,420,-1,-43,17,2,-1,4,3,6,3,9,-4,4,0,1,2,3,0,1,1,0,4,-1,0,-3,3,2,0,0,1,-1,-1,1,2,-1
KR_6763156750,440,-3,-34,-36,-11,-2,2,0,2,4,6,0,2,2,-4,4,0,-7,8,1,0,-10,-70,-2,-5,7,-1,0,-2,-1,0,-1,-1,3,-1
KR_6709261993,440,4,80,-3,4,-4,6,2,5,1,6,-1,10,9,0,1,1,4,4,8,0,-3,-5,-1,-3,4,-2,0,1,-1,0,1,1,6,-1
KR_6756707291,420,1,18,0,0,2,0,2,3,2,5,1,0,1,-4,7,3,-2,2,0,0,-1,-6,0,-5,5,2,0,1,1,1,-1,-1,6,-1
KR_6765777649,420,2,-48,0,10,-2,2,0,6,2,8,4,2,6,2,2,4,0,1,1,0,13,2,-1,-3,4,3,0,0,1,-1,0,1,5,-1
KR_6741545414,420,2,-13,4,-1,1,0,1,1,1,2,-1,2,1,-1,2,1,-1,1,0,0,0,133,0,-6,6,-5,0,2,1,1,1,-1,5,-1
KR_6641044242,420,0,-50,4,4,2,0,2,3,1,4,2,0,2,-1,5,4,-2,3,1,0,0,13,-2,-3,5,5,0,0,-1,1,0,-1,3,-1
KR_6761522625,440,-1,-73,19,-1,4,0,4,1,1,2,-2,3,1,-1,2,1,-3,4,1,0,1,-10,-2,-4,6,0,0,-1,-1,-1,-1,1,2,-1
KR_6752112139,420,-1,82,-32,-5,-2,2,0,1,1,2,-3,4,1,2,3,5,-3,3,0,0,-12,-2,1,-6,5,-1,0,1,1,-1,1,-1,1,-1
KR_6702662686,420,0,-15,-27,-7,2,1,3,-1,3,2,-7,9,2,0,4,4,-1,5,4,0,-5,-7,-1,-4,5,0,0,-1,0,-1,-1,-1,0,-1
KR_6767340977,420,-3,1,-12,-4,2,4,6,-2,2,0,-3,6,3,-3,6,3,2,2,4,0,-5,226,-4,-3,7,2,0,0,-1,1,0,-1,1,-1
KR_6662164314,440,-1,-66,33,-3,-5,5,0,-3,5,2,5,3,8,0,3,3,0,3,3,1,-2,21,1,-2,1,0,0,-1,-1,-1,-1,1,2,-1
KR_6762791504,440,1,-49,5,2,0,1,1,1,3,4,1,1,2,0,1,1,0,1,1,0,0,-24,1,-5,4,0,0,-1,1,1,-1,1,3,-1
KR_6743245582,420,-3,-91,-12,-11,-2,3,1,-4,5,1,3,1,4,-9,11,2,1,2,3,0,-12,-93,-3,-1,4,0,0,-2,-1,1,-1,-1,1,-1
KR_6760734578,440,-3,-30,-30,-6,-3,4,1,2,2,4,0,4,4,-2,3,1,-3,3,0,0,0,-6,-1,-1,2,-1,0,-2,1,-1,-1,-1,4,-1
KR_6765110814,420,-1,42,-28,1,2,1,3,0,2,2,-4,4,0,2,4,6,1,1,2,-1,1,0,-3,-1,4,5,0,3,-1,1,1,-1,1,-1
KR_6676316663,420,-3,-38,0,-7,0,6,6,-1,1,0,3,1,4,-5,5,0,-4,4,0,1,-9,-13,-2,-4,6,-8,0,-2,-1,-1,1,1,6,-1
KR_6567334830,440,0,2,0,3,1,1,2,-2,3,1,5,1,6,2,2,4,-3,3,0,0,0,3,5,-9,4,-6,0,0,-1,-1,1,1,6,-1
KR_6766069025,420,-3,-24,28,-8,-5,6,1,2,0,2,1,2,3,-4,6,2,-2,2,0,-1,-5,104,-3,0,3,4,0,-1,-1,-1,-1,-1,4,-1
KR_6736440619,420,-2,11,-24,-4,-1,2,1,-1,1,0,0,3,3,0,3,3,-2,2,0,0,0,-8,0,-6,6,5,0,1,1,-1,-1,-1,5,-1
KR_6736249399,420,1,-31,0,-5,-2,3,1,-4,4,0,-4,5,1,5,3,8,0,1,1,0,5,-23,1,-4,3,0,0,0,1,-1,-1,1,4,-1
KR_6758175772,420,-2,-2,-20,-5,-1,3,2,1,3,4,-4,6,2,-4,4,0,3,0,3,-1,-10,100,0,-5,5,1,0,-1,-1,-1,-1,-1,4,-1
KR_6759618228,420,-3,-34,0,-1,0,2,2,-6,8,2,-4,6,2,7,0,7,2,1,3,-3,-9,-4,0,-5,5,3,0,0,1,1,-1,-1,4,-1
KR_6706461213,420,-4,-52,-1,-14,-8,9,1,2,2,4,1,0,1,-7,8,1,-2,2,0,-2,-10,-14,-6,-2,8,-1,0,0,-1,1,-1,-1,3,-1
KR_6662348997,420,-3,-39,21,-6,-6,6,0,-2,2,0,0,3,3,2,0,2,0,0,0,-1,-4,1,-2,-2,4,0,0,0,1,-1,-1,-1,5,-1
KR_6731200237,420,-2,-59,0,-4,-2,2,0,1,0,1,-4,7,3,1,2,3,0,0,0,0,4,19,-2,-2,4,-3,0,0,-1,0,0,-1,4,-1
KR_6637879052,420,-7,-7,-28,-6,-8,8,0,0,2,2,-4,5,1,3,1,4,3,0,3,0,0,-5,-3,-2,5,2,0,-1,-1,-1,-1,-1,3,-1
KR_6760953301,420,4,69,-11,-1,6,2,8,-3,3,0,-3,5,2,-2,5,3,1,0,1,0,-5,4,-3,-6,9,3,0,1,-1,1,1,-1,5,-1
KR_6732344014,440,0,19,-4,5,2,2,4,4,1,5,0,0,0,-3,5,2,2,0,2,0,7,2,-5,0,5,-2,0,-1,-1,-1,-1,1,6,-1
KR_6644070202,440,-2,3,-26,-5,-6,6,0,0,3,3,1,1,2,-1,1,0,1,1,2,0,-9,-100,3,-5,2,-3,0,0,-1,-1,-1,-1,1,-1
KR_6660828678,420,-2,-2,-16,-3,5,1,6,-2,2,0,-2,3,1,-6,6,0,2,1,3,0,-4,5,-1,-2,3,-3,0,-2,-1,-1,-1,1,3,-1
KR_6651061352,420,-1,-15,4,-5,0,0,0,-3,5,2,2,1,3,-4,6,2,0,1,1,0,-10,1,-1,-6,7,-2,0,0,-1,-1,0,-1,3,-1
KR_6761106133,420,-3,-28,-24,-1,0,0,0,-1,3,2,0,3,3,0,4,4,0,0,0,0,0,26,-4,-2,6,2,0,0,-1,1,0,1,1,-1
KR_6649514585,440,0,46,3,-4,-5,5,0,-1,7,6,2,0,2,-1,2,1,1,0,1,0,-2,2,1,-4,3,1,0,-1,0,-1,-1,1,0,-1
KR_6726096755,420,0,-17,-6,-2,-3,5,2,3,2,5,3,5,8,-6,8,2,1,0,1,0,7,5,-1,-5,6,-2,0,-1,-1,-1,-1,-1,5,-1
KR_6767105218,420,-4,-30,-20,-6,2,1,3,-1,3,2,-2,2,0,-5,6,1,0,2,2,0,-8,4,-1,-5,6,-6,0,0,-1,-1,0,-1,1,-1
KR_6651665069,420,-2,-11,-17,0,-3,4,1,4,1,5,-6,6,0,5,1,6,0,0,0,0,3,-168,3,-8,5,-27,0,0,-1,-1,-1,1,4,-1
KR_6761162495,440,-2,-35,-18,-7,-3,3,0,-1,3,2,-3,4,1,1,3,4,-1,1,0,-2,-5,-5,2,-6,4,2,0,-1,-1,-1,-1,-1,5,-1
KR_6716847011,440,0,-2,11,-2,-2,3,1,0,4,4,0,1,1,0,3,3,0,0,0,0,-10,0,-1,-3,4,-1,0,0,1,1,-1,1,6,-1
KR_6751962866,440,0,-19,-13,-2,-2,3,1,6,0,6,-5,5,0,-1,3,2,0,2,2,1,9,6,-3,0,3,2,0,0,-1,-1,0,1,3,-1
KR_6761673419,440,-1,-53,-19,-9,4,1,5,0,1,1,-4,6,2,1,3,4,-10,10,0,0,-4,15,6,-10,4,-9,0,0,1,0,0,-1,4,-1
KR_6714986965,420,-1,21,-20,4,-2,5,3,1,6,7,7,0,7,-2,3,1,0,1,1,0,11,7,2,-3,1,-2,0,-3,-1,-1,-1,1,1,-1
KR_6737532665,440,-1,38,0,-2,5,0,5,-5,5,0,0,1,1,0,4,4,-2,2,0,0,-2,1,2,-4,2,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6746475735,420,-4,-14,-16,-12,1,0,1,-2,3,1,-1,5,4,-4,6,2,-6,6,0,-1,-8,1,5,-10,5,0,0,0,-1,-1,-1,-1,2,-1
KR_6647371748,420,-2,-62,-10,0,1,1,2,2,1,3,0,4,4,-5,8,3,2,1,3,0,6,10,0,-6,6,-4,0,-1,-1,-1,-1,-1,2,-1
KR_6725779420,440,-2,2,0,-5,4,0,4,-3,4,1,-3,3,0,-1,2,1,-2,5,3,0,-14,-37,2,-5,3,18,0,1,1,1,1,-1,5,-1
KR_6534668385,420,-3,-24,-26,-6,-3,6,3,-3,4,1,2,2,4,0,4,4,-2,2,0,0,-3,-10,-1,-5,6,-1,0,-1,-1,-1,-1,-1,3,-1
KR_6646335975,420,1,-13,-23,-1,-6,6,0,5,0,5,0,3,3,-2,2,0,2,0,2,0,6,2,3,-6,3,-1,0,0,-1,-1,-1,-1,3,-1
KR_6710893876,440,0,29,15,0,2,0,2,3,2,5,-2,2,0,-2,2,0,-1,3,2,0,-6,273,0,-7,7,23,0,0,0,1,0,-1,0,-1
KR_6755364460,420,-1,-36,9,-1,0,1,1,0,2,2,0,2,2,2,1,3,-3,3,0,0,-2,3,2,-6,4,5,0,0,1,-1,1,-1,1,-1
KR_6765322255,420,-2,-100,-12,-4,-5,8,3,3,3,6,2,2,4,-5,7,2,1,0,1,0,-4,19,-2,-4,6,2,0,-3,-1,1,-1,-1,4,-1
KR_6767237321,420,-3,-9,-13,-7,0,1,1,1,2,3,3,0,3,-7,10,3,-4,4,0,3,-4,19,0,-1,1,1,0,-1,-1,1,-1,1,5,-1
KR_6767144794,420,-4,-66,-7,-10,0,2,2,0,2,2,1,3,4,-9,9,0,-2,2,0,1,-14,-2,-3,-6,9,-2,0,0,-1,-1,-1,1,3,-1
KR_6758755868,420,-3,-49,-12,-4,-1,1,0,0,3,3,-3,5,2,-4,5,1,4,1,5,0,0,100,0,-4,4,-6,0,-2,1,-1,-1,-1,4,-1
KR_6626149796,420,1,69,-3,-1,-1,1,0,0,1,1,-1,3,2,1,1,2,0,1,1,0,-8,9,-3,-4,7,0,0,0,1,-1,0,-1,1,-1
KR_6686662025,420,-2,66,-19,0,2,0,2,-3,6,3,-4,5,1,0,4,4,5,0,5,1,2,-4,-2,-2,4,4,0,0,-1,-1,1,1,3,-1
KR_6764353118,420,0,11,3,-8,-4,4,0,0,2,2,-3,5,2,0,3,3,-1,1,0,0,-7,34,4,-7,3,-2,0,1,-1,1,1,-1,5,-1
KR_6744567000,420,-6,-46,-47,-14,-2,3,1,-4,4,0,-1,4,3,-5,8,3,-2,2,0,0,-13,10,-3,-3,6,-4,0,-1,-1,-1,-1,-1,1,-1
KR_6606085272,420,-5,14,-26,-16,1,1,2,-5,6,1,-8,9,1,-3,3,0,-1,1,0,0,-21,-5,1,-5,4,-1,0,0,-1,1,0,1,5,-1
KR_6729530322,420,5,26,20,13,1,1,2,-3,5,2,5,3,8,4,2,6,6,2,8,1,6,-107,2,-4,2,4,0,1,0,1,1,1,0,-1
KR_6722483617,420,2,67,11,-2,1,0,1,1,2,3,9,0,9,-12,13,1,-1,1,0,-2,-16,-5,1,-7,6,2,0,0,-1,1,1,-1,3,-1
KR_6755216097,420,0,43,0,4,2,0,2,1,0,1,-2,9,7,2,2,4,1,2,3,0,-5,-8,1,-6,5,-2,0,2,-1,1,1,-1,1,-1
KR_6758781688,420,3,68,8,0,-3,3,0,3,0,3,1,2,3,-1,3,2,0,1,1,0,-3,-3,-3,-5,8,10,0,1,-1,1,1,1,3,-1
KR_6760805962,420,-4,-117,-44,-15,-2,3,1,0,4,4,5,2,7,-14,14,0,-4,4,0,0,-15,29,-2,-4,6,-3,0,-2,0,-1,-1,-1,0,-1
KR_6710878654,420,0,1,-20,1,-7,7,0,0,1,1,2,1,3,5,1,6,1,0,1,1,4,-2,-3,-3,6,-3,0,-1,-1,-1,-1,1,4,-1
KR_6755062299,420,2,20,34,4,0,1,1,-1,1,0,-1,3,2,4,2,6,2,0,2,3,7,-4,-3,-3,6,1,0,0,1,-1,0,1,6,-1
KR_6764949634,420,-1,38,-30,-6,2,0,2,-2,4,2,1,2,3,-1,5,4,-6,7,1,0,0,-35,1,-4,3,19,0,0,-1,0,0,1,4,-1
KR_6754158063,420,0,53,-25,1,2,2,4,-2,2,0,0,2,2,2,3,5,-1,1,0,0,1,-5,1,-5,4,-3,0,1,1,1,1,-1,6,-1
KR_6744585550,420,3,113,7,9,-1,3,2,2,0,2,-1,3,2,7,2,9,2,0,2,1,7,-12,5,-7,2,4,0,1,1,1,1,1,6,-1
KR_6657793474,420,2,0,20,0,-2,3,1,-1,4,3,3,4,7,-1,4,3,1,1,2,-1,1,21,1,-2,1,-3,0,1,1,-1,-1,-1,2,-1
KR_6695857824,420,0,27,-23,0,-1,2,1,-1,5,4,-3,5,2,3,1,4,2,0,2,-1,-6,8,1,-6,5,2,0,-1,-1,-1,-1,-1,3,-1
KR_6762789873,420,1,-58,1,6,1,0,1,7,1,8,-3,4,1,3,0,3,-2,2,0,0,13,29,-6,-3,9,-26,0,0,-1,-1,-1,1,1,-1
KR_6731096734,420,-6,-121,0,-8,1,1,2,-4,5,1,1,0,1,-5,7,2,-1,2,1,-1,-12,-19,2,-7,5,-1,0,-1,-1,1,-1,-1,6,-1
KR_6734470717,420,-2,-3,4,4,2,1,3,-1,2,1,1,3,4,6,1,7,-4,5,1,0,4,-18,-7,-1,8,4,0,-1,-1,-1,-1,1,3,-1
KR_6727609575,440,-1,3,15,-5,-2,4,2,-3,4,1,1,3,4,1,2,3,-2,4,2,0,-6,-7,-4,0,4,0,0,-1,1,-1,-1,1,6,-1
KR_6610484225,420,-2,-51,0,-3,-1,4,3,1,0,1,2,3,5,-4,5,1,-1,1,0,0,-4,-260,5,-7,2,-1,0,-1,-1,-1,-1,1,6,-1
KR_6765492231,420,-1,26,-4,6,-1,4,3,1,2,3,5,1,6,3,0,3,-2,3,1,3,9,7,4,-6,2,-8,0,-1,1,-1,-1,1,1,-1
KR_6696776155,420,-4,-14,-28,-13,-1,2,1,-5,7,2,-1,2,1,-5,7,2,-1,2,1,0,-16,-5,-4,-2,6,2,0,0,1,-1,0,-1,5,-1
KR_6525085985,420,1,6,12,6,1,1,2,4,2,6,2,0,2,0,3,3,-1,1,0,-1,-1,-15,-2,-7,9,9,0,0,1,-1,0,-1,1,-1
KR_6638036981,420,2,-33,-10,0,-2,2,0,2,3,5,3,1,4,0,3,3,-3,3,0,-1,-5,126,1,-5,4,-3,0,0,-1,-1,0,-1,6,-1
KR_6529187434,420,-2,-37,8,3,1,0,1,2,4,6,2,0,2,-1,5,4,-1,2,1,0,2,-10,-4,-3,7,1,0,0,-1,1,-1,1,5,-1
KR_6767428828,420,-4,-61,-20,-11,2,2,4,-5,5,0,-5,8,3,-3,4,1,0,1,1,0,-16,2,1,-7,6,-3,0,-2,1,1,-1,-1,1,-1
KR_6601295103,420,2,37,17,-1,2,1,3,-2,8,6,-4,6,2,2,2,4,1,0,1,0,1,0,0,-3,3,2,0,2,1,1,1,-1,6,-1
KR_6632062858,420,1,-16,31,-2,1,1,2,1,3,4,2,2,4,-5,5,0,-1,2,1,0,-4,-18,0,-2,2,1,0,0,0,0,-1,-1,0,-1
KR_6752041748,420,-1,30,-13,-8,-1,3,2,-3,3,0,-6,7,1,2,5,7,0,1,1,0,-6,6,-2,-2,4,-2,0,1,-1,0,1,-1,5,-1
KR_6619776644,420,2,10,-1,9,-6,7,1,7,0,7,6,0,6,0,5,5,2,2,4,0,11,0,1,-6,5,2,0,0,-1,-1,-1,1,4,-1
KR_6749283807,420,0,57,28,-8,3,2,5,1,1,2,-5,5,0,-5,7,2,-2,2,0,-1,-12,2,0,-4,4,-6,0,1,-1,1,1,-1,2,-1
KR_6765739473,420,-2,-19,6,-6,0,1,1,1,2,3,-1,4,3,-3,4,1,-3,3,0,0,-10,-109,-3,-3,6,2,0,-1,0,-1,-1,-1,0,-1
KR_6620705463,420,-1,1,24,-5,-2,2,0,0,1,1,-1,1,0,-1,2,1,-1,1,0,0,-7,-109,-3,-3,6,-1,0,-2,1,-1,-1,1,3,-1
KR_6752336092,420,-3,-15,-20,-5,2,3,5,1,1,2,-2,4,2,-5,8,3,-1,2,1,0,-5,-5,-2,-4,6,0,0,-1,-1,1,-1,-1,5,-1
KR_6767251096,420,0,-38,-12,1,2,1,3,-1,3,2,3,0,3,-3,5,2,0,0,0,0,-1,13,3,-9,6,4,0,-1,-1,1,-1,-1,2,-1
KR_6765462732,440,-2,-49,8,-1,-1,2,1,-1,3,2,1,1,2,0,3,3,0,2,2,0,4,-5,-1,-2,3,2,0,-2,-1,-1,-1,-1,3,-1
KR_6765572415,420,-4,-28,-8,-2,-2,4,2,-1,3,2,-5,5,0,6,0,6,0,1,1,0,3,-1,0,-5,5,-2,0,1,1,1,1,-1,1,-1
KR_6711661181,420,-1,6,-15,-1,7,0,7,-5,8,3,-1,2,1,2,3,5,-4,4,0,1,-4,-37,1,-5,4,0,0,0,0,1,1,1,0,-1
KR_6731573339,420,-4,-26,3,-5,2,1,3,-1,2,1,-3,6,3,-2,5,3,-1,1,0,0,-6,37,-2,-3,5,-35,0,-1,-1,-1,-1,-1,1,-1
KR_6739575876,420,-1,20,16,-5,-4,4,0,-2,3,1,1,1,2,-1,6,5,1,2,3,0,-9,-99,2,-6,4,-6,0,0,-1,-1,0,-1,1,-1
KR_6753093438,420,-2,-33,0,-8,-2,3,1,-3,5,2,0,2,2,-5,5,0,2,0,2,0,-8,-2,-1,-5,6,-2,0,-1,1,-1,-1,-1,5,-1
KR_6735154907,420,-1,22,9,-5,0,2,2,-8,11,3,-4,5,1,5,0,5,2,1,3,0,0,25,5,-8,3,-3,0,-3,-1,-1,-1,-1,5,-1
KR_6756248520,440,-3,-35,0,-6,-2,3,1,-3,7,4,1,4,5,-3,3,0,1,0,1,0,-6,51,0,-5,5,-24,0,-1,1,-1,-1,-1,3,-1
KR_6759623383,420,-5,-153,-1,-7,-3,5,2,0,1,1,-2,4,2,-2,3,1,0,0,0,0,-5,-11,-5,-2,7,-2,0,-2,-1,0,-1,-1,6,-1
KR_6722156802,420,0,-53,-24,6,-3,5,2,6,1,7,6,0,6,-1,2,1,-2,2,0,0,8,25,6,-8,2,6,0,-1,-1,1,-1,1,1,-1
KR_6661564735,420,-2,-40,-17,-4,1,2,3,-2,3,1,-3,3,0,1,3,4,-1,3,2,0,-5,-6,-8,-3,11,4,0,-1,-1,1,-1,-1,5,-1
KR_6657266025,440,-2,-54,-24,2,5,0,5,1,2,3,3,4,7,-7,7,0,0,2,2,1,2,38,2,-5,3,0,0,-1,-1,-1,-1,1,1,-1
KR_6767394980,420,-3,-79,-36,-9,-3,3,0,1,5,6,-1,2,1,-3,6,3,-3,3,0,0,-6,-10,-2,-2,4,-1,0,-1,1,-1,-1,-1,5,-1
KR_6653175641,420,-4,-84,-16,-10,0,1,1,-2,3,1,-6,7,1,-1,4,3,-1,1,0,0,0,21,-1,-2,3,0,0,-1,-1,-1,-1,-1,4,-1
KR_6754892546,420,-1,-60,-24,4,0,0,0,-1,2,1,3,1,4,0,1,1,2,0,2,0,2,-2,0,-3,3,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6706978804,420,-3,12,24,0,-1,3,2,1,1,2,-4,4,0,3,1,4,1,0,1,0,4,-8,-4,-1,5,5,0,0,1,1,1,1,6,-1
KR_6765478048,420,-1,-4,24,2,-2,3,1,-4,5,1,1,2,3,4,0,4,3,0,3,0,2,-8,-9,-4,13,0,0,0,-1,-1,0,-1,1,-1
KR_6615216739,420,-2,-7,4,-3,-1,2,1,-2,3,1,0,1,1,-2,4,2,2,1,3,0,-1,117,-1,-2,3,19,0,0,-1,-1,0,1,4,-1
KR_6765813406,420,-4,-37,-13,-6,-1,1,0,-4,4,0,3,3,6,-3,5,2,-1,4,3,0,-3,2,1,-6,5,0,0,0,-1,-1,-1,-1,6,-1
KR_6742247754,420,-5,-90,-41,-10,-3,3,0,3,3,6,-2,2,0,-6,6,0,-2,3,1,0,-4,-9,-2,-4,6,4,0,-3,-1,1,-1,-1,1,-1
KR_6632799644,420,-4,-62,-29,-12,-3,4,1,-4,6,2,-3,4,1,-3,5,2,1,0,1,0,-5,-159,-3,-1,4,15,0,0,-1,-1,-1,-1,6,-1
KR_6750963733,420,-3,-25,-5,-5,-5,8,3,-3,4,1,3,0,3,-1,1,0,1,0,1,0,-7,-5,-4,-3,7,2,0,0,1,-1,-1,1,4,-1
KR_6525243341,420,-2,41,30,4,0,2,2,1,1,2,4,2,6,-7,9,2,6,0,6,0,3,3,0,-2,2,-2,0,1,1,0,-1,1,3,-1
KR_6721903166,420,-1,-15,14,1,-4,4,0,1,2,3,-5,5,0,8,2,10,1,0,1,-1,-1,4,2,-3,1,-5,0,1,1,1,-1,-1,4,-1
KR_6766149108,420,-7,-60,-33,-17,-1,3,2,1,3,4,-10,10,0,-7,7,0,0,1,1,0,-13,37,-4,-3,7,-20,0,-1,1,-1,-1,-1,1,-1
KR_6444105955,420,-1,-63,-36,-1,1,0,1,-2,4,2,0,1,1,0,5,5,0,0,0,-1,-1,117,0,-4,4,0,0,0,0,-1,0,1,0,-1
KR_6760065861,420,0,-41,-12,1,3,2,5,2,0,2,1,1,2,0,0,0,-5,5,0,0,6,16,-2,-2,4,0,0,0,1,-1,0,-1,2,-1
KR_6737967793,420,3,-12,38,8,-2,2,0,0,2,2,9,0,9,0,3,3,1,0,1,0,-2,3,2,-3,1,3,0,2,1,1,1,1,2,-1
KR_6767422678,420,4,48,-4,7,-1,2,1,-1,1,0,2,2,4,6,2,8,1,0,1,1,8,-9,-1,-2,3,-5,0,0,1,-1,1,1,3,-1
KR_6761057575,440,-8,-146,-24,-9,-9,10,1,-2,6,4,0,0,0,1,2,3,1,0,1,0,-4,2,-3,-1,4,-1,0,-4,-1,-1,-1,1,2,-1
KR_6744692935,420,3,43,-22,9,3,1,4,1,1,2,2,1,3,4,0,4,-1,3,2,0,8,-1,1,-4,3,-3,0,0,0,1,1,1,0,-1
KR_6684949426,420,-6,-92,-4,-14,-2,2,0,-2,4,2,-7,7,0,-2,6,4,-1,2,1,0,-6,340,-1,0,1,0,0,-2,1,0,-1,-1,3,-1
KR_6723318015,420,-7,-112,-19,-13,-1,2,1,-4,4,0,-4,4,0,-2,4,2,-2,2,0,-2,-7,-2,2,-4,2,-1,0,-2,-1,-1,-1,-1,2,-1
KR_6719871786,420,-1,-86,4,2,0,3,3,-1,2,1,-1,2,1,-2,6,4,6,2,8,1,7,4,4,-7,3,2,0,-1,-1,1,-1,1,5,-1
KR_6760419452,420,2,2,22,-1,-5,7,2,-1,1,0,1,1,2,2,5,7,2,0,2,0,0,-4,-1,-2,3,1,0,-1,-1,1,-1,-1,3,-1
KR_6682848879,420,-1,20,2,0,-2,3,1,1,2,3,1,1,2,3,1,4,-3,3,0,0,5,0,0,-2,2,3,0,-2,1,-1,-1,-1,6,-1
KR_6689650251,420,-5,-55,-4,-13,-2,3,1,1,0,1,-2,3,1,-10,10,0,0,0,0,0,-12,155,-3,-3,6,0,0,-3,-1,-1,-1,-1,3,-1
KR_6665509641,420,-1,-43,14,-5,-3,4,1,1,1,2,-4,6,2,1,1,2,0,1,1,-1,-6,-1,-3,-4,7,2,0,-1,0,-1,-1,-1,0,-1
KR_6767958074,420,0,-49,-4,-2,-2,3,1,-1,3,2,4,0,4,-2,4,2,-1,2,1,0,1,1,2,-4,2,4,0,0,-1,1,1,1,2,-1
KR_6752797306,420,-1,-56,-4,-3,-1,1,0,1,1,2,-2,2,0,2,1,3,-3,4,1,0,-2,-5,-2,-3,5,-3,0,0,1,-1,-1,-1,4,-1
KR_6746746384,420,1,11,8,2,-5,8,3,6,4,10,1,0,1,-1,5,4,1,1,2,0,-4,-14,2,-3,1,-5,0,0,1,-1,0,-1,6,-1
KR_6754900634,420,-4,-42,-9,-3,1,3,4,3,4,7,-3,5,2,-4,9,5,0,1,1,0,5,-7,5,-8,3,0,0,-1,-1,-1,-1,1,6,-1
KR_6606383638,420,-3,-62,-4,-6,0,2,2,-2,2,0,-3,6,3,0,1,1,-1,1,0,0,-5,-88,-2,0,2,3,0,0,-1,-1,-1,1,4,-1
KR_6730618077,420,-6,-90,-43,-10,-3,5,2,2,1,3,-12,12,0,3,4,7,0,1,1,0,4,5,-2,-4,6,-4,0,-2,-1,-1,-1,-1,5,-1
KR_6767209316,420,-6,-75,0,-13,-4,4,0,-2,5,3,0,4,4,-8,9,1,1,1,2,0,-7,-6,-1,-3,4,-1,0,-1,-1,0,-1,-1,2,-1
KR_6764905649,440,-5,-42,-36,-8,-4,4,0,3,2,5,2,1,3,-8,10,2,-1,1,0,2,-2,-5,1,-2,1,3,0,-1,-1,-1,-1,1,6,-1
KR_6619873573,420,1,-45,9,3,-2,3,1,3,1,4,1,1,2,3,3,6,-2,3,1,0,0,1,0,-3,3,-4,0,1,1,0,-1,-1,6,-1
KR_6708607049,420,-1,-27,44,1,0,2,2,1,5,6,2,2,4,-1,2,1,-1,1,0,1,7,72,2,-6,4,-5,0,1,1,1,1,1,1,-1
KR_6752360690,420,0,-7,0,-3,-2,4,2,0,2,2,0,3,3,0,4,4,-1,2,1,0,-5,-395,-2,-3,5,-3,0,1,-1,1,1,-1,1,-1
KR_6626848302,420,-1,-20,7,-3,0,3,3,-6,7,1,-1,3,2,4,1,5,0,0,0,0,-2,-1,3,-9,6,2,0,-1,1,-1,-1,1,5,-1
KR_6745043346,420,-4,-77,-33,-14,-1,4,3,-2,2,0,6,1,7,-13,13,0,-4,4,0,0,-26,20,-3,-3,6,-1,0,-1,-1,1,-1,1,1,-1
KR_6745286491,420,-6,-56,-16,-5,-4,5,1,-4,6,2,-1,3,2,1,2,3,3,0,3,0,-3,-3,-1,-8,9,0,0,0,-1,-1,-1,1,5,-1
KR_6728159437,420,-5,-45,4,-8,-2,3,1,1,0,1,-1,3,2,-4,5,1,-2,2,0,0,-7,-3,0,-3,3,-5,0,0,-1,1,1,-1,1,-1
KR_6740092592,420,0,-13,9,-5,-3,3,0,-2,6,4,-2,4,2,-1,2,1,3,1,4,0,3,-40,-3,-1,4,29,0,-1,1,-1,-1,-1,6,-1
