matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6765813871,420,-4,-61,8,0,0,1,1,1,1,2,-1,2,1,0,3,3,0,0,0,0,1,-5,4,-9,5,-4,0,0,1,1,0,1,6,-1
KR_6637434521,420,-2,-17,-16,-4,1,0,1,-4,8,4,-2,2,0,0,3,3,1,0,1,0,-6,11,2,-6,4,-2,0,-1,-1,-1,-1,-1,4,-1
KR_6769163720,420,-5,-76,40,-11,1,1,2,-3,4,1,-5,9,4,-6,8,2,2,0,2,0,-13,-22,-1,-7,8,-3,0,-3,1,-1,-1,1,1,-1
KR_6760511029,420,-4,-99,-36,-11,1,0,1,-3,5,2,-5,5,0,-2,2,0,-2,5,3,0,-13,5,0,-5,5,-1,0,-1,1,-1,-1,-1,2,-1
KR_6750073947,420,-1,-21,16,-4,-1,2,1,1,3,4,-1,5,4,-2,6,4,-1,2,1,0,1,1,0,-12,12,-6,0,-1,1,-1,-1,-1,4,-1
KR_6762903660,440,1,-3,19,3,0,1,1,2,1,3,5,0,5,0,0,0,-4,5,1,-2,-7,-2,-2,-5,7,-4,0,-1,1,1,-1,-1,5,-1
KR_6760547218,420,-3,-22,-30,-3,4,0,4,-1,3,2,1,4,5,-3,4,1,-4,4,0,0,-4,4,2,-6,4,-3,0,1,-1,1,1,-1,4,-1
KR_6757363835,420,-2,-15,-15,-3,-2,3,1,-2,7,5,-3,3,0,3,3,6,1,1,2,0,-2,19,5,-9,4,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6768618854,420,0,-39,2,3,-1,1,0,4,3,7,-1,2,1,0,4,4,1,2,3,0,5,91,2,-9,7,-5,0,-1,-1,1,-1,1,3,-1
KR_6765186346,420,-4,-41,-8,-3,-3,6,3,-2,3,1,3,0,3,-2,3,1,1,2,3,-1,-4,-46,0,-5,5,14,0,-2,-1,-1,-1,-1,6,-1
KR_6756857770,420,0,-11,5,6,1,4,5,5,1,6,7,0,7,-7,9,2,0,1,1,0,2,-2,6,-9,3,2,0,-2,1,-1,-1,1,4,-1
KR_6692125753,420,1,4,4,-3,0,2,2,0,4,4,1,2,3,-1,2,1,-3,5,2,-1,-8,-4,-3,-5,8,10,0,0,-1,-1,0,-1,1,-1
KR_6720007100,420,-2,-2,-8,5,-1,1,0,-1,1,0,3,0,3,5,2,7,-1,1,0,0,4,-3,1,-6,5,-3,0,-2,-1,-1,-1,1,5,-1
KR_6748314032,420,3,-30,-12,1,-4,6,2,2,0,2,0,4,4,4,1,5,-1,1,0,-1,-1,-52,1,-4,3,18,0,0,1,-1,-1,-1,1,-1
KR_6760102616,420,0,-18,9,-1,-2,3,1,3,0,3,0,1,1,-2,3,1,0,0,0,0,-3,3,0,-6,6,7,0,-1,1,-1,-1,1,4,-1
KR_6762806789,420,0,-19,-25,0,0,1,1,0,2,2,1,1,2,0,2,2,-1,1,0,0,1,-3,-2,-5,7,-1,0,0,-1,1,0,-1,4,-1
KR_6752342179,420,-5,-36,-20,-10,-4,4,0,2,1,3,-1,2,1,0,3,3,-7,8,1,0,-10,1,-1,-6,7,-8,0,-1,-1,-1,-1,-1,2,-1
KR_6756065140,420,-2,-93,-9,-5,3,2,5,-3,5,2,-3,4,1,-2,2,0,0,0,0,-1,-3,-1,-5,-1,6,-5,0,-3,-1,-1,-1,-1,3,-1
KR_6713117628,420,1,-25,24,-5,3,0,3,-2,2,0,-5,6,1,-2,5,3,1,0,1,-1,-7,22,-1,-6,7,-3,0,0,-1,0,0,-1,1,-1
KR_6768260740,420,-4,-53,-19,-1,-2,4,2,1,2,3,-3,5,2,1,5,6,2,0,2,0,5,7,2,-10,8,3,0,0,-1,-1,1,-1,4,-1
KR_6761312748,420,-5,-106,-37,-16,-4,7,3,-10,15,5,-1,3,2,-3,4,1,2,0,2,-1,-16,-9,-1,-4,5,2,0,-1,-1,-1,-1,1,1,-1
KR_6768678285,420,-3,-84,-4,-2,-3,4,1,-1,4,3,2,2,4,-2,3,1,2,0,2,0,5,7,3,-10,7,-1,0,-2,-1,-1,-1,-1,2,-1
KR_6759224878,420,-2,-24,8,-5,2,0,2,0,3,3,2,2,4,-7,9,2,-2,2,0,0,-5,-14,3,-8,5,2,0,-1,-1,1,-1,-1,6,-1
KR_6734389310,440,-2,22,-23,-7,2,0,2,-2,2,0,1,0,1,-1,3,2,-7,8,1,0,-7,3,3,-7,4,0,0,-1,-1,-1,-1,1,2,-1
KR_6707098671,440,1,-7,-11,-9,1,1,2,-5,6,1,2,3,5,-4,5,1,-3,3,0,0,-17,7,1,-6,5,-9,0,0,-1,1,-1,-1,3,-1
KR_6755177637,420,1,-72,0,2,2,1,3,2,2,4,1,1,2,-3,3,0,0,0,0,0,5,24,-4,-5,9,-1,0,0,-1,1,-1,-1,5,-1
KR_6761809246,420,-2,9,13,-11,1,1,2,-3,3,0,0,2,2,-6,7,1,-3,4,1,-1,-16,16,-3,-5,8,-20,0,-1,-1,1,-1,-1,3,-1
KR_6754925019,420,-3,-1,-12,-9,0,0,0,-2,3,1,0,3,3,-8,10,2,1,0,1,0,-10,183,8,-12,4,-10,0,-1,-1,-1,-1,-1,2,-1
KR_6761913874,420,0,13,24,-3,-1,2,1,-2,5,3,-2,2,0,1,1,2,1,1,2,0,-3,-12,2,-7,5,5,0,0,0,-1,0,-1,0,-1
KR_6762377121,420,1,-11,-4,2,4,0,4,-1,1,0,0,2,2,-1,3,2,0,0,0,0,0,19,3,-6,3,-1,0,0,-1,1,0,-1,4,-1
KR_6747846329,420,-5,-6,-44,-6,-2,2,0,1,2,3,3,1,4,-6,6,0,-2,2,0,0,-2,4,6,-10,4,-6,0,0,-1,1,-1,-1,3,-1
KR_6765454708,420,-4,-57,-1,-12,-2,5,3,0,3,3,-1,3,2,-5,6,1,-4,4,0,0,-10,-151,-2,-8,10,-4,0,-1,-1,1,-1,1,2,-1
KR_6755730261,420,-3,1,-26,-6,3,1,4,-1,3,2,2,3,5,-9,11,2,-1,2,1,0,-7,-176,-1,-3,4,-5,0,-1,-1,-1,-1,-1,5,-1
KR_6660734587,420,-1,-19,-13,-2,-3,4,1,2,2,4,4,0,4,-4,7,3,-1,1,0,-2,3,-5,-3,-4,7,4,0,0,1,-1,-1,-1,6,-1
KR_6767535522,420,-2,-14,-23,-4,-1,3,2,3,2,5,-3,4,1,-2,2,0,-1,1,0,0,-7,-17,1,-7,6,-5,0,0,-1,1,0,1,6,-1
KR_6748763614,420,-3,13,-64,2,0,1,1,1,2,3,0,1,1,2,0,2,-1,1,0,1,2,1,3,-7,4,5,0,-1,-1,-1,-1,1,6,-1
KR_6704320053,420,-3,-4,11,-5,-2,2,0,-3,5,2,-3,4,1,0,1,1,3,0,3,0,2,38,-2,-6,8,-22,0,-1,-1,1,-1,-1,5,-1
KR_6659039712,420,-4,-99,-8,-6,-5,7,2,-2,3,1,3,0,3,-1,3,2,-1,2,1,0,5,-111,3,-6,3,-5,0,0,1,-1,-1,-1,6,-1
KR_6694442979,420,-1,-32,-4,1,-1,4,3,4,2,6,-1,3,2,-2,4,2,1,0,1,-1,0,-5,-1,-5,6,-1,0,0,1,-1,0,-1,4,-1
KR_6750212174,420,-2,-26,3,-4,1,1,2,-6,7,1,2,1,3,-1,2,1,0,1,1,0,-11,4,-3,-3,6,1,0,0,1,-1,-1,-1,6,-1
KR_6762331345,420,-4,-65,24,-10,-4,4,0,1,2,3,-4,5,1,-2,5,3,-1,1,0,0,-9,12,-4,-1,5,0,0,-4,1,-1,-1,-1,6,-1
KR_6757556611,420,4,26,-2,6,5,0,5,1,1,2,0,1,1,-1,1,0,1,1,2,1,2,63,-1,-7,8,-13,0,1,-1,1,1,1,4,-1
KR_6757536375,420,1,42,20,-6,0,1,1,0,3,3,-8,9,1,1,1,2,1,1,2,0,-10,-18,-5,-3,8,0,0,2,1,1,1,-1,6,-1
KR_6761545618,420,-2,-36,9,-7,-2,4,2,-2,3,1,-3,7,4,0,1,1,0,0,0,0,-10,54,1,-6,5,-7,0,0,-1,-1,1,-1,6,-1
KR_6764129623,420,-1,-67,-28,2,0,2,2,0,2,2,-5,6,1,6,2,8,1,0,1,0,10,-38,-1,-6,7,7,0,-1,1,-1,-1,1,5,-1
KR_6738659295,420,2,-10,9,1,-1,2,1,2,2,4,-1,3,2,2,1,3,-1,1,0,0,7,-7,1,-5,4,0,0,0,1,-1,0,-1,5,-1
KR_6757687517,420,-4,-70,16,-11,-5,5,0,1,1,2,-6,6,0,0,1,1,-1,1,0,0,-1,3,-1,-3,4,-2,0,1,-1,1,-1,-1,4,-1
KR_6722695371,420,-2,-22,-9,-9,-1,2,1,-3,6,3,-3,4,1,-2,3,1,0,2,2,-1,-8,-8,4,-8,4,2,0,0,-1,1,1,-1,1,-1
KR_6698198534,420,-1,-28,24,-1,2,1,3,-2,2,0,-6,6,0,3,1,4,2,0,2,0,0,-10,3,-8,5,-3,0,-2,-1,-1,-1,-1,1,-1
KR_6755240503,420,-1,34,-35,-8,1,1,2,-4,4,0,-1,3,2,-4,4,0,0,1,1,0,-14,18,-1,-7,8,0,0,-2,-1,-1,-1,-1,4,-1
KR_6767525421,420,3,-38,20,4,2,0,2,-1,2,1,2,2,4,0,2,2,1,0,1,0,-3,4,1,-5,4,0,0,-1,1,1,-1,-1,2,-1
KR_6765466612,420,0,-32,-15,1,1,1,2,-2,4,2,-1,3,2,3,1,4,0,0,0,-1,-4,22,-1,-5,6,0,0,-2,-1,1,-1,-1,3,-1
KR_6741751018,420,-5,-75,-17,-9,-4,6,2,-3,3,0,-1,3,2,-1,3,2,0,0,0,0,-2,-66,-1,-4,5,7,0,-1,1,-1,-1,-1,1,-1
KR_6765167802,420,-3,-73,-26,-5,-4,4,0,-1,2,1,-1,4,3,2,0,2,-1,1,0,1,-3,-11,2,-5,3,4,0,-1,1,-1,-1,1,2,-1
KR_6766513437,420,2,-28,-1,-2,2,1,3,6,1,7,-2,5,3,-5,6,1,-3,3,0,0,2,32,1,-6,5,2,0,0,1,-1,-1,-1,4,-1
KR_6768893586,420,-1,-5,-35,-4,-1,3,2,-1,3,2,-3,7,4,0,1,1,1,0,1,0,2,-8,-1,-3,4,2,0,-2,1,-1,-1,1,4,-1
KR_6764138618,420,-1,-52,11,-3,-4,4,0,4,1,5,-1,2,1,-1,1,0,-1,1,0,0,1,0,-2,-3,5,-4,0,0,-1,1,0,-1,2,-1
KR_6752157492,420,0,-13,-25,-1,3,2,5,-3,6,3,2,1,3,-3,5,2,0,2,2,-1,-11,-10,2,-9,7,-3,0,-1,0,0,-1,-1,0,-1
KR_6542372710,420,-7,-94,-16,-14,-2,3,1,-3,3,0,-5,5,0,-3,5,2,-1,2,1,0,-11,-16,-1,-5,6,0,0,-2,1,-1,-1,-1,2,-1
KR_6761994636,420,-8,-78,-45,-17,1,2,3,-4,5,1,-4,4,0,-6,7,1,-4,4,0,0,-17,47,5,-11,6,-30,0,-3,0,-1,-1,-1,0,-1
KR_6729831140,420,-1,-27,-1,-3,-1,2,1,-1,6,5,2,2,4,1,0,1,-4,5,1,0,-2,5,7,-10,3,-1,0,0,-1,1,1,-1,4,-1
KR_6751071373,440,-2,-54,-17,2,-3,5,2,3,4,7,0,3,3,1,5,6,1,1,2,2,3,80,10,-12,2,-21,0,1,-1,1,1,1,6,-1
KR_6751770564,420,-2,-67,-6,-7,-8,9,1,-6,6,0,3,2,5,1,1,2,3,1,4,0,-4,13,-1,-6,7,-5,0,-1,-1,-1,-1,1,1,-1
KR_6740332390,440,-4,-56,-6,0,-1,2,1,8,1,9,0,0,0,-8,8,0,1,2,3,2,7,-9,5,-6,1,-2,0,1,-1,1,1,1,3,-1
KR_6761982928,420,-3,-56,-7,-7,-3,3,0,5,1,6,0,3,3,-5,7,2,-4,4,0,0,-8,196,-4,-6,10,3,0,-2,1,-1,-1,-1,5,-1
KR_6743174030,440,0,11,-12,2,-3,3,0,0,0,0,-1,1,0,3,1,4,3,2,5,0,-1,1,0,-6,6,-2,0,0,-1,1,1,1,2,-1
KR_6769154861,420,-1,-50,-12,2,1,0,1,1,2,3,1,1,2,0,3,3,-1,1,0,0,4,-14,5,-12,7,10,0,0,1,-1,0,1,1,-1
KR_6763949883,420,-6,-93,-3,-11,-4,4,0,-4,5,1,-4,4,0,1,4,5,0,0,0,0,-9,-110,-1,-5,6,-9,0,-1,-1,1,-1,-1,4,-1
KR_6749736727,420,-4,8,-29,-4,-1,1,0,-5,8,3,1,0,1,2,0,2,-1,2,1,0,-11,-12,-2,-3,5,5,0,-4,-1,-1,-1,-1,2,-1
KR_6726819223,440,0,-33,19,-1,3,2,5,-5,5,0,5,2,7,-2,2,0,-2,5,3,-2,0,-6,-2,-3,5,-1,0,-1,-1,1,-1,-1,3,-1
KR_6767998359,420,-4,-79,-18,-8,-2,2,0,-1,4,3,-3,4,1,-1,2,1,-1,3,2,0,-2,-31,-5,-4,9,15,0,-1,-1,-1,-1,-1,6,-1
KR_6683961372,440,-3,5,-23,-8,-2,2,0,-1,3,2,-3,6,3,-1,1,0,-1,1,0,0,-10,-56,-1,-2,3,-3,0,-1,-1,1,-1,1,2,-1
KR_6733732746,420,-1,-50,-8,-1,-2,2,0,3,1,4,-1,4,3,-2,5,3,1,0,1,0,10,13,4,-9,5,-1,0,-1,1,-1,-1,-1,1,-1
KR_6720395063,420,0,30,-9,3,-1,1,0,6,0,6,0,3,3,-2,3,1,0,0,0,0,-2,-1,3,-4,1,3,0,1,-1,-1,1,1,5,-1
KR_6762589176,420,0,12,-45,-8,-1,2,1,-1,3,2,-1,5,4,-3,4,1,-2,5,3,-1,-6,56,0,-5,5,-5,0,0,-1,-1,0,-1,3,-1
KR_6719844934,420,3,-2,26,-2,1,1,2,-3,5,2,0,2,2,1,4,5,-1,1,0,2,-5,-22,-4,-7,11,-7,0,0,1,-1,0,1,4,-1
KR_6623545385,420,-3,-25,16,-11,-2,3,1,-3,6,3,1,4,5,-5,6,1,-2,2,0,0,-16,-1,-4,-5,9,-2,0,-2,-1,-1,-1,1,6,-1
KR_6764914134,420,-1,27,-16,-2,1,1,2,-4,6,2,1,1,2,2,6,8,-2,2,0,0,-8,-4,4,-7,3,-4,0,-1,-1,-1,-1,1,4,-1
KR_6736828932,440,0,73,8,-1,1,1,2,4,2,6,0,3,3,-1,2,1,-5,5,0,-1,-2,-2,-2,-6,8,1,0,1,-1,1,1,-1,1,-1
KR_6749714245,420,-3,-49,-10,-8,-6,6,0,-1,3,2,0,2,2,-1,1,0,0,1,1,-1,-6,0,2,-6,4,-3,0,0,-1,-1,-1,-1,2,-1
KR_6675650900,440,1,3,4,-2,-4,6,2,5,0,5,2,3,5,-5,7,2,0,1,1,1,0,2,3,-5,2,2,0,-1,-1,-1,-1,1,2,-1
KR_6759426485,420,-4,-72,-22,-8,3,0,3,-1,2,1,-6,8,2,-3,6,3,-1,1,0,0,-7,-7,0,-3,3,-6,0,-1,-1,-1,-1,-1,6,-1
KR_6765421031,420,2,2,7,4,2,1,3,-1,3,2,-2,5,3,1,2,3,4,1,5,1,13,28,2,-8,6,-2,0,-1,-1,-1,1,1,4,-1
KR_6745570158,420,1,-27,4,2,2,0,2,-1,4,3,-1,2,1,2,2,4,0,1,1,0,2,6,3,-7,4,-2,0,-2,1,1,-1,1,3,-1
KR_6761674316,420,-6,-11,-43,-13,-4,5,1,-3,5,2,-2,3,1,-3,5,2,-1,2,1,0,-7,3,2,-6,4,-2,0,-2,1,-1,-1,-1,1,-1
KR_6700041982,420,-3,-99,38,-14,-2,4,2,-2,3,1,-4,4,0,-3,7,4,-3,3,0,0,-14,-4,2,-5,3,0,0,-1,1,1,-1,-1,1,-1
KR_6745213190,420,-3,-14,-4,-9,-1,2,1,0,0,0,0,1,1,-7,9,2,-1,2,1,0,-15,-3,1,-5,4,-2,0,-3,-1,-1,-1,-1,1,-1
KR_6728029550,420,-3,-46,8,-13,0,2,2,-7,7,0,-2,2,0,-2,3,1,-2,2,0,0,-12,-23,-5,-3,8,-1,0,-1,1,-1,-1,1,3,-1
KR_6729929040,420,-4,-40,12,-13,-4,4,0,-1,6,5,-2,4,2,-5,5,0,-1,3,2,0,-14,-13,-1,-4,5,2,0,-3,-1,-1,-1,-1,1,-1
KR_6728458057,420,-4,-29,-12,-12,-1,1,0,-6,8,2,-2,3,1,-3,3,0,0,2,2,0,-13,-6,0,-3,3,-1,0,0,-1,1,-1,-1,5,-1
KR_6749195938,420,2,23,4,-2,-1,2,1,-6,9,3,5,0,5,-1,2,1,1,0,1,0,-17,-14,-5,-4,9,1,0,0,1,-1,0,1,5,-1
KR_6720306129,420,-2,-20,-13,-2,-4,5,1,1,1,2,1,0,1,1,2,3,-1,4,3,0,-8,-5,-8,-1,9,-4,0,0,-1,-1,-1,1,1,-1
KR_6734594718,420,1,-20,20,0,2,0,2,2,2,4,-6,6,0,1,1,2,1,1,2,0,-2,-5,1,-7,6,3,0,0,-1,-1,-1,1,2,-1
KR_6725119190,440,-3,-105,37,-8,-4,4,0,-1,2,1,0,3,3,-3,5,2,0,0,0,0,-7,-1,0,-4,4,-2,0,-2,0,1,-1,-1,0,-1
KR_6672465146,420,-2,16,8,-1,0,1,1,0,3,3,-2,5,3,1,4,5,0,1,1,0,-1,6,2,-7,5,-3,0,-1,1,-1,-1,1,2,-1
KR_6768843762,420,-4,-46,-8,-3,-1,1,0,-2,5,3,2,2,4,-3,6,3,1,0,1,0,1,-11,-2,-4,6,-1,0,-1,1,-1,-1,-1,6,-1
KR_6760772182,420,2,6,4,-1,1,3,4,3,0,3,-2,5,3,-4,8,4,1,1,2,0,-9,13,4,-6,2,-3,0,0,-1,1,1,1,4,-1
KR_6749864969,420,3,-10,31,12,4,0,4,5,1,6,5,2,7,-2,5,3,0,0,0,0,4,218,-3,-4,7,1,0,1,1,1,1,-1,1,-1
KR_6765384900,420,-1,-24,8,2,-1,2,1,3,2,5,0,1,1,0,1,1,0,1,1,0,5,-46,-3,-5,8,25,0,0,1,1,-1,1,3,-1
KR_6718526613,420,-5,-54,-26,-10,-3,4,1,-2,2,0,-1,2,1,-1,3,2,-3,4,1,0,-10,2,2,-6,4,-6,0,-1,-1,-1,-1,-1,2,-1
KR_6756723098,420,-2,-34,-4,-7,-2,3,1,-3,5,2,-3,4,1,-2,2,0,3,1,4,0,-9,-6,-7,-2,9,-3,0,-1,-1,-1,-1,-1,1,-1
KR_6733939961,420,3,41,60,3,0,1,1,5,1,6,0,3,3,-1,6,5,-1,2,1,0,-3,-11,-2,-5,7,15,0,2,1,1,1,1,5,-1
KR_6753244515,420,2,19,-9,3,2,2,4,-3,3,0,2,2,4,-2,2,0,4,0,4,0,-1,6,-5,-3,8,2,0,0,-1,1,0,1,3,-1
KR_6740292925,420,-3,-83,-52,-6,-4,5,1,-1,4,3,-6,8,2,4,1,5,1,2,3,0,4,13,-6,-3,9,0,0,-2,-1,-1,-1,-1,6,-1
KR_6755180022,420,1,-43,32,2,-1,1,0,0,2,2,6,0,6,0,1,1,-3,3,0,0,2,5,3,-6,3,-1,0,0,1,1,0,-1,3,-1
KR_6768551049,420,-7,-24,-24,-10,-2,2,0,0,1,1,-5,5,0,-2,2,0,-1,2,1,-1,-14,2,2,-7,5,-10,0,-2,-1,-1,-1,-1,4,-1
KR_6760717654,420,-4,-27,-32,-10,-3,3,0,-4,6,2,0,1,1,-2,2,0,-1,1,0,0,-4,38,-4,-2,6,-27,0,0,-1,1,0,-1,4,-1
KR_6723644472,420,-2,8,-40,-5,-3,4,1,-2,6,4,-1,2,1,0,1,1,1,1,2,0,-5,-2,1,-7,6,-1,0,-1,-1,-1,-1,1,6,-1
KR_6728828813,420,-4,-74,-17,-6,0,3,3,-1,2,1,0,2,2,0,1,1,-5,5,0,-1,-8,20,0,-5,5,0,0,-2,-1,-1,-1,-1,3,-1
KR_6728950672,420,-1,-76,16,-6,-3,4,1,-4,5,1,0,3,3,0,3,3,1,0,1,0,-3,32,0,-6,6,-7,0,0,1,-1,-1,-1,4,-1
KR_6730040076,440,0,9,-4,-3,0,0,0,0,1,1,2,2,4,-4,4,0,-1,1,0,0,-8,-3,2,-4,2,3,0,1,1,1,1,-1,3,-1
KR_6760813798,420,0,-8,-4,2,0,1,1,4,2,6,0,2,2,-2,4,2,0,0,0,-1,2,-3,5,-7,2,0,0,0,-1,1,0,-1,5,-1
KR_6761103593,420,-5,-30,-20,-12,-2,3,1,-7,10,3,-3,5,2,-1,3,2,1,0,1,-3,-18,-36,0,-5,5,6,0,-2,1,-1,-1,-1,6,-1
KR_6745318586,420,-2,-33,-16,-10,-3,3,0,0,3,3,-2,3,1,-1,2,1,-4,5,1,0,-9,12,-2,-2,4,-5,0,0,-1,-1,-1,-1,3,-1
KR_6497487925,420,0,-40,-8,-9,2,3,5,0,2,2,-2,5,3,-8,9,1,-1,2,1,0,-10,87,3,-7,4,-15,0,-1,-1,1,-1,-1,2,-1
KR_6759364246,420,-2,-4,12,-5,0,1,1,2,1,3,1,2,3,-8,9,1,0,2,2,1,-2,43,2,-8,6,-8,0,-2,1,-1,-1,-1,4,-1
KR_6653399322,420,2,13,-1,-1,-6,6,0,-1,2,1,1,1,2,5,2,7,0,0,0,0,-1,2,0,-5,5,1,0,0,1,-1,1,1,4,-1
KR_6768180405,420,4,22,19,9,1,2,3,4,1,5,-2,6,4,7,0,7,-1,2,1,0,23,-3,-2,-2,4,3,0,1,1,-1,1,1,5,-1
KR_6754589926,420,0,-17,-17,4,-1,3,2,2,3,5,1,2,3,0,2,2,2,0,2,2,8,-5,3,-10,7,2,0,0,0,-1,-1,1,0,-1
KR_6768170066,420,-2,-14,2,-8,-1,2,1,3,0,3,-2,3,1,-7,8,1,-1,1,0,0,-13,-2,-2,-4,6,-4,0,-2,-1,1,-1,-1,5,-1
KR_6701313827,420,-3,-34,8,-5,-5,5,0,-1,5,4,-1,4,3,1,2,3,1,0,1,0,5,-5,0,-5,5,3,0,-1,-1,1,-1,1,3,-1
KR_6757979283,420,0,-24,-6,-5,1,1,2,4,1,5,1,2,3,-5,5,0,-6,6,0,0,-8,2,1,-6,5,-7,0,0,-1,1,0,-1,1,-1
KR_6764511667,420,-3,-25,-32,-6,-1,2,1,-3,3,0,-1,2,1,1,2,3,-2,3,1,0,-3,-13,6,-11,5,-7,0,0,-1,0,-1,1,1,-1
KR_6767614245,420,0,14,-7,-2,-3,10,7,1,2,3,-3,4,1,3,4,7,0,1,1,0,-7,3,0,-4,4,0,0,-2,-1,-1,1,-1,5,-1
KR_6673906628,420,-4,-31,2,-10,-7,7,0,-3,3,0,3,3,6,-3,4,1,0,1,1,0,-15,6,-2,-5,7,0,0,-2,-1,1,-1,-1,4,-1
KR_6768196978,420,-2,-23,-21,-10,0,2,2,-2,5,3,-5,7,2,-1,4,3,-2,3,1,-1,-12,1,1,-8,7,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6767175881,420,0,-23,28,-4,-1,1,0,0,3,3,-4,5,1,0,4,4,1,1,2,0,-3,-3,1,-8,7,-4,0,-1,1,1,-1,-1,2,-1
KR_6754710685,420,-1,-23,1,2,0,0,0,-1,4,3,6,0,6,-2,2,0,-1,1,0,0,2,0,3,-7,4,1,0,0,1,1,0,1,5,-1
KR_6686631463,420,-1,-33,4,-9,-2,4,2,-2,2,0,1,1,2,-6,7,1,0,1,1,0,-14,0,1,-7,6,1,0,0,1,1,1,-1,3,-1
KR_6632350441,420,-1,-52,5,-8,-6,7,1,4,1,5,3,3,6,-6,6,0,-3,4,1,-2,-15,20,-1,-6,7,6,0,-1,-1,-1,-1,-1,6,-1
KR_6693269582,420,1,-24,-18,1,-6,7,1,2,1,3,3,1,4,1,2,3,1,0,1,-1,1,8,5,-10,5,-2,0,-1,-1,1,-1,-1,2,-1
KR_6743505316,420,-4,-53,-28,1,-7,7,0,5,1,6,2,0,2,0,2,2,1,0,1,1,13,29,5,-7,2,0,0,-1,-1,-1,-1,1,3,-1
KR_6644399711,440,0,-24,-28,-1,-2,2,0,-3,5,2,2,1,3,1,1,2,1,0,1,0,5,11,2,-5,3,-2,0,0,1,-1,0,1,3,-1
KR_6763087324,420,0,-17,60,-1,0,0,0,-5,5,0,-1,3,2,4,4,8,1,0,1,0,3,-4,-4,-7,11,-4,0,0,1,0,0,1,2,-1
KR_6757520434,420,0,3,-17,-2,2,2,4,-1,3,2,-3,3,0,0,5,5,0,2,2,0,-2,-43,-1,-4,5,23,0,-1,0,-1,-1,-1,0,-1
KR_6748375053,420,-6,-49,-18,-14,0,0,0,-9,10,1,-2,5,3,-3,5,2,0,1,1,0,-22,-12,3,-9,6,-1,0,-1,-1,1,-1,1,3,-1
KR_6767217776,420,-2,13,-2,-5,0,0,0,0,3,3,-2,2,0,0,0,0,-3,4,1,0,-6,3,-2,-5,7,6,0,1,1,1,1,-1,3,-1
KR_6764606862,420,-5,-43,-24,-7,-5,5,0,-3,4,1,-1,3,2,2,3,5,0,0,0,0,-8,-24,1,-5,4,-4,0,-1,-1,1,-1,-1,4,-1
KR_6764503566,420,-4,-36,-22,-8,-4,5,1,-1,3,2,3,0,3,-6,8,2,0,0,0,0,-8,3,4,-8,4,2,0,-3,-1,-1,-1,-1,6,-1
KR_6647782479,420,-1,-8,8,-1,-2,2,0,0,4,4,0,2,2,1,1,2,0,0,0,0,-2,-5,-5,-3,8,6,0,-1,-1,-1,-1,-1,3,-1
KR_6748719739,420,-3,-6,-19,-5,2,0,2,-6,7,1,-3,3,0,1,1,2,1,0,1,0,-6,-48,0,-7,7,-1,0,0,1,-1,0,1,3,-1
KR_6758219234,420,-6,-79,-10,-10,-5,5,0,-5,8,3,-2,5,3,2,3,5,0,2,2,1,-4,-18,2,-7,5,-2,0,-1,-1,0,-1,1,4,-1
KR_6741590666,420,-1,-52,8,3,4,1,5,-1,3,2,-1,2,1,4,4,8,-3,3,0,0,2,0,-1,-5,6,0,0,0,-1,-1,0,-1,6,-1
KR_6761627816,420,-4,28,-8,-11,-3,6,3,0,3,3,-2,3,1,-3,3,0,-3,3,0,0,-15,7,-2,-4,6,3,0,0,-1,1,-1,-1,1,-1
KR_6731523516,420,1,-59,-28,3,-1,1,0,4,3,7,-1,2,1,1,0,1,0,0,0,1,5,-36,-1,-3,4,2,0,-1,1,-1,-1,1,1,-1
KR_6758256590,440,-3,-68,1,-1,0,1,1,4,0,4,-4,7,3,-3,3,0,2,2,4,0,-6,9,2,-11,9,-11,0,1,1,-1,1,-1,2,-1
KR_6739247569,420,-4,2,16,-5,3,0,3,-1,2,1,-8,8,0,1,4,5,0,1,1,1,2,-3,4,-8,4,-2,0,-2,0,1,1,1,0,-1
KR_6751816126,420,2,115,-9,-3,2,0,2,-6,7,1,-1,3,2,3,3,6,-1,1,0,0,-8,-9,-2,-6,8,8,0,1,1,1,1,1,3,-1
KR_6754612434,420,-3,-27,-17,-2,2,4,6,-1,6,5,-2,4,2,-2,4,2,1,0,1,2,-2,18,6,-8,2,-7,0,-1,1,1,1,1,1,-1
KR_6663199731,420,0,20,-5,1,3,1,4,1,2,3,-5,5,0,1,2,3,1,0,1,0,-3,-3,-1,-5,6,0,0,1,-1,1,1,1,2,-1
