matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6734667847,420,-5,-47,-23,-12,-4,4,0,-5,5,0,-2,4,2,0,2,2,-1,2,1,0,-23,-226,-4,-7,11,-3,0,0,1,-1,-1,-1,6,-1
KR_6747153817,420,-3,-33,-3,-9,1,1,2,-2,4,2,-4,4,0,-2,4,2,-2,3,1,0,-8,7,-8,-5,13,2,0,-1,-1,-1,-1,-1,2,-1
KR_6734709813,420,-2,-47,-28,-2,1,2,3,-2,3,1,0,1,1,-1,3,2,0,0,0,0,-1,-9,-3,-6,9,4,0,0,-1,-1,0,-1,4,-1
KR_6744788898,420,-2,-18,-2,-8,0,1,1,-6,6,0,1,4,5,-2,4,2,-1,1,0,0,-9,-32,-4,-8,12,1,0,-1,-1,0,-1,-1,6,-1
KR_6749218453,420,-2,15,20,-4,0,0,0,-4,4,0,2,1,3,-1,3,2,-1,3,2,0,-6,-41,-4,-6,10,7,0,-2,-1,-1,-1,1,4,-1
KR_6747084962,420,-4,-91,0,-6,-2,4,2,-6,8,2,1,0,1,3,0,3,-2,2,0,-1,-7,-12,-1,-6,7,-1,0,-1,1,-1,-1,-1,1,-1
KR_6741306901,420,-1,-48,-43,-2,-2,3,1,3,1,4,-5,6,1,1,2,3,1,1,2,0,3,-6,-5,-7,12,3,0,-1,1,1,-1,1,4,-1
KR_6751161351,420,-5,-68,-7,-5,-1,5,4,-2,4,2,2,2,4,-4,6,2,0,0,0,0,-9,15,3,-13,10,-13,0,-1,0,1,-1,-1,0,-1
KR_6721843768,440,3,-4,12,2,3,1,4,-5,7,2,1,0,1,7,0,7,-4,5,1,0,-3,3,0,-9,9,-6,0,-1,-1,-1,-1,-1,6,-1
KR_6750829187,420,-3,-20,25,-6,2,2,4,2,1,3,-9,10,1,-4,4,0,3,1,4,0,-3,-7,-2,-6,8,2,0,0,-1,-1,-1,-1,4,-1
KR_6737248432,420,-2,-35,-36,-3,0,2,2,-1,2,1,5,1,6,-6,8,2,-1,2,1,0,-1,-5,0,-7,7,-2,0,1,-1,1,1,1,5,-1
KR_6748926086,420,-2,-43,-14,-2,0,2,2,-1,2,1,-1,3,2,0,1,1,0,0,0,0,-11,-6,5,-12,7,1,0,0,-1,1,-1,-1,1,-1
KR_6743073501,420,-3,-7,-21,-7,-2,2,0,1,3,4,-2,2,0,-5,7,2,1,0,1,0,-5,-41,3,-13,10,2,0,-1,-1,-1,-1,1,3,-1
KR_6742456421,420,0,11,-32,0,-2,3,1,-4,6,2,1,3,4,3,1,4,2,0,2,0,-8,62,-9,-4,13,3,0,0,1,-1,1,1,4,-1
KR_6749764878,420,-4,-23,22,-4,5,2,7,-2,4,2,1,4,5,-8,12,4,0,1,1,1,8,-6,6,-12,6,6,0,-2,1,-1,-1,1,1,-1
KR_6742597442,420,-12,-119,-33,-28,-4,5,1,-6,7,1,-3,3,0,-12,13,1,-3,5,2,0,-24,-49,-5,-5,10,2,0,-3,0,-1,-1,1,0,-1
KR_6738798004,420,1,-9,28,3,-1,2,1,2,2,4,3,0,3,-1,1,0,0,0,0,0,8,9,2,-10,8,3,0,0,1,1,-1,-1,2,-1
KR_6737895145,420,-2,8,-1,-10,1,2,3,-3,6,3,-1,2,1,-6,6,0,-1,1,0,0,-14,-24,-2,-6,8,2,0,1,-1,1,1,1,6,-1
KR_6750914695,420,0,-9,0,0,-4,5,1,-2,5,3,0,2,2,4,0,4,2,0,2,1,-4,4,-2,-5,7,0,0,0,1,1,1,1,1,-1
KR_6726042747,420,-2,-6,-4,-8,-3,3,0,-1,3,2,0,1,1,-4,7,3,0,2,2,-1,-17,1,-1,-11,12,1,0,0,-1,1,0,-1,6,-1
KR_6745843538,420,-1,11,-21,-1,-1,1,0,2,1,3,0,0,0,-1,2,1,-1,1,0,0,0,-39,2,-8,6,-7,0,1,-1,-1,-1,1,6,-1
KR_6748342790,420,0,10,-12,3,-2,3,1,5,0,5,-1,2,1,2,1,3,-1,1,0,0,7,6,3,-9,6,2,0,-2,-1,-1,-1,-1,6,-1
KR_6745216288,440,7,-18,12,11,1,0,1,3,1,4,2,1,3,1,2,3,4,0,4,0,4,-2,-3,-5,8,10,0,1,-1,1,1,1,6,-1
KR_6748476292,420,2,27,2,9,1,2,3,5,1,6,-1,2,1,-2,5,3,6,2,8,0,7,-2,-2,-8,10,5,0,0,1,-1,1,-1,5,-1
KR_6747048538,420,0,-67,-1,-2,0,1,1,0,3,3,-2,2,0,-1,5,4,1,2,3,-1,-6,-41,-2,-8,10,8,0,0,0,-1,0,-1,0,-1
KR_6749625634,420,-2,-44,4,-3,0,2,2,2,2,4,0,2,2,-4,4,0,-1,1,0,0,-7,-27,-5,-9,14,-5,0,-2,-1,1,-1,-1,4,-1
KR_6744768074,420,-1,-5,-1,-2,-4,5,1,1,1,2,-1,3,2,-1,1,0,3,0,3,0,3,49,-1,-7,8,-5,0,0,1,-1,0,1,4,-1
KR_6751358990,420,-5,-74,-12,-12,-3,4,1,-2,2,0,-2,5,3,-5,5,0,0,1,1,-1,-9,1,-1,-6,7,5,0,-3,-1,-1,-1,-1,4,-1
KR_6745384867,420,-1,-20,-9,-1,2,3,5,0,3,3,-1,4,3,0,3,3,-2,2,0,0,0,-13,5,-13,8,-6,0,-1,1,-1,-1,-1,6,-1
KR_6748901293,420,-2,-79,-4,-12,-5,10,5,-7,8,1,-1,2,1,-1,4,3,2,1,3,-1,-20,42,-3,-5,8,-3,0,-1,-1,-1,-1,-1,2,-1
KR_6718645326,420,1,-35,15,-1,-3,3,0,0,2,2,3,1,4,-1,2,1,0,0,0,0,2,11,8,-14,6,-3,0,-1,-1,1,-1,-1,3,-1
KR_6734784873,440,-3,-6,-12,-10,-4,6,2,-1,3,2,-6,7,1,-1,2,1,2,2,4,0,-9,-5,1,-7,6,-6,0,-1,1,1,-1,-1,1,-1
KR_6747875820,420,-1,-35,-1,-3,0,2,2,-3,5,2,0,3,3,0,2,2,0,1,1,2,-1,-26,-3,-7,10,4,0,-1,1,-1,-1,1,4,-1
KR_6750797743,420,-3,-19,-6,-3,-1,3,2,-1,2,1,0,0,0,-1,3,2,0,1,1,0,-5,-4,0,-7,7,1,0,-1,-1,1,-1,-1,5,-1
KR_6746987277,420,-2,24,-22,-1,-2,4,2,-2,4,2,2,1,3,2,2,4,-1,3,2,1,0,12,-1,-8,9,-4,0,-2,1,-1,-1,1,1,-1
KR_6751028392,420,-1,-65,11,-10,-1,3,2,-1,4,3,0,3,3,-6,7,1,-2,2,0,0,-10,-9,-4,-3,7,-4,0,-2,1,-1,-1,-1,4,-1
KR_6751543773,420,-1,55,-11,-5,-10,11,1,4,3,7,0,2,2,0,1,1,1,0,1,0,-1,-23,4,-12,8,2,0,-1,-1,-1,1,-1,6,-1
KR_6746080388,420,-2,-36,-37,-5,1,0,1,-4,6,2,1,1,2,0,3,3,-3,5,2,-1,-6,-3,-2,-8,10,4,0,-1,0,-1,-1,-1,0,-1
KR_6749444056,420,-2,-38,8,-7,0,5,5,0,2,2,-5,5,0,-2,2,0,0,0,0,0,-12,5,-3,-2,5,1,0,-1,-1,1,-1,-1,1,-1
KR_6748255531,420,-5,-40,7,-13,-2,2,0,-3,5,2,-1,2,1,-4,4,0,-3,3,0,-1,-22,-13,1,-9,8,4,0,0,-1,1,-1,-1,1,-1
KR_6748027917,420,-9,-192,-30,-11,-2,4,2,-4,4,0,0,2,2,-4,5,1,-1,2,1,-1,-15,3,0,-9,9,-10,0,-4,-1,-1,-1,-1,2,-1
KR_6743661197,420,-4,-36,-29,-7,2,1,3,-2,2,0,-3,4,1,-4,7,3,0,0,0,1,-11,0,5,-10,5,-1,0,-1,-1,1,-1,1,6,-1
KR_6747084907,420,2,32,-10,1,4,0,4,-1,2,1,2,0,2,-2,5,3,-2,2,0,0,-12,-4,-3,-10,13,-3,0,1,-1,1,1,1,3,-1
KR_6734926082,420,1,9,-28,-7,-7,8,1,1,1,2,-2,2,0,0,6,6,1,1,2,-1,3,-9,-7,-7,14,-2,0,1,-1,-1,-1,-1,1,-1
KR_6747288693,420,-2,24,9,-11,-2,4,2,0,4,4,-2,2,0,-5,5,0,-2,2,0,-1,-11,-4,2,-8,6,-2,0,-1,1,-1,-1,-1,6,-1
KR_6745409829,420,-5,-12,-30,-17,-2,5,3,-6,7,1,0,1,1,-7,8,1,-2,2,0,-1,-28,-16,-6,-5,11,-1,0,-2,-1,1,-1,-1,2,-1
KR_6748210571,420,-3,-29,-42,-4,4,0,4,1,2,3,-9,9,0,1,2,3,-1,1,0,0,-8,7,-1,-6,7,4,0,-1,-1,1,1,1,6,-1
KR_6724831371,420,-2,-28,-28,-3,4,0,4,-4,4,0,2,2,4,-4,5,1,-1,2,1,0,-9,0,-1,-12,13,-3,0,-1,-1,-1,-1,1,4,-1
KR_6742685345,420,-2,2,1,-5,1,2,3,2,2,4,-3,3,0,-3,4,1,-2,3,1,0,-15,-12,-8,-5,13,1,0,-1,1,-1,-1,1,5,-1
KR_6748729069,420,-2,-17,7,-10,-1,1,0,-6,6,0,-2,3,1,-1,1,0,0,1,1,0,-15,-22,3,-10,7,-2,0,1,1,1,1,-1,3,-1
KR_6744664097,420,-3,1,6,-6,-1,1,0,5,3,8,0,1,1,-11,11,0,1,3,4,0,2,-6,2,-10,8,1,0,-1,-1,-1,-1,-1,5,-1
KR_6747768700,420,-5,-75,-32,-12,-5,6,1,-8,12,4,0,2,2,2,2,4,-1,2,1,2,-4,9,-2,-8,10,-4,0,-3,-1,-1,-1,1,1,-1
KR_6733668112,420,-1,-53,45,-1,-4,9,5,4,1,5,3,1,4,-2,4,2,-2,2,0,0,8,2,1,-11,10,9,0,-1,1,1,1,1,3,-1
KR_6746690821,420,-2,6,16,-12,-6,6,0,-3,6,3,1,0,1,0,1,1,-4,4,0,0,-12,-7,4,-9,5,-12,0,-2,-1,-1,-1,-1,4,-1
KR_6734252915,420,0,-15,-4,-2,2,0,2,-3,4,1,3,2,5,-3,5,2,-1,1,0,1,-6,3,0,-11,11,-1,0,-1,0,-1,-1,1,0,-1
KR_6744680739,420,1,-25,-18,-6,-2,4,2,-9,11,2,3,1,4,3,3,6,-1,1,0,-1,0,-4,1,-7,6,-6,0,-1,-1,-1,-1,-1,2,-1
KR_6744582013,420,-1,12,-5,-2,-2,2,0,2,3,5,-2,4,2,1,1,2,-1,1,0,0,-1,-9,-1,-8,9,8,0,0,1,-1,-1,1,4,-1
KR_6748588625,420,-1,-69,11,-11,1,2,3,-4,6,2,-3,4,1,-2,4,2,-3,3,0,-1,-7,2,-2,-8,10,-1,0,-1,0,-1,-1,-1,0,-1
KR_6748767299,420,-6,0,-15,-18,-3,3,0,-2,3,1,-5,5,0,-8,9,1,0,1,1,0,-28,2,-2,-9,11,-3,0,0,-1,1,1,-1,6,-1
KR_6749308032,420,-4,-66,2,-7,1,1,2,-2,5,3,-4,5,1,-3,3,0,1,2,3,0,-7,-8,-4,-6,10,7,0,-2,-1,-1,-1,-1,5,-1
KR_6751485230,440,-3,13,-16,-6,-5,5,0,-2,3,1,1,5,6,1,2,3,-1,1,0,0,-11,0,1,-7,6,2,0,-1,-1,-1,-1,1,4,-1
KR_6734510490,420,-1,6,-10,0,2,2,4,3,1,4,3,1,4,-7,9,2,-1,4,3,0,-3,-6,0,-11,11,6,0,0,1,1,1,-1,5,-1
KR_6747262832,420,-8,-46,-24,-16,1,0,1,-4,5,1,-5,8,3,-9,11,2,1,0,1,0,-23,-6,0,-9,9,-6,0,-1,-1,-1,-1,-1,3,-1
KR_6749270111,420,-3,3,-18,-1,1,1,2,-2,3,1,1,1,2,-2,4,2,1,0,1,0,-9,-37,3,-12,9,0,0,-1,-1,-1,-1,1,1,-1
KR_6727304706,420,-6,-71,-24,-14,-4,5,1,-2,3,1,-2,3,1,-5,6,1,-1,2,1,-1,-11,-25,-3,-5,8,9,0,-1,-1,1,-1,-1,3,-1
KR_6745613339,420,1,-10,31,-1,-4,5,1,0,3,3,3,1,4,1,3,4,-1,1,0,-1,-4,50,3,-8,5,-5,0,-3,-1,-1,-1,-1,5,-1
KR_6748050231,420,0,-8,-23,-2,-1,2,1,1,3,4,-1,2,1,-1,1,0,0,0,0,0,-4,-22,5,-12,7,3,0,-1,-1,-1,-1,-1,6,-1
KR_6747550361,420,-1,-10,4,-1,-1,3,2,0,1,1,0,2,2,-2,2,0,2,0,2,0,3,-8,-5,-5,10,-3,0,0,-1,-1,-1,1,3,-1
KR_6746803324,420,-3,-25,23,1,-2,4,2,1,0,1,0,4,4,1,6,7,1,0,1,0,6,-2,-2,-7,9,-8,0,1,-1,1,1,1,3,-1
KR_6746788288,420,0,17,8,-1,0,2,2,1,3,4,1,0,1,-4,5,1,1,0,1,1,-3,0,0,-7,7,-3,0,0,-1,1,1,1,4,-1
KR_6737058215,420,-2,-70,-3,-8,-4,4,0,-4,4,0,1,1,2,-1,2,1,0,0,0,0,-9,14,1,-9,8,-5,0,0,1,1,-1,-1,1,-1
KR_6746650479,420,-3,-90,-17,-3,-3,4,1,0,3,3,2,1,3,-2,4,2,0,0,0,0,-2,56,-3,-5,8,0,0,-1,-1,1,-1,1,1,-1
KR_6750343881,420,-4,-185,7,-15,-3,4,1,-2,7,5,-1,3,2,-5,8,3,-4,5,1,-2,-14,-6,-3,-4,7,1,0,-4,1,-1,-1,-1,4,-1
KR_6735076663,420,3,24,-17,6,3,1,4,2,2,4,3,0,3,-1,2,1,-1,2,1,0,3,-1,6,-11,5,-1,0,2,-1,1,1,1,5,-1
KR_6751571685,420,2,-45,36,-4,-4,4,0,-3,3,0,-4,6,2,5,4,9,2,1,3,-1,-5,10,0,-9,9,4,0,0,-1,1,1,-1,1,-1
KR_6737019191,440,-5,-59,-47,-18,-2,2,0,-9,12,3,-4,6,2,1,3,4,-4,4,0,1,-14,6,-1,-4,5,-1,0,-3,0,-1,-1,-1,0,-1
KR_6709252189,420,-2,-43,10,-7,-2,2,0,-6,6,0,2,3,5,-1,3,2,0,0,0,0,-10,1,2,-12,10,-6,0,-1,1,-1,-1,-1,1,-1
KR_6746202393,420,3,-63,17,5,3,1,4,0,4,4,1,2,3,-2,4,2,3,1,4,0,14,4,4,-10,6,2,0,0,1,1,1,-1,3,-1
KR_6744777324,420,0,67,12,0,0,1,1,-1,1,0,-3,3,0,3,0,3,1,0,1,0,-3,11,7,-11,4,-15,0,1,-1,1,1,1,6,-1
KR_6751597786,420,-1,-13,-28,0,2,0,2,-3,5,2,7,0,7,-4,6,2,-2,2,0,2,3,10,3,-11,8,5,0,-1,-1,1,-1,1,3,-1
KR_6747786793,420,-2,-24,-3,2,0,0,0,0,1,1,3,2,5,-1,4,3,0,1,1,0,4,2,0,-9,9,-7,0,0,-1,1,-1,-1,6,-1
KR_6745405264,420,-3,9,-5,-6,0,1,1,-7,9,2,-1,3,2,2,0,2,0,1,1,0,-9,-6,-6,-5,11,-1,0,-1,1,-1,-1,-1,4,-1
KR_6751224309,420,-2,15,-3,-7,-2,3,1,-2,3,1,-1,1,0,0,0,0,-2,3,1,0,-4,-2,-3,-5,8,-1,0,-1,1,-1,-1,1,4,-1
KR_6750718779,420,-2,-51,-5,-5,-3,3,0,5,2,7,-3,6,3,-4,4,0,0,1,1,0,-9,-9,0,-9,9,-2,0,0,-1,1,0,-1,1,-1
KR_6745204109,420,-3,-19,-24,-4,-6,6,0,2,3,5,1,2,3,-1,3,2,0,0,0,0,4,-2,-1,-10,11,0,0,-1,0,-1,-1,-1,0,-1
KR_6714699680,420,4,65,16,-6,2,0,2,-2,6,4,-2,3,1,-5,8,3,1,1,2,-4,-8,-12,-4,-5,9,1,0,1,-1,-1,1,-1,3,-1
KR_6742423207,420,-5,-51,-14,-15,1,0,1,-7,8,1,-7,7,0,-1,4,3,-1,2,1,-4,-25,79,-1,-8,9,-32,0,-2,0,-1,-1,-1,0,-1
KR_6725110264,420,-5,-30,-30,-14,2,1,3,-5,8,3,-1,3,2,-7,7,0,-3,3,0,-1,-20,-14,-2,-5,7,0,0,-1,-1,-1,-1,-1,2,-1
KR_6748004495,420,-3,11,-33,-3,-1,2,1,-4,6,2,1,1,2,1,1,2,0,1,1,0,-7,-58,-1,-10,11,-3,0,-1,1,-1,-1,1,1,-1
KR_6744033806,420,0,-23,-7,3,2,0,2,6,1,7,0,1,1,-5,8,3,0,0,0,0,-3,5,5,-12,7,1,0,0,-1,1,0,1,6,-1
KR_6730241003,420,-6,-89,26,-17,-2,4,2,-5,5,0,-1,2,1,-10,10,0,1,0,1,0,-18,62,-4,-6,10,-8,0,-2,-1,-1,-1,-1,1,-1
KR_6747187818,420,-4,-25,-33,-10,0,1,1,-3,4,1,-2,7,5,-3,4,1,-2,3,1,0,-12,-8,-8,-5,13,-1,0,-3,-1,-1,-1,-1,4,-1
KR_6745716157,420,1,-25,-13,-2,1,1,2,1,2,3,-1,4,3,-2,5,3,-1,1,0,0,1,3,0,-9,9,-3,0,1,-1,1,-1,-1,3,-1
KR_6743808610,420,-1,-4,-32,2,2,0,2,1,1,2,-4,4,0,4,2,6,-1,1,0,0,7,11,1,-10,9,3,0,0,-1,-1,0,1,6,-1
KR_6720380401,420,-2,-22,32,-4,1,1,2,-2,5,3,1,3,4,-3,4,1,-1,1,0,-1,-13,-12,-2,-9,11,-3,0,-1,1,1,-1,-1,3,-1
KR_6729774249,420,-5,-18,-2,-11,-3,4,1,-7,12,5,1,1,2,-1,4,3,-1,2,1,-3,-21,-74,-2,-5,7,6,0,-4,1,-1,-1,-1,3,-1
KR_6740986147,420,-4,-52,-26,-13,-1,1,0,-8,11,3,-1,1,0,-2,5,3,-1,1,0,0,-20,-4,-7,-7,14,-6,0,-1,1,-1,-1,-1,3,-1
KR_6746943008,420,-4,-80,-15,-3,-4,4,0,2,2,4,2,3,5,-2,3,1,-1,1,0,0,2,-6,0,-5,5,0,0,1,-1,-1,-1,-1,4,-1
KR_6746409326,420,-1,-47,-16,4,0,3,3,2,1,3,5,0,5,-2,5,3,-1,2,1,-1,4,-26,-2,-8,10,0,0,0,0,1,1,-1,0,-1
KR_6747690563,420,2,5,21,-4,-1,3,2,-3,3,0,0,0,0,0,1,1,0,1,1,0,-5,-37,0,-11,11,-6,0,0,1,-1,0,-1,1,-1
KR_6735670020,440,-2,-54,8,-1,-4,4,0,3,2,5,-2,2,0,0,0,0,2,0,2,0,-1,6,4,-10,6,-9,0,-1,-1,1,-1,1,4,-1
KR_6749514604,420,1,59,-31,5,2,1,3,0,4,4,3,0,3,0,1,1,0,1,1,0,9,6,5,-13,8,-1,0,0,-1,1,1,-1,6,-1
KR_6746650717,420,-3,-31,-49,-13,1,1,2,-8,10,2,0,2,2,-7,9,2,1,0,1,-2,-18,-16,-4,-7,11,0,0,-2,-1,-1,-1,-1,2,-1
KR_6744824795,420,-4,-66,-5,-14,-4,4,0,-4,4,0,-4,4,0,-4,4,0,2,0,2,-1,-13,64,-6,-4,10,-3,0,-1,1,-1,-1,-1,4,-1
KR_6735267698,420,-8,-85,-59,-14,-3,4,1,-4,4,0,-4,5,1,-4,4,0,1,0,1,0,-14,-5,-3,-4,7,0,0,-2,-1,-1,-1,-1,3,-1
KR_6748406534,420,-3,-16,-12,-6,0,0,0,-1,6,5,-1,4,3,-1,2,1,-3,3,0,0,-10,37,4,-9,5,-7,0,0,-1,1,1,1,3,-1
KR_6744485640,420,-3,-26,1,-8,-1,1,0,-4,5,1,-3,4,1,0,0,0,0,2,2,0,-4,2,-4,-6,10,-4,0,0,-1,-1,0,-1,2,-1
KR_6733554676,420,-4,-22,-17,-4,-3,4,1,0,3,3,0,5,5,1,1,2,-2,3,1,0,-2,-7,0,-7,7,2,0,-1,-1,-1,-1,-1,6,-1
KR_6735167164,420,-1,7,-11,0,1,1,2,-1,1,0,-1,3,2,3,2,5,-2,2,0,0,1,1,-3,-8,11,4,0,0,1,-1,0,1,6,-1
KR_6737909760,420,-8,-94,-21,-15,-4,4,0,-2,5,3,-3,5,2,-7,7,0,1,0,1,-3,-24,-9,-5,-3,8,-2,0,-7,-1,-1,-1,1,1,-1
KR_6735109583,420,3,-1,4,10,-1,2,1,9,0,9,1,0,1,3,1,4,-2,2,0,1,14,3,3,-13,10,-2,0,-1,-1,-1,-1,1,4,-1
KR_6750795974,420,-1,-33,-16,6,2,2,4,2,3,5,0,4,4,0,0,0,2,0,2,1,19,8,-2,-7,9,3,0,0,1,-1,-1,1,6,-1
KR_6748791787,420,-4,-47,6,-13,-1,4,3,0,3,3,-6,7,1,-4,5,1,-2,3,1,-1,-10,9,1,-8,7,0,0,-1,-1,-1,-1,-1,2,-1
KR_6746572120,420,1,11,2,-2,1,0,1,-4,7,3,4,1,5,-2,4,2,-1,3,2,0,-3,22,-2,-7,9,-1,0,-1,1,-1,-1,1,1,-1
KR_6743302489,420,-3,-2,-4,-7,0,1,1,-4,5,1,0,2,2,-3,4,1,0,0,0,0,-14,-47,-3,-6,9,-1,0,0,1,-1,-1,-1,4,-1
KR_6748519436,420,-1,-40,-4,-5,-2,3,1,-4,5,1,4,0,4,-2,3,1,-1,1,0,0,-11,-7,-3,-4,7,-2,0,0,1,-1,-1,-1,4,-1
KR_6745726022,420,-3,26,-28,-6,2,1,3,-1,4,3,-3,6,3,-2,3,1,-2,2,0,-1,-13,-14,0,-9,9,0,0,-1,-1,-1,-1,-1,6,-1
KR_6738147262,420,0,-23,23,-5,-1,1,0,2,0,2,-1,4,3,-4,8,4,-1,1,0,0,-10,-10,-4,-7,11,5,0,-1,-1,-1,-1,-1,1,-1
KR_6744813259,420,1,2,7,2,-3,4,1,7,1,8,-1,2,1,1,2,3,-2,2,0,0,6,-1,-2,-7,9,2,0,0,1,-1,0,1,1,-1
KR_6750962242,420,-1,-37,3,4,1,1,2,0,2,2,-3,4,1,6,2,8,0,1,1,0,7,9,4,-9,5,-3,0,-1,-1,-1,1,1,5,-1
KR_6743901299,420,-2,-45,2,0,-3,3,0,-1,2,1,5,0,5,-2,2,0,1,1,2,1,-4,-2,-1,-7,8,-2,0,0,1,-1,-1,1,6,-1
KR_6749121700,420,-1,9,-8,-8,0,1,1,-4,5,1,-5,6,1,2,3,5,-1,1,0,0,-10,27,0,-9,9,-14,0,1,-1,-1,1,-1,1,-1
KR_6749597525,420,0,-11,12,1,1,3,4,3,2,5,-1,2,1,-2,4,2,0,0,0,0,-2,-4,2,-10,8,4,0,0,-1,-1,0,1,6,-1
KR_6733461503,420,-2,7,-28,-6,0,1,1,-2,3,1,-2,2,0,-2,4,2,0,0,0,0,-15,-18,-4,-6,10,11,0,0,-1,-1,1,-1,4,-1
KR_6744490653,420,3,32,-6,6,0,1,1,0,6,6,5,1,6,1,0,1,0,0,0,0,13,5,-1,-6,7,0,0,1,1,1,1,1,6,-1
KR_6750645818,420,-2,7,0,-12,-1,5,4,-3,3,0,-4,5,1,-3,4,1,-1,1,0,0,-10,19,-4,-4,8,-1,0,1,1,-1,-1,-1,3,-1
KR_6747342207,420,-4,-94,-12,-7,-2,3,1,-3,5,2,0,1,1,-1,2,1,-1,2,1,0,-5,5,2,-8,6,-1,0,-2,-1,1,-1,-1,4,-1
KR_6748461556,420,-5,-76,0,-9,-5,5,0,1,1,2,-4,4,0,0,2,2,-1,1,0,0,-4,23,-4,-4,8,0,0,-2,-1,1,-1,-1,6,-1
KR_6748032684,420,-5,-47,22,-15,-3,4,1,-2,3,1,-5,9,4,0,1,1,-5,5,0,0,-9,41,2,-6,4,-3,0,-3,1,-1,-1,-1,3,-1
KR_6745711575,420,-2,-21,-8,-3,2,0,2,-3,3,0,-2,3,1,-2,3,1,2,0,2,0,-10,4,-4,-9,13,5,0,-1,-1,1,-1,-1,6,-1
KR_6748561442,420,1,10,13,-1,-5,5,0,2,4,6,0,2,2,2,2,4,0,0,0,0,5,5,3,-10,7,-1,0,0,1,-1,-1,-1,3,-1
KR_6751499652,420,0,34,8,1,-4,4,0,-1,3,2,1,3,4,5,1,6,0,0,0,0,1,-18,1,-9,8,11,0,0,-1,-1,-1,-1,6,-1
KR_6734427246,420,-1,-33,-11,5,1,0,1,-2,4,2,4,1,5,1,2,3,1,0,1,0,8,4,1,-13,12,-5,0,-1,1,-1,-1,1,1,-1
KR_6750267924,420,-3,-40,-5,-6,-2,3,1,-4,6,2,2,4,6,2,2,4,-4,5,1,1,-18,-13,-2,-5,7,0,0,-3,1,-1,-1,1,6,-1
KR_6735452744,420,-6,-94,-8,-11,-1,3,2,1,3,4,-2,2,0,-8,9,1,-1,1,0,0,-16,-2,2,-8,6,3,0,-1,-1,-1,-1,-1,2,-1
KR_6744441330,420,-5,-95,-18,-6,1,1,2,-5,6,1,3,5,8,-3,5,2,-2,3,1,0,-7,0,-2,-5,7,-3,0,-1,1,1,-1,-1,2,-1
KR_6751615689,420,-5,-55,-5,-15,-1,1,0,-6,7,1,-6,7,1,-1,3,2,-1,1,0,-3,-18,-27,-7,-5,12,0,0,-2,-1,-1,-1,-1,1,-1
KR_6748841059,420,-3,-27,-21,-7,-3,3,0,-4,5,1,0,1,1,-1,1,0,1,1,2,0,-4,6,1,-7,6,-11,0,0,1,-1,0,1,6,-1
KR_6744961553,420,-4,21,-1,-6,0,0,0,-6,7,1,0,2,2,1,3,4,-1,1,0,1,-7,26,1,-8,7,0,0,-1,-1,-1,-1,1,4,-1
KR_6742212305,420,1,24,0,1,2,1,3,2,2,4,-1,4,3,-1,2,1,-1,2,1,0,7,11,0,-11,11,-2,0,-3,-1,-1,-1,-1,3,-1
KR_6716738434,420,-3,-47,-2,-8,1,0,1,-6,9,3,2,4,6,-2,4,2,-3,3,0,0,-6,-10,3,-8,5,4,0,-2,-1,1,-1,-1,6,-1
KR_6735574237,420,0,-11,-4,-1,1,1,2,-1,4,3,-1,1,0,-3,4,1,3,0,3,0,-1,-37,0,-7,7,-1,0,1,1,1,1,-1,5,-1
KR_6746929596,420,-1,-28,36,-8,-7,7,0,0,3,3,3,0,3,-2,3,1,-2,2,0,-1,-14,-11,-1,-5,6,0,0,-2,1,-1,-1,-1,3,-1
KR_6738664185,420,-1,-24,-35,2,1,3,4,-2,3,1,6,1,7,-2,2,0,-1,2,1,0,5,-46,-5,-8,13,6,0,0,-1,1,0,-1,1,-1
KR_6735618801,420,-1,-43,-8,5,3,1,4,4,2,6,1,0,1,-3,6,3,0,3,3,0,12,133,-4,-9,13,-4,0,0,-1,1,0,1,2,-1
KR_6744557035,420,1,25,20,3,1,2,3,-2,4,2,1,0,1,-2,4,2,5,0,5,0,-5,-8,-6,-4,10,-3,0,-1,-1,1,-1,-1,6,-1
KR_6742488283,420,-3,-12,-14,-8,0,1,1,-3,5,2,-3,5,2,0,3,3,-2,2,0,0,-14,19,-3,-6,9,6,0,0,-1,1,0,-1,2,-1
KR_6745218522,420,-2,7,4,-8,-2,2,0,0,3,3,0,2,2,-4,4,0,-2,3,1,0,-10,-31,-1,-7,8,-10,0,-2,-1,-1,-1,-1,2,-1
KR_6748728817,420,-2,-26,-16,0,0,1,1,2,1,3,-2,3,1,1,2,3,-1,1,0,0,2,-9,-2,-5,7,6,0,-1,-1,-1,-1,1,6,-1
