matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6767816632,420,-4,93,-24,-8,-3,4,1,-7,7,0,2,4,6,0,4,4,0,0,0,0,-6,22,-3,-4,7,-24,0,1,-1,1,1,-1,1,-1
KR_6749044129,420,-3,-51,-6,-8,1,1,2,0,0,0,-3,3,0,-5,6,1,-1,2,1,0,-7,-14,2,-4,2,-5,0,-2,-1,-1,-1,1,4,-1
KR_6766141847,440,-2,17,-18,5,3,2,5,4,1,5,1,1,2,-3,4,1,0,2,2,0,5,-6,-6,-5,11,7,0,-1,-1,-1,-1,1,1,-1
KR_6598174992,420,-4,-64,-20,-6,0,1,1,-3,4,1,-4,7,3,-1,3,2,2,0,2,0,-9,-11,-5,-5,10,4,0,-1,1,1,-1,1,5,-1
KR_6757851000,420,-4,-6,12,-11,-1,3,2,3,1,4,-8,8,0,-5,7,2,0,0,0,1,-7,-20,-4,-5,9,5,0,-2,-1,1,-1,-1,5,-1
KR_6763296808,440,-6,-68,-35,-11,-3,3,0,1,0,1,1,0,1,1,1,2,-11,13,2,-1,-5,8,-6,-2,8,6,0,-1,-1,-1,-1,-1,2,-1
KR_6642240430,420,-1,-88,-4,0,-1,2,1,0,2,2,1,1,2,1,3,4,-1,1,0,0,4,-2,2,-4,2,-4,0,0,-1,-1,-1,-1,2,-1
KR_6601216849,420,-1,9,24,-7,-1,3,2,-3,7,4,-2,2,0,0,4,4,-1,1,0,-2,-2,-169,1,-5,4,-5,0,1,-1,1,1,-1,1,-1
KR_6761613874,440,1,-24,4,-7,0,2,2,-1,3,2,-1,2,1,-5,6,1,0,2,2,0,-12,211,1,-5,4,1,0,-1,-1,1,-1,1,4,-1
KR_6717007074,420,-3,-31,-16,-7,-4,5,1,0,1,1,-2,3,1,-2,4,2,1,1,2,0,-4,2,-2,-4,6,-3,0,-2,1,-1,-1,-1,6,-1
KR_6768319495,420,-3,72,0,-5,5,0,5,-3,4,1,-6,8,2,-1,4,3,0,1,1,0,-7,-114,0,-3,3,-3,0,0,-1,1,1,1,4,-1
KR_6660971460,420,1,38,34,2,3,1,4,-8,11,3,6,0,6,0,2,2,1,1,2,0,1,19,-2,-1,3,2,0,2,-1,1,1,-1,4,-1
KR_6714807015,420,-3,-23,24,-5,0,1,1,-6,6,0,-2,4,2,2,3,5,1,0,1,0,-8,-5,3,-7,4,-3,0,0,-1,0,0,-1,4,-1
KR_6719208025,440,-3,-16,26,-4,2,1,3,-2,5,3,5,2,7,-6,6,0,-3,4,1,0,-7,-6,12,-14,2,-1,0,-1,-1,1,-1,1,3,-1
KR_6730225650,420,-2,-74,-3,-6,-2,3,1,0,4,4,-1,3,2,-2,2,0,-1,2,1,2,-3,-267,2,-4,2,1,0,-1,-1,-1,-1,1,4,-1
KR_6744944444,440,-2,4,-23,-2,4,0,4,-1,5,4,0,1,1,-4,7,3,-1,2,1,0,-6,1,0,-4,4,-2,0,0,-1,1,-1,1,5,-1
KR_6768499827,420,-1,33,-4,-15,4,0,4,-7,8,1,-6,6,0,-6,7,1,0,0,0,-4,-25,-13,-6,-1,7,1,0,1,-1,1,1,-1,6,-1
KR_6759692987,440,-2,19,4,-3,-2,2,0,-1,1,0,4,2,6,0,0,0,-4,5,1,0,6,-10,-3,-9,12,2,0,-1,-1,-1,-1,-1,5,-1
KR_6528209134,440,-4,-4,12,-7,-3,5,2,3,1,4,-2,3,1,-4,5,1,-1,1,0,1,-8,-5,-1,-5,6,1,0,0,-1,-1,-1,1,5,-1
KR_6740015687,420,-7,-76,-32,-4,0,1,1,-5,6,1,3,0,3,-1,3,2,-1,1,0,0,-6,21,3,-5,2,-2,0,0,1,-1,-1,-1,4,-1
KR_6739985315,420,1,18,6,5,7,1,8,1,1,2,-1,1,0,-2,6,4,0,2,2,-1,3,8,-1,-4,5,-2,0,-1,-1,1,-1,-1,2,-1
KR_6766484423,420,0,-2,4,1,-1,1,0,5,0,5,-1,3,2,0,2,2,-2,3,1,0,1,-31,-4,-4,8,5,0,0,1,-1,0,-1,6,-1
KR_6725255457,420,-3,-38,-25,-3,0,1,1,-4,5,1,1,2,3,1,2,3,-1,1,0,-1,-3,-2,2,-6,4,-5,0,-2,-1,-1,-1,-1,2,-1
KR_6515218230,420,-3,-64,-5,-8,-1,3,2,-2,4,2,-1,2,1,0,2,2,-4,4,0,0,-13,-11,1,-8,7,-3,0,-2,-1,-1,-1,1,1,-1
KR_6767836277,440,0,-68,16,-7,-1,5,4,1,2,3,-3,5,2,-3,6,3,-1,2,1,0,-6,21,0,-2,2,-1,0,-1,-1,1,-1,-1,3,-1
KR_6748594906,420,2,34,0,-8,-1,4,3,-1,2,1,4,2,6,-9,9,0,-1,1,0,0,-12,-33,-4,-2,6,1,0,0,-1,-1,-1,-1,6,-1
KR_6683604126,420,-4,-44,-47,-1,-1,4,3,2,0,2,-3,5,2,1,2,3,0,0,0,-1,10,-15,-3,-4,7,0,0,-3,-1,-1,-1,-1,2,-1
KR_6581276630,420,-3,-68,1,-13,0,2,2,2,1,3,-7,7,0,-6,7,1,-2,2,0,0,-8,3,-3,-3,6,-5,0,0,-1,-1,-1,-1,1,-1
KR_6731525416,420,-2,14,0,-9,1,2,3,-5,6,1,0,5,5,-4,4,0,-1,1,0,0,-16,19,1,-3,2,2,0,0,-1,-1,-1,-1,6,-1
KR_6724276797,420,-6,-62,-3,-11,-2,2,0,5,0,5,-7,8,1,-5,7,2,-2,2,0,0,-3,-9,-4,-2,6,2,0,-1,-1,-1,-1,-1,6,-1
KR_6742378440,420,-5,-109,-10,-12,-3,3,0,-9,10,1,2,1,3,0,4,4,-2,2,0,-1,-11,-6,2,-7,5,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6736479231,420,2,-14,92,11,-2,4,2,-1,3,2,6,4,10,5,2,7,3,2,5,1,2,-5,-6,-1,7,3,0,2,1,1,1,1,5,-1
KR_6694604038,420,1,-46,-7,-1,1,2,3,7,1,8,-5,8,3,-4,5,1,0,2,2,-2,8,-1,0,-5,5,2,0,-1,1,1,-1,-1,4,-1
KR_6766023472,420,0,-27,0,-4,-2,3,1,2,1,3,4,4,8,-4,7,3,-4,4,0,0,-3,0,-1,-4,5,0,0,0,1,-1,-1,-1,5,-1
KR_6764727662,420,4,-71,3,9,6,1,7,-4,4,0,4,1,5,1,3,4,2,0,2,0,10,36,4,-12,8,1,0,0,1,1,-1,-1,5,-1
KR_6707111582,420,-5,-47,-23,-17,-2,2,0,-5,6,1,0,1,1,-8,8,0,-2,3,1,0,-20,-4,0,-5,5,-2,0,-1,0,-1,-1,-1,0,-1
KR_6764017255,420,1,-46,-25,7,7,1,8,0,2,2,1,1,2,1,1,2,-2,2,0,0,9,4,-5,-2,7,0,0,-1,-1,-1,-1,-1,5,-1
KR_6750716257,420,-2,76,-17,-9,0,1,1,-4,4,0,-2,5,3,-1,3,2,-2,4,2,0,-10,42,-3,-2,5,-1,0,0,1,-1,1,-1,3,-1
KR_6604408442,420,-1,-3,20,0,2,0,2,3,3,6,0,2,2,-6,10,4,1,1,2,0,-3,-2,-3,-5,8,0,0,0,-1,-1,-1,1,1,-1
KR_6743428588,420,-2,27,-2,-8,-1,3,2,-1,2,1,-5,6,1,0,6,6,-1,1,0,0,-16,71,-3,-4,7,-10,0,0,-1,-1,-1,1,4,-1
KR_6743107759,420,5,51,4,1,-1,2,1,3,1,4,-5,7,2,3,3,6,1,0,1,0,1,-2,-1,-3,4,-4,0,1,-1,-1,1,-1,2,-1
KR_6672724568,420,-4,-77,-28,-13,2,1,3,-6,6,0,-2,4,2,-6,6,0,-1,2,1,-2,-19,-8,0,-5,5,-3,0,-1,-1,-1,-1,-1,6,-1
KR_6712523953,420,-1,-4,-6,-2,2,3,5,2,3,5,0,0,0,-7,8,1,1,0,1,-1,-9,7,-1,-5,6,-4,0,1,-1,1,1,-1,4,-1
KR_6746865819,420,-2,-2,16,-13,-1,3,2,-10,11,1,-4,5,1,0,3,3,2,0,2,0,-11,1,-1,-6,7,-5,0,-1,-1,-1,-1,-1,5,-1
KR_6765446362,420,-2,20,8,-4,1,2,3,-1,1,0,-5,8,3,0,4,4,1,0,1,0,-7,-13,-2,-4,6,1,0,0,0,0,0,1,0,-1
KR_6745957068,420,-3,-20,4,-1,1,1,2,-1,2,1,-1,3,2,-1,6,5,1,0,1,2,1,-35,1,-5,4,1,0,0,-1,1,0,1,4,-1
KR_6754628107,420,-1,-23,25,-3,-1,2,1,-2,3,1,1,0,1,-3,4,1,2,0,2,0,-5,28,4,-6,2,3,0,0,-1,1,0,1,1,-1
KR_6673496190,420,-3,-55,-41,-7,-1,2,1,-4,5,1,-3,3,0,2,1,3,-1,2,1,-1,1,2,-3,-2,5,2,0,-1,-1,-1,-1,-1,1,-1
KR_6751031152,420,-6,-28,-27,-10,1,1,2,-10,10,0,-1,1,0,-2,4,2,2,1,3,-2,-18,-2,-3,-2,5,-2,0,0,-1,-1,-1,-1,4,-1
KR_6757040463,420,-6,-55,-12,-13,-4,4,0,-1,2,1,-5,6,1,-3,4,1,0,1,1,0,-6,35,-4,-5,9,-26,0,-2,-1,-1,-1,-1,6,-1
KR_6733272540,420,0,-30,-1,3,-4,6,2,8,1,9,2,0,2,-3,7,4,0,0,0,0,6,2,2,-6,4,-2,0,-1,-1,-1,-1,1,3,-1
KR_6740169005,420,1,41,8,7,1,1,2,0,4,4,-3,4,1,1,1,2,8,0,8,0,7,-2,-2,-2,4,5,0,0,-1,-1,-1,1,6,-1
KR_6767344578,420,0,2,16,-3,1,0,1,-1,3,2,0,2,2,-4,8,4,1,2,3,0,0,-5,-5,0,5,-1,0,0,1,1,0,-1,4,-1
KR_6767939592,420,-2,-31,-3,-3,1,0,1,-2,3,1,-1,3,2,-2,3,1,1,0,1,-1,-3,-22,0,-5,5,-1,0,-1,-1,1,-1,-1,1,-1
KR_6767856862,420,-2,-29,-27,-2,-2,3,1,4,2,6,1,4,5,-3,7,4,-2,2,0,0,-2,-115,-3,-5,8,1,0,-1,-1,-1,-1,1,3,-1
KR_6764932298,420,-1,19,-2,-5,0,1,1,-2,3,1,2,2,4,-7,9,2,2,1,3,-2,-8,-4,-3,-3,6,-1,0,0,0,-1,-1,-1,0,-1
KR_6675506155,420,-3,-22,-7,-5,-1,3,2,0,3,3,-2,2,0,-1,1,0,-1,1,0,-1,-4,21,-1,-7,8,-3,0,0,-1,1,0,-1,5,-1
KR_6758567242,420,-2,-31,0,-2,-2,5,3,0,2,2,3,6,9,2,0,2,-5,6,1,0,-1,33,2,-6,4,0,0,0,1,1,-1,1,5,-1
KR_6766621699,440,-3,-102,-2,-5,2,3,5,-2,4,2,-5,8,3,-2,4,2,2,0,2,-1,3,-2,-3,-4,7,-5,0,-2,-1,-1,-1,-1,2,-1
KR_6657562946,420,-3,-25,-53,-6,1,1,2,-6,8,2,-3,5,2,2,0,2,0,0,0,0,-5,-5,-3,-4,7,-1,0,0,-1,1,-1,-1,1,-1
KR_6706555822,420,-1,-55,-8,5,-1,2,1,3,2,5,1,0,1,3,1,4,-1,4,3,0,4,2,-2,-6,8,-3,0,-1,-1,1,-1,1,3,-1
KR_6760481971,420,0,28,7,-1,5,0,5,1,1,2,-2,4,2,-6,6,0,1,0,1,-1,-6,-10,0,-4,4,1,0,-1,1,-1,-1,-1,4,-1
KR_6715827866,440,-2,-12,-10,-2,1,3,4,-1,2,1,-3,4,1,2,2,4,-1,1,0,0,2,-38,1,-5,4,3,0,-1,1,1,-1,-1,2,-1
KR_6752325093,420,-3,-32,20,-3,-3,3,0,5,2,7,-6,6,0,3,3,6,-2,2,0,-1,-2,18,-2,-4,6,0,0,-1,-1,1,-1,-1,4,-1
KR_6768774417,440,-2,-55,2,-1,-4,4,0,3,5,8,2,1,3,-4,4,0,2,1,3,0,-2,-6,-7,-5,12,5,0,-1,-1,1,-1,-1,5,-1
KR_6768937860,420,-1,-35,-20,-4,-6,6,0,-4,6,2,1,1,2,6,1,7,-1,2,1,0,7,17,0,-5,5,-2,0,-1,-1,-1,-1,-1,6,-1
KR_6734907157,420,-7,-120,-18,-18,-4,4,0,-4,6,2,-5,9,4,-3,5,2,-2,2,0,0,-10,-15,-7,-1,8,0,0,-1,-1,-1,-1,-1,4,-1
KR_6685202929,420,-2,-54,-12,-2,-2,2,0,-1,4,3,1,4,5,-1,4,3,1,3,4,0,5,3,1,-5,4,-1,0,-1,-1,1,-1,1,4,-1
KR_6691939256,420,0,-2,8,1,0,2,2,-5,6,1,1,1,2,3,1,4,2,0,2,0,-2,7,-6,-1,7,1,0,1,0,-1,1,-1,0,-1
KR_6622231061,420,-6,-111,16,-18,-6,7,1,-4,4,0,-5,6,1,-4,6,2,1,1,2,0,-16,34,2,-4,2,-3,0,-1,-1,1,-1,-1,4,-1
KR_6769114011,420,0,28,12,1,-3,3,0,2,4,6,1,1,2,1,2,3,0,1,1,0,-4,10,0,-3,3,-4,0,-1,1,-1,-1,1,2,-1
KR_6752870877,420,-3,-112,-24,-7,-3,5,2,5,2,7,0,3,3,-8,8,0,-1,4,3,0,6,10,0,-2,2,0,0,-2,-1,1,-1,-1,1,-1
KR_6756743522,440,-6,-23,-3,-17,-7,8,1,1,4,5,-7,8,1,0,2,2,-4,4,0,-2,-12,-5,-3,-3,6,-5,0,-3,-1,-1,-1,-1,5,-1
KR_6765087271,420,-1,34,-4,-4,1,1,2,0,4,4,-2,2,0,-3,4,1,0,0,0,0,-3,-13,7,-9,2,-6,0,0,1,-1,0,1,1,-1
KR_6759064878,420,-1,-9,-12,4,0,0,0,1,1,2,2,4,6,3,3,6,-2,2,0,-1,-1,-116,-4,-3,7,3,0,0,-1,-1,0,-1,1,-1
KR_6769518309,420,-3,-4,-3,-10,2,1,3,-8,8,0,-2,3,1,-3,3,0,1,3,4,0,-8,31,1,-7,6,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6761994306,420,-1,14,4,-1,-1,5,4,0,1,1,1,2,3,3,5,8,-4,5,1,0,-7,-2,0,-2,2,1,0,0,-1,1,0,1,1,-1
KR_6736422775,420,1,48,-1,5,-1,2,1,1,4,5,-1,4,3,3,0,3,3,0,3,0,6,6,-1,-3,4,-2,0,1,-1,1,1,-1,5,-1
KR_6763508269,420,-1,23,-24,-1,4,0,4,-3,4,1,0,4,4,-3,3,0,1,2,3,-1,-1,4,-2,-4,6,-1,0,0,-1,0,0,-1,3,-1
KR_6757883516,440,-5,-34,4,-14,-1,1,0,-7,9,2,-6,6,0,1,0,1,-1,1,0,0,-9,-8,-4,-3,7,3,0,0,-1,-1,0,-1,3,-1
KR_6553782745,420,0,-51,13,-3,-4,5,1,-5,7,2,7,2,9,0,3,3,-1,2,1,0,-2,-12,-3,-5,8,2,0,0,1,-1,-1,-1,6,-1
KR_6767989090,420,1,34,-4,-8,0,2,2,-4,5,1,-1,3,2,-2,4,2,-1,1,0,0,-8,2,3,-7,4,-4,0,0,1,0,0,1,1,-1
KR_6767670286,420,-1,-21,-22,-4,-2,2,0,-1,5,4,5,0,5,-4,5,1,-2,5,3,0,1,2,3,-5,2,-2,0,0,-1,1,0,-1,4,-1
KR_6769034968,420,-2,-10,-5,-5,-5,8,3,2,1,3,-3,5,2,1,1,2,0,0,0,0,3,-8,0,-3,3,-1,0,1,-1,1,1,-1,5,-1
KR_6759505901,440,0,7,0,2,1,0,1,1,3,4,1,0,1,1,2,3,-2,2,0,1,10,-2,-2,-5,7,-6,0,0,0,-1,0,1,0,-1
KR_6566897902,420,-3,-42,-7,-10,-7,9,2,0,7,7,-1,3,2,-4,6,2,2,1,3,-1,-5,-7,-4,-3,7,-7,0,-2,1,-1,-1,-1,3,-1
KR_6769885658,420,3,-52,-1,10,0,3,3,4,2,6,3,0,3,3,2,5,0,2,2,0,12,229,5,-5,0,-2,0,1,1,-1,1,-1,6,-1
KR_6749327504,420,-3,-62,-12,-14,-5,5,0,1,1,2,-5,6,1,-6,7,1,1,0,1,-2,-22,-4,-3,-3,6,-4,0,-2,-1,-1,-1,-1,6,-1
KR_6766904536,420,-1,47,-32,1,2,0,2,-2,5,3,-3,6,3,3,3,6,1,1,2,0,9,5,3,-6,3,3,0,0,-1,-1,0,1,4,-1
KR_6598347600,420,3,-28,21,6,7,0,7,-6,6,0,2,1,3,0,1,1,3,0,3,0,0,-13,-4,-5,9,1,0,1,-1,1,1,-1,6,-1
KR_6761958104,420,-3,-74,-12,-3,0,1,1,-1,3,2,-2,2,0,0,2,2,0,0,0,0,-2,3,1,-5,4,-3,0,0,-1,1,0,1,3,-1
KR_6753114878,420,0,20,0,2,4,0,4,2,1,3,2,1,3,-5,7,2,-1,1,0,0,1,-25,1,-6,5,-7,0,-1,-1,1,-1,1,3,-1
KR_6764552766,420,-1,-29,-4,-2,-2,3,1,-1,3,2,5,0,5,-1,3,2,-3,3,0,0,-6,36,-2,-1,3,0,0,0,0,-1,-1,-1,0,-1
KR_6761659469,420,0,21,13,-3,1,2,3,-7,9,2,-1,2,1,2,2,4,2,2,4,0,-10,2,-3,-1,4,0,0,1,-1,-1,1,-1,3,-1
KR_6768802305,420,0,-1,-26,-11,-1,2,1,-1,3,2,-2,4,2,-6,9,3,-1,2,1,0,-15,-4,-1,-3,4,0,0,0,-1,1,0,-1,4,-1
KR_6587001795,420,0,-48,28,2,3,2,5,-2,5,3,4,0,4,-2,3,1,-1,1,0,0,-1,-7,1,-4,3,0,0,0,1,1,-1,-1,5,-1
KR_6768715475,420,-2,-14,-53,-7,-1,3,2,2,2,4,-4,4,0,-3,6,3,-1,4,3,0,0,106,1,-2,1,-3,0,-2,1,-1,-1,1,6,-1
KR_6765769439,420,-3,3,-4,-1,-3,4,1,-1,4,3,1,2,3,1,2,3,1,0,1,1,8,-10,-3,-3,6,2,0,-1,-1,-1,-1,1,3,-1
KR_6768184869,420,0,-87,-5,-4,-2,4,2,0,2,2,-2,2,0,-1,2,1,1,0,1,-1,-3,-3,1,-7,6,4,0,-1,-1,-1,-1,-1,6,-1
KR_6756981582,420,-6,-56,-112,0,1,0,1,-3,3,0,0,2,2,4,0,4,-2,4,2,0,-3,3,1,-2,1,-2,0,1,-1,1,-1,1,6,-1
KR_6751085161,420,-2,6,-23,-4,3,3,6,-1,6,5,-2,2,0,1,6,7,-5,6,1,-1,-2,3,2,-6,4,-4,0,0,-1,-1,-1,-1,3,-1
KR_6756471038,420,-5,-92,-23,-14,-1,3,2,1,2,3,-11,12,1,-3,8,5,0,1,1,-5,-20,-20,-11,-3,14,-2,0,-2,-1,1,-1,-1,1,-1
KR_6761472593,420,-8,-92,-16,-20,-3,3,0,-4,5,1,-4,4,0,-9,9,0,0,1,1,-1,-19,17,-1,-2,3,2,0,-1,-1,1,-1,-1,5,-1
KR_6767238618,440,-2,-9,-15,-4,-3,4,1,0,1,1,3,0,3,-3,4,1,-1,1,0,0,1,86,1,-6,5,-3,0,1,-1,1,1,1,6,-1
KR_6767065080,420,2,-5,32,3,2,0,2,-4,5,1,3,1,4,2,0,2,0,1,1,0,3,-2,0,-4,4,-1,0,0,-1,1,-1,1,5,-1
KR_6744441512,420,-5,-77,-25,-6,-3,3,0,6,0,6,-5,6,1,-4,6,2,0,0,0,0,-7,6,3,-8,5,1,0,-2,-1,1,-1,-1,4,-1
KR_6762357339,420,-5,-42,-15,-11,-5,5,0,-1,3,2,1,2,3,-3,8,5,-3,4,1,-1,-3,-2,5,-8,3,-5,0,-2,-1,-1,-1,-1,6,-1
KR_6618106375,420,-2,-64,-29,4,0,2,2,1,3,4,4,1,5,0,5,5,-1,3,2,0,5,-1,0,-2,2,1,0,0,1,1,-1,1,4,-1
KR_6760912571,440,-1,-4,-22,-10,-2,3,1,-2,3,1,-2,2,0,-3,6,3,-1,1,0,0,-13,-6,-2,-3,5,1,0,0,-1,-1,0,-1,3,-1
KR_6611105115,420,1,20,48,-4,0,1,1,-3,4,1,0,3,3,-3,7,4,2,0,2,-1,-10,-12,-2,-3,5,-2,0,0,-1,1,0,-1,6,-1
KR_6722542404,420,-3,-83,-12,-6,-1,2,1,-3,5,2,4,3,7,-8,9,1,2,1,3,0,-4,-7,0,-5,5,3,0,-2,-1,-1,-1,-1,1,-1
KR_6671342244,420,-3,-68,-36,-8,0,1,1,-8,9,1,-1,2,1,-1,2,1,2,0,2,0,-13,2,-6,-5,11,-3,0,0,-1,-1,0,1,2,-1
KR_6768280322,420,0,-73,-32,8,2,1,3,-5,7,2,1,0,1,4,1,5,6,1,7,0,15,-7,10,-13,3,-9,0,-1,1,1,-1,1,6,-1
KR_6676376232,420,0,-20,13,-2,1,1,2,-3,3,0,-2,5,3,1,3,4,1,1,2,0,-4,23,4,-6,2,-3,0,-1,1,-1,-1,1,2,-1
KR_6707315824,420,0,-72,-5,-1,-4,4,0,1,1,2,-2,4,2,1,2,3,3,2,5,0,7,13,2,-5,3,0,0,-2,-1,1,-1,-1,3,-1
KR_6751053943,420,-3,-44,-16,-3,-1,2,1,-3,4,1,1,2,3,1,2,3,-1,1,0,0,0,2,4,-7,3,-1,0,-1,0,0,-1,-1,0,-1
KR_6730395745,420,-6,-36,4,-6,-4,4,0,-1,3,2,3,1,4,-3,3,0,-1,1,0,-1,-10,3,-9,-4,13,-3,0,-1,1,-1,-1,-1,6,-1
KR_6746474581,420,-4,-85,-19,-1,-5,6,1,7,0,7,2,0,2,-5,5,0,0,0,0,0,2,150,5,-7,2,2,0,-1,-1,-1,-1,-1,4,-1
KR_6753129383,420,-1,-27,0,-1,3,1,4,-5,6,1,-1,4,3,2,0,2,0,0,0,0,-3,-9,1,-4,3,2,0,0,-1,-1,-1,1,4,-1
KR_6729890086,420,1,55,-12,4,6,1,7,2,1,3,-1,2,1,-3,5,2,0,1,1,0,4,-30,2,-6,4,16,0,0,1,1,1,-1,2,-1
KR_6697845809,420,-3,-35,-25,-5,-1,3,2,3,0,3,0,4,4,-5,7,2,-2,2,0,0,-2,-1,3,-8,5,-3,0,0,0,-1,1,1,0,-1
KR_6762301924,420,-2,-80,18,-6,-1,5,4,0,4,4,-4,4,0,1,2,3,-2,3,1,0,-8,-235,1,-4,3,-6,0,-1,-1,-1,-1,1,3,-1
KR_6728812091,420,-7,-92,-18,-14,-9,9,0,1,4,5,0,2,2,-3,5,2,-3,4,1,0,-5,-11,-3,-5,8,-2,0,-3,-1,-1,-1,1,1,-1
KR_6698147765,420,-6,-89,-11,-5,1,2,3,-3,4,1,1,2,3,0,3,3,-4,6,2,0,-4,-12,2,-8,6,-2,0,-1,-1,1,-1,-1,6,-1
KR_6768731977,420,-3,-12,-41,-8,1,1,2,-2,3,1,-1,1,0,-4,5,1,-2,2,0,0,-11,-24,6,-10,4,-1,0,-2,-1,-1,-1,1,2,-1
KR_6697894685,420,-2,-29,-4,-2,0,1,1,-1,3,2,-3,3,0,0,1,1,2,0,2,0,1,-3,2,-5,3,1,0,-1,1,-1,-1,-1,1,-1
KR_6751923914,440,-1,-35,26,0,3,1,4,0,2,2,3,2,5,-1,1,0,-5,7,2,0,-8,-4,0,-2,2,-1,0,0,0,1,0,1,0,-1
KR_6770451016,420,-2,-31,-3,-3,0,2,2,-1,4,3,-2,2,0,2,1,3,-2,2,0,0,-2,27,0,-4,4,-9,0,-2,-1,1,-1,1,4,-1
KR_6734326577,420,-2,15,6,-7,-3,4,1,2,0,2,0,3,3,-5,6,1,-1,2,1,1,-6,-5,0,-4,4,5,0,-2,0,1,-1,1,0,-1
KR_6730842756,420,-4,-22,-24,-5,-1,2,1,-4,6,2,2,0,2,0,2,2,-2,2,0,0,-6,-9,-2,-4,6,9,0,0,-1,-1,-1,-1,1,-1
KR_6708867247,420,-1,-8,0,-4,1,1,2,-1,3,2,0,3,3,-2,5,3,-2,2,0,0,-9,6,1,-5,4,-4,0,-1,-1,1,-1,-1,5,-1
KR_6767183990,420,-1,25,-16,-6,1,1,2,2,2,4,-7,8,1,-1,5,4,-1,1,0,0,-5,-25,-4,-2,6,3,0,1,-1,-1,-1,-1,1,-1
KR_6724119380,420,-6,-42,12,-17,-9,9,0,-6,7,1,-2,3,1,0,4,4,0,0,0,-2,-9,14,-2,-1,3,5,0,-2,1,1,-1,-1,4,-1
KR_6683641488,420,-2,10,3,-6,1,2,3,1,3,4,-2,4,2,-4,4,0,-2,2,0,0,-9,-12,-1,-2,3,-2,0,0,1,1,1,1,4,-1
KR_6589369171,420,3,35,0,7,2,2,4,-5,10,5,4,1,5,6,0,6,0,0,0,0,-2,3,5,-8,3,-1,0,4,1,0,1,1,4,-1
KR_6606932939,420,-2,24,-32,-7,0,0,0,1,7,8,-5,7,2,-2,3,1,-1,1,0,0,-1,-107,4,-8,4,0,0,0,-1,-1,-1,-1,6,-1
KR_6719370541,420,-4,-53,-64,-6,-5,8,3,-2,5,3,-1,4,3,1,1,2,1,1,2,-1,4,-4,2,-8,6,4,0,0,-1,1,0,-1,3,-1
KR_6683468459,420,1,58,-10,0,4,1,5,-6,6,0,3,0,3,1,0,1,-2,2,0,0,-4,-29,0,-4,4,22,0,2,1,1,1,1,5,-1
KR_6756228240,420,-3,-47,-35,-2,-6,6,0,0,2,2,2,1,3,4,4,8,-2,2,0,0,8,4,-3,-4,7,0,0,1,1,-1,1,-1,1,-1
KR_6685390401,420,-1,-77,0,0,2,0,2,6,2,8,-5,6,1,-4,4,0,1,1,2,-1,-3,-140,2,-5,3,-2,0,-1,1,1,-1,-1,6,-1
KR_6741844804,440,0,68,11,-3,-1,2,1,1,1,2,-2,3,1,-2,2,0,1,0,1,0,6,-8,2,-9,7,-2,0,0,-1,-1,0,1,4,-1
KR_6764670435,420,-6,-90,-19,-12,0,3,3,-7,8,1,-2,2,0,-2,2,0,-1,1,0,0,-6,-9,-1,-4,5,0,0,0,1,1,1,-1,4,-1
KR_6714545617,420,-3,-44,-24,-2,5,0,5,0,2,2,-4,7,3,-1,3,2,-2,2,0,0,-2,12,4,-9,5,-8,0,-1,0,1,-1,1,0,-1
KR_6661336277,420,-8,-99,-36,-18,-3,3,0,-7,7,0,-6,6,0,-1,2,1,-1,1,0,0,-14,-2,1,-6,5,-5,0,-2,-1,-1,-1,-1,6,-1
KR_6673940713,420,-3,-24,-12,0,-1,4,3,1,4,5,4,2,6,-4,6,2,0,0,0,0,-12,2,1,-4,3,-3,0,0,-1,-1,-1,1,3,-1
KR_6760313728,440,4,83,21,8,5,0,5,-2,3,1,-2,5,3,7,0,7,0,0,0,0,5,8,6,-8,2,-1,0,3,1,1,1,1,6,-1
KR_6767210010,420,3,23,8,0,-3,4,1,3,1,4,1,0,1,-2,4,2,1,0,1,0,2,41,-3,-3,6,-11,0,0,-1,-1,0,1,3,-1
KR_6714835870,420,-6,-76,-19,-10,-2,2,0,-5,7,2,-2,2,0,0,3,3,-1,2,1,0,-7,18,-2,-3,5,-3,0,-3,-1,-1,-1,-1,3,-1
KR_6760920070,420,-1,-52,16,-3,0,2,2,5,2,7,-1,2,1,-7,8,1,0,0,0,0,-2,5,4,-8,4,-2,0,-1,0,0,-1,1,0,-1
KR_6755549042,420,-9,-81,-18,-17,-6,8,2,1,2,3,-5,6,1,-4,5,1,-3,4,1,0,-5,2,-1,-6,7,-1,0,-2,1,-1,-1,-1,6,-1
