matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6729454407,420,-1,-12,24,-7,-4,6,2,0,0,0,-4,8,4,2,1,3,-1,2,1,-1,5,4,1,-2,1,1,0,-1,1,-1,-1,-1,5,-1
KR_6697849687,420,-5,-51,-10,-16,-3,3,0,-2,4,2,-4,5,1,1,0,1,-8,9,1,-2,-9,-13,0,-2,2,-2,0,-3,-1,-1,-1,-1,3,-1
KR_6762107806,420,0,-63,-20,-6,-4,5,1,5,0,5,-4,6,2,-3,5,2,0,1,1,0,-9,257,1,-2,1,-3,0,-1,1,1,-1,1,6,-1
KR_6761871598,440,-7,-112,-28,-14,-3,5,2,-3,4,1,-1,8,7,-7,8,1,0,0,0,-3,-10,6,2,-5,3,1,0,-1,0,1,-1,-1,0,-1
KR_6678327105,420,-7,-92,-1,-12,-3,4,1,-1,4,3,-3,4,1,-3,4,1,-2,2,0,0,-12,25,0,-3,3,-2,0,-1,-1,0,-1,-1,5,-1
KR_6761658611,420,-2,-45,-4,-7,-1,2,1,-2,3,1,-3,5,2,1,5,6,-2,3,1,1,-2,2,0,-2,2,-1,0,-1,-1,-1,-1,1,2,-1
KR_6731383803,420,-4,-30,-28,-7,6,0,6,-1,6,5,-2,2,0,-5,6,1,-5,7,2,0,-11,-31,1,-7,6,-4,0,-1,-1,-1,-1,-1,1,-1
KR_6684269236,420,3,-34,28,11,2,2,4,4,0,4,1,4,5,1,0,1,3,2,5,0,12,-46,5,-9,4,-11,0,1,-1,1,1,1,4,-1
KR_6388442210,420,-1,-46,5,5,2,1,3,0,2,2,1,0,1,1,2,3,1,0,1,0,2,-90,1,-4,3,1,0,1,-1,-1,1,1,2,-1
KR_6761247173,420,-3,-23,-25,-3,2,1,3,0,2,2,-3,5,2,-3,4,1,1,0,1,0,-6,8,4,-6,2,1,0,1,-1,1,1,-1,4,-1
KR_6197577645,420,0,12,-23,-1,-3,4,1,-2,2,0,2,0,2,4,1,5,-2,2,0,0,3,2,2,-6,4,-2,0,-2,-1,-1,-1,1,1,-1
KR_6694017847,420,-2,-117,-20,-1,0,0,0,-1,2,1,0,1,1,-1,4,3,1,2,3,-1,-3,8,1,-2,1,-10,0,0,-1,0,-1,-1,3,-1
KR_6694424377,420,-1,-59,8,-1,-2,4,2,2,0,2,-2,2,0,2,0,2,-1,1,0,0,1,-5,-1,-4,5,-1,0,0,1,0,-1,-1,4,-1
KR_6745656649,420,-4,-77,-7,-6,-1,3,2,-4,5,1,-1,6,5,-1,5,4,1,1,2,1,2,148,-2,-3,5,-2,0,0,-1,0,-1,1,2,-1
KR_6605181483,420,-1,18,-8,2,2,1,3,2,1,3,-6,6,0,4,0,4,0,0,0,0,6,3,3,-4,1,-3,0,0,-1,-1,-1,-1,4,-1
KR_6706348519,440,-5,-55,-12,-6,-1,1,0,4,1,5,-1,3,2,-6,7,1,-2,2,0,0,-10,221,2,-3,1,-1,0,-1,1,-1,-1,-1,6,-1
KR_6682540524,420,-4,-30,-6,-7,0,2,2,1,2,3,-4,10,6,-3,6,3,-1,2,1,0,-4,-6,2,-4,2,0,0,-1,-1,-1,-1,1,1,-1
KR_6739773598,420,-5,-121,-36,-4,-4,4,0,2,2,4,-2,2,0,1,2,3,-1,1,0,2,4,51,3,-8,5,-4,0,0,0,-1,-1,1,0,-1
KR_6661750846,420,-2,-50,3,-6,-3,3,0,-2,3,1,-1,5,4,-1,4,3,1,0,1,0,-4,12,0,-6,6,-4,0,1,0,1,1,-1,0,-1
KR_5665557748,420,1,37,0,-3,0,1,1,-4,6,2,1,6,7,0,2,2,0,0,0,0,-11,20,-9,-1,10,3,0,1,-1,1,1,-1,6,-1
KR_6761639819,420,-4,-56,-12,-10,1,4,5,0,2,2,0,3,3,-4,6,2,-7,8,1,0,-13,3,0,-1,1,0,0,-2,-1,-1,-1,-1,5,-1
KR_6739013028,420,1,15,-3,4,-4,6,2,3,0,3,8,2,10,-4,6,2,1,0,1,0,-5,8,-1,-1,2,-1,0,-1,1,-1,-1,1,5,-1
KR_6619298031,420,-5,-66,-27,-14,1,2,3,-5,6,1,-2,5,3,-7,7,0,-1,1,0,0,-12,306,-2,-6,8,4,0,-2,-1,-1,-1,-1,6,-1
KR_6650900186,420,-2,9,15,0,2,1,3,-2,7,5,-3,5,2,0,4,4,3,0,3,1,7,-1,5,-6,1,-1,0,0,1,-1,1,1,4,-1
KR_6734057918,420,-4,-106,-16,-8,-1,2,1,1,1,2,-2,4,2,-5,5,0,-1,1,0,-1,-8,-144,0,-4,4,1,0,-1,-1,1,-1,-1,2,-1
KR_6666918985,420,0,-30,16,3,-2,3,1,3,1,4,-2,3,1,4,0,4,0,1,1,1,7,-7,-1,-3,4,-1,0,0,-1,1,0,1,2,-1
KR_6706340389,420,1,-83,25,-5,3,1,4,1,0,1,-1,2,1,-5,5,0,-3,3,0,0,-7,-2,0,-2,2,-1,0,-3,1,-1,-1,-1,3,-1
KR_6755098964,420,2,-108,29,0,-2,2,0,-1,1,0,2,3,5,0,3,3,1,1,2,0,-2,3,-4,-3,7,-2,0,-1,-1,-1,-1,-1,5,-1
KR_6761592683,440,0,1,-24,2,1,0,1,0,2,2,0,3,3,1,3,4,0,1,1,0,3,-6,2,-5,3,-5,0,0,-1,0,0,1,6,-1
KR_6621767588,440,4,52,-8,9,2,0,2,8,1,9,-2,4,2,0,3,3,1,0,1,0,15,43,1,-4,3,-36,0,0,-1,1,-1,1,2,-1
KR_6726545574,420,-3,-92,-11,-7,-3,3,0,-3,3,0,-1,5,4,-1,1,0,1,0,1,0,-5,-33,2,-3,1,-3,0,-1,-1,1,-1,-1,6,-1
KR_6667560480,420,-3,-4,23,-2,1,2,3,3,0,3,-1,3,2,-3,7,4,-2,3,1,0,2,-37,-9,-1,10,3,0,-1,1,1,-1,1,5,-1
KR_6758907663,420,-7,-55,-4,-8,-2,4,2,2,0,2,-1,3,2,-3,3,0,-4,5,1,-1,-5,-24,-4,0,4,0,0,-2,0,0,-1,-1,0,-1
KR_6749140944,420,0,52,-3,4,-3,4,1,0,1,1,2,1,3,5,0,5,0,0,0,0,1,-7,0,-2,2,-3,0,0,-1,1,0,1,6,-1
KR_6761149576,440,1,43,8,8,-1,1,0,4,1,5,-1,2,1,4,1,5,2,0,2,1,5,8,-4,-1,5,4,0,-1,1,-1,-1,1,5,-1
KR_6722977092,420,-1,-75,4,1,-1,2,1,1,2,3,-1,1,0,1,1,2,1,1,2,0,-1,-1,-1,-1,2,2,0,-1,1,-1,-1,1,6,-1
KR_6707275913,420,-1,-53,-7,-3,-2,2,0,0,1,1,-4,5,1,2,1,3,1,0,1,0,0,-11,2,-3,1,-3,0,-1,0,-1,-1,-1,0,-1
KR_6732448823,420,-1,15,0,-6,3,1,4,-5,5,0,-2,2,0,-1,2,1,-1,1,0,0,-8,-6,5,-7,2,-7,0,0,-1,-1,0,1,6,-1
KR_6760975834,440,-1,40,-20,3,0,3,3,-2,2,0,1,2,3,3,0,3,1,1,2,0,7,5,-1,-4,5,-4,0,-1,0,0,-1,1,0,-1
KR_6716973084,420,-1,21,-12,-4,4,2,6,-5,6,1,3,0,3,-4,7,3,-2,2,0,1,-10,347,-2,-1,3,0,0,1,0,1,1,1,0,-1
KR_6717160573,420,0,32,24,-6,3,1,4,1,3,4,0,0,0,-6,9,3,-4,5,1,0,-5,0,-2,0,2,2,0,0,-1,0,1,-1,1,-1
KR_6642337155,420,0,17,11,-3,0,1,1,0,3,3,1,4,5,-3,3,0,-1,2,1,0,-3,0,3,-5,2,-1,0,-2,-1,-1,-1,1,4,-1
KR_6650871877,420,-3,36,-23,-6,3,1,4,0,3,3,-8,8,0,-2,3,1,1,1,2,1,-10,18,3,-4,1,-2,0,-1,-1,1,-1,1,2,-1
KR_6752375504,420,3,74,0,5,4,0,4,1,1,2,1,1,2,1,5,6,-2,2,0,0,3,-6,-4,-2,6,1,0,1,-1,-1,1,-1,4,-1
KR_6649048262,420,-6,-31,4,-15,-3,3,0,-6,7,1,-1,2,1,-7,8,1,2,0,2,0,-27,5,0,-4,4,-3,0,0,-1,1,-1,1,4,-1
KR_6763510751,420,-2,-11,20,-8,-1,5,4,-5,7,2,1,1,2,-2,4,2,-1,3,2,1,-6,-3,-4,-1,5,1,0,0,0,0,0,-1,0,-1
KR_6739160251,420,1,57,39,-3,-4,4,0,0,1,1,-1,3,2,3,1,4,-1,2,1,0,-1,-34,-3,-1,4,35,0,0,-1,1,1,-1,4,-1
KR_6758302979,440,0,72,40,2,3,0,3,-5,8,3,3,1,4,2,3,5,-1,1,0,0,-10,-7,-5,-2,7,6,0,-1,0,0,-1,1,0,-1
KR_6764694261,440,0,55,15,-4,0,1,1,-3,4,1,2,1,3,-3,3,0,0,0,0,0,-4,10,2,-5,3,-1,0,1,1,1,1,1,3,-1
KR_6734034043,420,-5,-86,-13,-13,-2,2,0,-3,5,2,-5,5,0,-4,4,0,1,1,2,0,-10,-19,-2,-3,5,1,0,-3,-1,-1,-1,-1,6,-1
KR_6743306423,440,-2,39,-18,3,2,1,3,-5,8,3,3,3,6,-2,7,5,5,0,5,0,-8,-31,0,-7,7,0,0,2,-1,1,1,-1,6,-1
KR_6273664996,420,5,2,8,7,3,0,3,-4,5,1,3,5,8,2,2,4,3,0,3,0,7,10,4,-6,2,1,0,0,1,1,1,-1,4,-1
KR_6749063704,420,2,-13,40,-5,3,1,4,2,4,6,-3,3,0,-6,8,2,-1,2,1,0,-16,1,4,-7,3,-3,0,0,0,1,1,-1,0,-1
KR_6751144724,420,1,-19,-16,8,-2,2,0,-2,3,1,4,1,5,9,2,11,-1,1,0,0,16,-11,-1,-3,4,3,0,0,0,-1,1,-1,0,-1
KR_6526866745,420,1,-11,-8,-1,4,2,6,-2,7,5,2,2,4,-4,6,2,-1,1,0,0,-2,-9,3,-4,1,-1,0,1,-1,-1,1,-1,1,-1
KR_6757364488,420,-3,-48,0,-3,-5,6,1,1,0,1,4,2,6,-2,2,0,-1,1,0,0,-6,-16,6,-6,0,0,0,-1,1,-1,-1,1,3,-1
KR_6760498699,420,2,-4,40,-8,3,0,3,2,0,2,-7,7,0,-5,7,2,-1,2,1,0,0,3,5,-5,0,-2,0,1,0,-1,1,-1,0,-1
KR_6760245043,420,-4,-51,-8,-11,-2,3,1,-4,4,0,-1,2,1,-4,4,0,0,0,0,0,-7,2,-2,-4,6,-7,0,-1,-1,0,-1,-1,2,-1
KR_6694799067,420,-5,-10,-28,-7,-4,5,1,1,1,2,3,0,3,-8,8,0,1,2,3,0,-7,1,3,-4,1,-5,0,-1,-1,0,1,-1,2,-1
KR_6731676860,440,-1,34,12,1,-3,3,0,-1,3,2,3,2,5,1,4,5,1,2,3,0,5,-3,-1,-1,2,0,0,1,0,0,1,-1,0,-1
KR_6736326902,420,-1,-50,18,-6,3,1,4,-1,2,1,-4,4,0,-3,3,0,-1,1,0,0,-5,4,7,-8,1,3,0,-2,-1,1,-1,1,1,-1
KR_6529094404,420,-4,-10,-50,-10,2,1,3,-9,9,0,1,1,2,-2,4,2,-2,2,0,0,-4,-6,-2,-3,5,-1,0,-1,-1,-1,-1,-1,3,-1
KR_6731627627,420,-3,0,-59,-10,0,2,2,-5,6,1,-4,6,2,0,0,0,-1,1,0,0,-4,114,1,-3,2,1,0,0,-1,0,1,-1,1,-1
KR_6700298840,420,-5,-102,8,-8,-4,5,1,4,1,5,-1,1,0,-1,3,2,-6,6,0,-1,-2,-50,3,-6,3,24,0,0,1,-1,-1,-1,3,-1
KR_6717211428,420,-2,13,-15,-6,2,1,3,-2,6,4,-4,6,2,-4,5,1,2,0,2,-1,-10,23,-1,-3,4,-3,0,0,0,-1,-1,-1,0,-1
KR_6608666510,420,-2,-46,0,2,-1,1,0,5,3,8,-1,3,2,-1,3,2,0,5,5,0,-2,16,1,-3,2,1,0,1,-1,1,-1,-1,1,-1
KR_6725690967,420,-1,21,-20,-9,-1,2,1,-3,3,0,0,3,3,-3,11,8,-2,2,0,0,-12,-10,-1,-1,2,2,0,0,-1,1,-1,1,3,-1
KR_6751345486,420,-1,-1,8,-8,-7,7,0,-3,4,1,-2,3,1,3,3,6,1,1,2,-1,-9,-3,0,-1,1,-2,0,1,-1,-1,1,1,5,-1
KR_6760684512,440,1,-14,-32,3,-5,5,0,-1,4,3,3,1,4,5,2,7,1,2,3,-3,5,-17,2,-8,6,-3,0,-1,-1,-1,-1,-1,5,-1
KR_6753803241,420,1,62,-4,4,2,2,4,5,0,5,0,2,2,-3,9,6,0,0,0,0,-2,-5,-2,-4,6,2,0,0,-1,1,0,-1,2,-1
KR_6757663671,440,1,42,15,-3,-4,6,2,-5,5,0,1,2,3,3,1,4,2,0,2,0,-9,0,-4,-3,7,0,0,0,-1,1,1,1,1,-1
KR_6759459253,420,-3,20,-20,-5,-3,3,0,-3,5,2,1,1,2,-2,2,0,2,0,2,0,0,-8,3,-6,3,-4,0,1,-1,0,1,-1,3,-1
KR_6610819455,420,-5,-44,-32,-11,-7,7,0,-1,5,4,-1,2,1,-4,4,0,2,1,3,0,-4,-27,0,-2,2,1,0,-1,1,-1,-1,-1,3,-1
KR_6696994760,420,-9,-97,-11,-18,-4,4,0,-5,5,0,-7,7,0,0,1,1,-2,2,0,0,-8,-387,-2,-1,3,-5,0,-2,-1,-1,-1,-1,1,-1
KR_6736552940,420,2,12,4,0,5,0,5,2,2,4,0,1,1,-2,5,3,-5,6,1,0,-7,22,-1,-3,4,1,0,0,-1,-1,-1,-1,4,-1
KR_6764522805,420,-1,15,20,0,3,0,3,0,0,0,-1,1,0,-1,1,0,-1,1,0,0,-1,-262,-5,-1,6,-8,0,0,-1,-1,0,1,5,-1
KR_6034381270,420,-1,-44,-17,0,2,0,2,4,1,5,-3,5,2,-4,7,3,1,1,2,-1,6,1,-3,0,3,7,0,1,1,1,1,-1,4,-1
KR_6660081448,420,3,49,22,3,0,0,0,-3,4,1,4,2,6,0,2,2,2,0,2,0,2,113,0,-7,7,3,0,0,0,1,0,-1,0,-1
KR_6695130783,440,0,-44,-4,1,-2,4,2,3,3,6,5,1,6,-2,2,0,-3,3,0,0,1,2,-1,-3,4,-1,0,0,0,-1,0,1,0,-1
KR_6745553560,420,-5,-43,-8,-8,-6,6,0,1,1,2,1,3,4,-2,4,2,-2,2,0,-1,-2,-7,-2,-2,4,-3,0,-2,-1,-1,-1,-1,6,-1
KR_6762403536,420,-3,3,-39,-5,-1,5,4,-2,2,0,-3,3,0,0,2,2,1,1,2,1,-2,16,-2,-1,3,1,0,1,0,-1,1,1,0,-1
KR_6748922462,420,-1,8,-13,-4,-2,3,1,-1,5,4,1,3,4,-1,4,3,-1,2,1,1,-2,26,0,-4,4,-2,0,0,1,1,-1,1,6,-1
KR_6720479207,420,-2,-65,18,-8,-3,3,0,-3,5,2,-4,6,2,1,0,1,1,0,1,0,-8,-7,1,-2,1,-3,0,-1,1,0,-1,-1,1,-1
KR_6754846101,420,-3,-114,8,0,-3,4,1,3,1,4,-4,6,2,-1,3,2,5,0,5,2,5,-82,3,-9,6,-3,0,-2,0,1,-1,1,0,-1
KR_5539276384,420,0,1,36,-3,-1,1,0,1,2,3,-4,4,0,1,3,4,0,1,1,1,-1,10,1,-6,5,1,0,0,1,0,-1,1,1,-1
KR_6671069455,420,-1,-79,16,-3,-1,3,2,1,0,1,3,0,3,-5,7,2,-1,1,0,0,-3,10,1,-2,1,-1,0,-1,-1,1,-1,-1,4,-1
KR_6536834908,420,-2,-19,-5,-1,-2,2,0,1,0,1,2,0,2,0,2,2,-2,3,1,0,0,0,-2,-3,5,-2,0,0,-1,-1,0,-1,5,-1
KR_6758268369,440,0,14,-8,-4,0,2,2,0,2,2,1,0,1,-4,5,1,-1,3,2,0,-4,8,-2,0,2,3,0,-1,-1,1,-1,-1,5,-1
KR_6671126818,420,-1,25,5,-14,-1,1,0,-2,3,1,-2,2,0,-9,10,1,0,1,1,-1,-14,-7,-4,-2,6,-2,0,-1,0,-1,-1,-1,0,-1
KR_6728128995,440,-1,-22,-13,0,5,2,7,1,1,2,-6,6,0,0,2,2,0,2,2,0,3,14,-4,-2,6,-6,0,0,0,0,1,-1,0,-1
KR_6660105293,440,2,16,25,0,2,0,2,-8,9,1,2,2,4,2,2,4,2,0,2,0,-4,0,0,-1,1,2,0,-1,1,-1,-1,-1,3,-1
KR_6513741762,420,-5,-31,8,-6,-3,5,2,1,3,4,-2,3,1,-1,1,0,-1,1,0,-1,-7,-3,-4,-1,5,1,0,-2,-1,1,-1,-1,4,-1
KR_6762182243,420,-2,-67,-4,-6,-2,6,4,1,2,3,-1,2,1,-1,1,0,-3,3,0,0,-8,6,0,-2,2,-4,0,-1,-1,1,1,-1,4,-1
KR_6692750810,420,-2,93,-23,-4,-6,6,0,1,3,4,4,1,5,-3,3,0,0,1,1,0,-7,3,1,-5,4,-3,0,0,1,-1,0,-1,3,-1
KR_6698730524,420,-6,-95,-40,-12,-4,4,0,-2,4,2,-4,6,2,-2,4,2,0,1,1,0,0,-2,0,-4,4,4,0,-1,-1,0,-1,-1,6,-1
KR_6748636660,420,-1,-28,-21,0,-2,2,0,-1,2,1,1,1,2,2,3,5,0,2,2,0,5,-29,2,-4,2,20,0,-2,-1,-1,-1,-1,4,-1
KR_6739155152,440,-1,-25,-63,3,-3,5,2,-2,3,1,4,1,5,2,0,2,2,0,2,0,7,-6,0,-5,5,-2,0,0,0,0,0,1,0,-1
KR_6400542268,420,-1,42,16,-9,-3,3,0,3,5,8,-4,6,2,-2,7,5,-3,4,1,0,-10,-9,0,-3,3,1,0,-2,-1,0,-1,-1,6,-1
KR_6728540910,420,-1,6,-30,2,2,1,3,3,1,4,-3,4,1,1,0,1,-1,1,0,0,4,-3,-2,-2,4,3,0,1,-1,1,1,-1,4,-1
KR_6735272924,420,-5,-35,52,-14,-1,1,0,-5,6,1,-2,4,2,-1,3,2,-5,6,1,0,-17,5,-3,-3,6,-3,0,0,-1,1,0,1,3,-1
KR_6592343497,420,-1,35,16,-3,3,0,3,2,2,4,-1,4,3,-2,4,2,-5,6,1,0,-7,-127,-2,-1,3,-12,0,1,-1,1,1,-1,3,-1
KR_6734119061,420,2,-57,-4,7,0,2,2,4,1,5,1,4,5,-1,1,0,3,1,4,0,3,9,2,-6,4,-1,0,2,0,1,1,1,0,-1
KR_6752930579,420,3,20,12,3,3,1,4,3,1,4,-2,4,2,-1,1,0,0,2,2,-1,2,24,6,-6,0,-4,0,1,1,0,1,-1,5,-1
KR_6762641409,420,-1,9,0,-3,-1,1,0,-4,5,1,5,1,6,-1,2,1,-2,3,1,-1,-3,-221,4,-7,3,-1,0,0,0,-1,0,-1,0,-1
KR_6762271275,420,-1,-45,12,2,-1,1,0,2,2,4,-1,2,1,0,4,4,2,2,4,0,-2,6,0,-5,5,-4,0,0,1,-1,0,-1,1,-1
KR_6762671117,440,-2,-17,-16,-8,-5,5,0,1,0,1,2,2,4,-4,5,1,-2,5,3,-1,-5,3,2,-5,3,-4,0,0,0,-1,0,-1,0,-1
KR_6735540832,420,-1,-36,26,0,-2,4,2,-4,4,0,3,0,3,0,1,1,3,0,3,-1,-1,-41,3,-4,1,-2,0,-1,0,-1,-1,-1,0,-1
KR_6747722489,440,1,44,11,0,2,2,4,-2,9,7,-1,2,1,1,1,2,0,0,0,0,-1,3,2,-5,3,1,0,0,1,-1,0,-1,1,-1
KR_6617688508,420,-2,-37,4,-2,-2,3,1,2,1,3,-3,3,0,-3,3,0,4,1,5,0,-1,-2,-1,-6,7,0,0,0,1,-1,0,1,1,-1
KR_6754921965,420,-1,22,-13,-5,0,1,1,0,1,1,-5,5,0,-1,4,3,1,3,4,0,-5,-2,3,-8,5,1,0,-1,1,-1,-1,-1,2,-1
KR_6745889441,440,-4,-33,12,-7,-1,2,1,-3,4,1,-4,4,0,3,1,4,-2,4,2,-1,-10,8,1,-3,2,0,0,0,-1,0,-1,-1,3,-1
KR_6680602524,420,-4,-19,-42,-11,6,0,6,-1,2,1,-8,8,0,-8,8,0,0,1,1,-1,-11,-2,-2,-3,5,-4,0,-1,1,-1,-1,-1,4,-1
KR_6761780009,420,-4,-97,-23,-5,0,1,1,0,2,2,1,2,3,-4,6,2,-2,4,2,1,1,-25,-3,-2,5,-1,0,-2,0,-1,-1,1,0,-1
KR_6764286376,420,2,46,-4,-2,-6,7,1,-1,2,1,2,1,3,3,1,4,0,0,0,0,-2,286,0,-4,4,4,0,1,0,-1,1,-1,0,-1
KR_6747769788,420,-4,24,24,-15,-5,5,0,-5,9,4,-2,3,1,1,1,2,-4,4,0,-2,-13,-289,-2,-1,3,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6668957057,420,-5,-28,45,-6,-4,4,0,-2,5,3,-1,5,4,0,4,4,1,2,3,0,-15,27,-1,-5,6,-13,0,-1,-1,-1,-1,-1,3,-1
KR_6635355975,420,-1,-30,-5,-5,-3,5,2,-1,3,2,3,2,5,-2,5,3,-2,3,1,0,-9,279,3,-6,3,-8,0,1,-1,1,-1,-1,2,-1
KR_6746235030,420,1,0,0,0,3,0,3,-3,7,4,4,1,5,1,3,4,-5,6,1,0,-7,-24,3,-4,1,6,0,-1,1,-1,-1,1,3,-1
KR_6706004996,420,0,2,-32,-2,2,0,2,-2,6,4,1,0,1,-3,3,0,0,0,0,0,-4,-23,-4,-1,5,3,0,0,-1,-1,0,-1,6,-1
KR_6744462087,420,0,11,-4,0,2,0,2,0,1,1,-3,4,1,1,3,4,0,0,0,1,2,10,3,-5,2,-2,0,-1,-1,0,-1,1,4,-1
KR_6636471239,420,-7,-145,-8,-8,-4,5,1,3,0,3,-6,6,0,0,4,4,-1,1,0,0,-5,3,-1,0,1,0,0,-3,1,0,-1,-1,2,-1
KR_6752282609,420,-3,21,-13,-2,-2,3,1,-6,6,0,-2,7,5,7,4,11,1,3,4,1,-7,5,5,-8,3,-4,0,1,-1,-1,-1,1,2,-1
KR_6749643284,420,-2,-96,-15,-7,-4,6,2,-2,4,2,-3,3,0,0,2,2,2,0,2,1,0,27,-4,-4,8,0,0,0,1,0,0,1,3,-1
KR_6763243935,420,-5,-93,0,-16,-1,2,1,-3,3,0,-7,9,2,1,2,3,-6,6,0,0,-11,3,-3,-1,4,0,0,-1,-1,1,-1,-1,4,-1
KR_6753843766,420,-2,20,20,0,-1,4,3,4,0,4,-2,2,0,-1,3,2,0,0,0,0,1,-5,1,-6,5,8,0,0,1,0,0,-1,6,-1
KR_6751786096,420,-4,-63,-16,-5,-1,3,2,-1,1,0,-5,5,0,2,0,2,0,1,1,0,3,-1,1,-3,2,-4,0,0,1,1,0,-1,4,-1
KR_6763137369,420,0,18,13,-4,-3,3,0,1,4,5,-2,6,4,-2,3,1,2,0,2,-1,-10,-110,-5,-2,7,1,0,-1,1,-1,-1,-1,1,-1
KR_6761499901,420,-2,45,-40,-10,-7,8,1,-3,4,1,-6,8,2,2,0,2,4,1,5,0,-5,6,3,-3,0,-3,0,1,1,-1,1,-1,5,-1
KR_6761865831,420,0,-74,-3,2,-3,3,0,-1,3,2,3,3,6,1,3,4,2,0,2,0,3,110,4,-7,3,-3,0,0,-1,1,0,-1,2,-1
KR_6701333076,420,-3,11,1,-6,0,0,0,-4,5,1,-3,4,1,1,0,1,0,1,1,0,-4,135,1,-3,2,0,0,-1,-1,-1,-1,-1,4,-1
KR_6637981863,420,0,22,-32,0,-1,1,0,-7,7,0,3,0,3,4,0,4,1,1,2,0,-1,-1,-1,-1,2,2,0,0,1,-1,0,1,3,-1
KR_6699707519,420,2,41,-38,4,1,0,1,0,1,1,4,2,6,0,2,2,-1,3,2,0,-1,-2,3,-4,1,-4,0,-1,-1,-1,-1,-1,3,-1
KR_6762180879,420,0,-32,-29,4,0,2,2,-1,2,1,2,2,4,4,1,5,-1,1,0,0,6,43,1,-2,1,1,0,0,1,1,1,-1,2,-1
KR_6647791498,440,4,35,-4,2,2,3,5,3,2,5,2,1,3,-2,2,0,-3,3,0,0,-5,12,2,-4,2,-2,0,2,-1,1,1,1,6,-1
KR_6762905552,420,-3,-33,-28,-12,0,0,0,-6,8,2,-1,2,1,-3,4,1,-2,3,1,-1,-3,0,2,-4,2,1,0,-1,0,-1,-1,-1,0,-1
KR_6602959682,420,-2,-58,-12,-7,-2,2,0,-4,11,7,3,1,4,-5,6,1,1,0,1,0,2,1,-2,-5,7,-1,0,0,-1,-1,0,-1,5,-1
KR_6761625037,440,0,12,-32,-1,-2,6,4,-6,6,0,5,1,6,1,2,3,1,0,1,0,-2,-323,-1,-3,4,2,0,-1,-1,-1,-1,1,1,-1
KR_6755797145,420,-4,28,-20,-7,-3,5,2,-3,3,0,2,1,3,-4,8,4,1,1,2,0,-6,2,3,-4,1,0,0,-1,-1,1,-1,1,5,-1
KR_6709633238,420,-2,-13,18,-3,1,0,1,0,3,3,1,1,2,-2,4,2,-3,3,0,0,-10,-27,0,-5,5,11,0,-1,-1,1,-1,-1,4,-1
KR_6705776020,420,-1,14,-20,1,1,3,4,-2,5,3,-3,3,0,2,2,4,3,0,3,2,2,5,-2,-5,7,3,0,0,1,-1,-1,1,6,-1
KR_6722925980,440,-2,15,12,-2,5,0,5,-2,3,1,-1,1,0,0,6,6,-4,4,0,-1,-11,168,2,-7,5,4,0,1,-1,1,1,-1,4,-1
KR_6763264988,440,-4,-20,-64,-3,-1,1,0,1,4,5,-5,6,1,1,1,2,1,1,2,-1,-1,6,4,-7,3,-1,0,0,-1,1,0,-1,2,-1
KR_6592770789,420,0,-47,20,3,-2,4,2,6,2,8,4,2,6,-5,5,0,0,1,1,0,-2,-4,-2,-2,4,-1,0,0,0,1,0,-1,0,-1
KR_6627838109,420,-2,-19,0,-2,-2,2,0,3,1,4,2,1,3,-5,7,2,0,0,0,0,2,10,1,-5,4,-2,0,0,-1,1,0,1,5,-1
KR_6667025529,420,0,29,27,-1,2,0,2,0,1,1,-2,4,2,1,1,2,-2,2,0,0,2,-7,-2,-1,3,2,0,1,-1,-1,1,-1,2,-1
KR_6732372875,420,-1,-15,0,-3,-5,5,0,1,1,2,4,0,4,-3,4,1,0,1,1,0,1,-194,3,-4,1,-3,0,-1,0,0,-1,-1,0,-1
KR_6665352508,420,-2,-57,23,-2,-7,8,1,1,0,1,-2,5,3,6,0,6,0,1,1,0,7,-10,0,-3,3,-2,0,-1,1,-1,-1,1,1,-1
KR_6750427249,420,0,-26,32,-15,-2,4,2,-7,8,1,3,0,3,-5,7,2,-4,4,0,-1,-9,-1,-1,-3,4,-2,0,-1,1,0,-1,-1,5,-1
KR_6670963514,420,-1,-65,-18,-2,-2,3,1,-1,3,2,0,1,1,-1,4,3,2,0,2,0,0,113,0,-3,3,-3,0,0,-1,-1,0,1,2,-1
KR_6726543712,420,-2,-6,45,-10,-1,2,1,-3,6,3,-7,8,1,3,0,3,-2,2,0,0,-11,-54,-5,-1,6,-1,0,0,-1,0,0,1,1,-1
KR_6636345888,420,-6,-117,-36,-11,0,0,0,-3,4,1,5,2,7,-11,11,0,-2,3,1,0,-11,-214,4,-4,0,-1,0,-2,-1,-1,-1,-1,5,-1
